,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
252,358962079107966,2018-04-28 14:38:34,2018-04-28 15:01:11,44.007748,125.24161000000001,44.031849,125.15806699999999,5,14,38
253,358962079107966,2018-04-28 19:22:47,2018-04-28 19:58:57,44.031773,125.15784,43.951988,125.30815,5,19,22
254,358962079107966,2018-04-29 07:20:04,2018-04-29 07:35:07,43.953315,125.307578,43.88528400000001,125.27866499999999,6,7,20
255,358962079107966,2018-04-29 09:09:42,2018-04-29 09:24:44,43.885735,125.27803200000001,43.894434000000004,125.25676299999999,6,9,9
256,358962079107966,2018-04-29 10:27:37,2018-04-29 10:42:39,43.894304999999996,125.25670600000001,43.885587,125.279001,6,10,27
257,358962079107966,2018-04-29 13:46:17,2018-04-29 14:07:22,43.886623,125.278507,43.954584000000004,125.319025,6,13,46
258,358962079107966,2018-04-30 09:03:46,2018-04-30 09:27:52,43.952566999999995,125.30821999999999,43.894331,125.256621,0,9,3
259,358962079107966,2018-04-30 10:27:27,2018-04-30 11:15:39,43.894155,125.256638,44.031733,125.158179,0,10,27
260,358962079107966,2018-04-30 16:28:19,2018-04-30 17:01:26,44.031718,125.15779099999999,43.949391,125.30878700000001,0,16,28
261,358962079107966,2018-05-01 10:00:29,2018-05-01 10:24:34,43.953101000000004,125.30793700000001,43.893953,125.25657700000001,1,10,0
262,358962079107966,2018-05-01 11:33:05,2018-05-01 11:57:10,43.894141999999995,125.25660800000001,43.853164,125.27313799999999,1,11,33
263,358962079107966,2018-05-01 13:26:26,2018-05-01 13:47:30,43.852588,125.27223500000001,43.949042999999996,125.30604699999999,1,13,26
264,358962079107966,2018-05-02 07:46:42,2018-05-02 09:08:32,43.953421,125.30758300000001,43.853409,125.34519099999999,2,7,46
265,358962079107966,2018-05-02 17:07:26,2018-05-02 17:34:34,43.853445,125.3452,43.942640999999995,125.30078999999999,2,17,7
266,358962079107966,2018-05-03 07:44:53,2018-05-03 09:00:14,43.95317100000001,125.307845,43.853379,125.345492,3,7,44
267,358962079107966,2018-05-03 17:28:18,2018-05-03 17:55:24,43.853428,125.34527800000001,43.949262,125.307673,3,17,28
268,358962079107966,2018-05-04 07:43:33,2018-05-04 09:01:57,43.953336,125.307425,43.853448,125.345087,4,7,43
269,358962079107966,2018-05-04 16:14:00,2018-05-04 17:24:56,43.853142,125.34461100000001,43.95327800000001,125.30753700000001,4,16,14
270,358962079107966,2018-05-05 08:37:10,2018-05-05 08:55:14,43.953225,125.30798700000001,43.943752,125.377656,5,8,37
271,358962079107966,2018-05-05 10:40:55,2018-05-05 11:14:05,43.943711,125.37805800000001,43.894441,125.256606,5,10,40
272,358962079107966,2018-05-05 12:11:42,2018-05-05 12:56:54,43.894184,125.25662,43.940252,125.317679,5,12,11
273,358962079107966,2018-05-06 09:59:06,2018-05-06 10:32:16,43.953326000000004,125.30749899999999,43.893617,125.25544,6,9,59
274,358962079107966,2018-05-06 11:28:45,2018-05-06 11:52:50,43.894301,125.256528,43.951492,125.30853400000001,6,11,28
275,358962079107966,2018-05-07 08:11:45,2018-05-07 09:09:03,43.953424,125.30796000000001,43.853004,125.344908,0,8,11
276,358962079107966,2018-05-07 17:05:10,2018-05-07 17:32:17,43.852885,125.34466699999999,43.951933000000004,125.30831299999998,0,17,5
277,358962079107966,2018-05-08 07:58:54,2018-05-08 08:56:14,43.953481,125.30792199999999,43.853421000000004,125.345704,1,7,58
278,358962079107966,2018-05-08 17:13:35,2018-05-08 17:59:07,43.853763,125.34483300000001,43.949487,125.309233,1,17,13
279,358962079107966,2018-05-09 07:58:02,2018-05-09 08:49:16,43.95357,125.30788799999999,43.853147,125.344826,2,7,58
280,358962079107966,2018-05-09 17:06:51,2018-05-09 17:37:00,43.853291999999996,125.34455200000001,43.953387,125.308752,2,17,6
281,358962079107966,2018-05-11 17:40:42,2018-05-11 18:10:49,43.852759000000006,125.34478899999999,43.953063,125.30808,4,17,40
282,358962079107966,2018-05-12 08:52:13,2018-05-12 09:10:18,43.953410999999996,125.30801000000001,43.943267,125.37733200000001,5,8,52
283,358962079107966,2018-05-12 11:01:20,2018-05-12 11:16:23,43.943146,125.377199,43.941844,125.317967,5,11,1
284,358962079107966,2018-05-12 11:33:19,2018-05-12 12:00:36,43.941826,125.31775400000001,43.89405900000001,125.256573,5,11,33
285,358962079107966,2018-05-12 13:05:14,2018-05-12 13:11:14,43.893931,125.256548,43.88653,125.246276,5,13,5
286,358962079107966,2018-05-12 14:15:33,2018-05-12 15:28:11,43.886617,125.246253,43.941811,125.318087,5,14,15
287,358962079107966,2018-05-12 19:47:29,2018-05-12 19:54:02,43.941837,125.318175,43.953269,125.30866599999999,5,19,47
288,358962079107966,2018-05-13 09:25:41,2018-05-13 10:01:49,43.95362100000001,125.307878,43.89435,125.25653100000001,6,9,25
289,358962079107966,2018-05-13 11:03:25,2018-05-13 11:45:37,43.894202,125.256528,43.988747,125.373493,6,11,3
290,358962079107966,2018-05-13 13:15:17,2018-05-13 13:42:26,43.988807,125.373272,43.945735,125.33694799999999,6,13,15
291,358962079107966,2018-05-13 16:35:17,2018-05-13 16:47:20,43.945861,125.33726899999999,43.953388000000004,125.308434,6,16,35
292,358962079107966,2018-05-14 17:34:19,2018-05-14 17:58:52,43.852671,125.34453500000001,43.949348,125.30878100000001,0,17,34
293,358962079107966,2018-05-16 07:51:56,2018-05-16 08:40:13,43.953446,125.30796399999998,43.85276500000001,125.34480900000001,2,7,51
294,358962079107966,2018-05-16 12:37:21,2018-05-16 13:17:07,43.852993,125.344548,43.893982,125.25659499999999,2,12,37
295,358962079107966,2018-05-16 13:30:58,2018-05-16 13:55:03,43.89383,125.25656399999998,43.953378,125.30834499999999,2,13,30
296,358962079107966,2018-05-17 07:51:12,2018-05-17 08:48:41,43.953456,125.307911,43.853072999999995,125.344923,3,7,51
297,358962079107966,2018-05-17 16:58:05,2018-05-17 17:22:09,43.85289,125.344574,43.951888000000004,125.308378,3,16,58
298,358962079107966,2018-05-19 10:51:24,2018-05-19 11:27:35,43.943815,125.377629,43.893591,125.25465600000001,5,10,51
299,358962079107966,2018-05-19 12:26:36,2018-05-19 12:50:51,43.89380900000001,125.25656799999999,43.94178,125.317995,5,12,26
300,358962079107966,2018-05-20 09:40:39,2018-05-20 10:19:50,43.953456,125.30791699999999,43.893966,125.25660400000001,6,9,40
301,358962079107966,2018-05-20 11:16:43,2018-05-20 12:00:25,43.8942,125.25680700000001,43.899089000000004,125.346448,6,11,16
302,358962079107966,2018-05-20 17:19:32,2018-05-20 17:49:45,43.898512,125.34623500000001,43.944158,125.29813999999999,6,17,19
303,358962079107966,2018-05-21 08:04:52,2018-05-21 08:56:08,43.953524,125.307953,43.852931,125.34476299999999,0,8,4
304,358962079107966,2018-05-21 17:34:37,2018-05-21 18:10:47,43.852722,125.344652,43.952143,125.308299,0,17,34
305,358962079107966,2018-05-22 07:46:30,2018-05-22 08:55:59,43.953413,125.308174,43.852973,125.34483600000002,1,7,46
306,358962079107966,2018-05-22 17:32:37,2018-05-22 18:02:48,43.852782,125.344275,43.953383,125.307966,1,17,32
307,358962079107966,2018-05-23 07:41:22,2018-05-23 09:14:48,43.953291,125.307955,43.851588,125.34514399999999,2,7,41
308,358962079107966,2018-05-23 17:13:56,2018-05-23 17:47:02,43.852752,125.344504,43.951966,125.308299,2,17,13
309,358962079107966,2018-05-24 08:08:35,2018-05-24 08:32:42,43.953590999999996,125.30795400000001,43.890556,125.28369199999999,3,8,8
310,358962079107966,2018-05-24 09:22:38,2018-05-24 09:52:46,43.890387,125.28353700000001,43.852916,125.344844,3,9,22
311,358962079107966,2018-05-24 17:17:50,2018-05-24 17:53:57,43.852819000000004,125.34461399999999,43.953502,125.308741,3,17,17
312,358962079107966,2018-05-25 07:27:24,2018-05-25 09:10:13,43.953393,125.308145,43.853010999999995,125.34484099999999,4,7,27
313,358962079107966,2018-05-25 15:59:13,2018-05-25 16:43:01,43.853336,125.344749,44.007773,125.241726,4,15,59
314,358962079107966,2018-05-25 17:11:43,2018-05-25 17:35:49,44.007844,125.241626,44.031863,125.158048,4,17,11
315,358962079107966,2018-05-25 18:03:15,2018-05-25 18:45:54,44.031709,125.15744,43.949342,125.305328,4,18,3
316,358962079107966,2018-05-26 14:04:50,2018-05-26 14:28:56,43.95350300000001,125.30795800000001,43.894633,125.256638,5,14,4
317,358962079107966,2018-05-26 15:52:27,2018-05-26 16:19:34,43.894431,125.25663700000001,43.946824,125.32482900000001,5,15,52
318,358962079107966,2018-05-26 20:04:19,2018-05-26 20:16:21,43.947069,125.32484099999999,43.953371000000004,125.30800900000001,5,20,4
319,358962079107966,2018-05-27 11:43:24,2018-05-27 12:10:30,43.953257,125.30803999999999,43.894738000000004,125.25753700000001,6,11,43
320,358962079107966,2018-05-27 13:20:08,2018-05-27 14:11:18,43.89471500000001,125.25744499999999,43.94644,125.325099,6,13,20
321,358962079107966,2018-05-27 18:15:51,2018-05-27 18:21:51,43.946476000000004,125.32599599999999,43.953379,125.30799499999999,6,18,15
322,358962079107966,2018-05-28 07:48:52,2018-05-28 09:18:35,43.953404,125.308287,43.853412,125.34556699999999,0,7,48
323,358962079107966,2018-05-28 16:32:52,2018-05-28 18:00:24,43.853207,125.344654,43.949293,125.30856599999998,0,16,32
324,358962079107966,2018-05-29 07:48:23,2018-05-29 09:13:00,43.953545,125.30794399999999,43.852985,125.34489599999999,1,7,48
325,358962079107966,2018-05-29 16:42:52,2018-05-29 17:07:00,43.852728000000006,125.34466200000001,43.949644,125.31067,1,16,42
326,358962079107966,2018-05-30 07:48:09,2018-05-30 08:15:15,43.953495000000004,125.30796699999999,43.890545,125.28400900000001,2,7,48
327,358962079107966,2018-05-30 09:02:47,2018-05-30 09:35:54,43.89055,125.28381999999999,43.853331,125.34492900000001,2,9,2
328,358962079107966,2018-05-30 17:05:34,2018-05-30 17:35:45,43.853245,125.344632,43.952151,125.308272,2,17,5
329,358962079107966,2018-05-31 07:46:50,2018-05-31 08:56:13,43.953516,125.307988,43.852922,125.344898,3,7,46
330,358962079107966,2018-05-31 16:44:55,2018-05-31 17:02:59,43.85270300000001,125.344692,43.946031,125.32421799999999,3,16,44
331,358962079107966,2018-06-01 07:38:58,2018-06-01 08:45:16,43.953528999999996,125.30793200000001,43.85308,125.344828,4,7,38
332,358962079107966,2018-06-01 15:26:31,2018-06-01 16:35:28,43.852906,125.34469299999999,43.94144,125.304336,4,15,26
333,358962079107966,2018-06-01 17:27:50,2018-06-01 17:39:53,43.941363,125.30445300000001,43.946881,125.326555,4,17,27
334,358962079107966,2018-06-01 17:59:30,2018-06-01 18:17:34,43.946635,125.326507,43.94990900000001,125.312729,4,17,59
335,358962079107966,2018-06-02 08:29:10,2018-06-02 08:41:12,43.954026,125.30765500000001,43.942733000000004,125.377371,5,8,29
336,358962079107966,2018-06-02 11:16:47,2018-06-02 12:03:18,43.944047999999995,125.377785,43.894596,125.25663700000001,5,11,16
337,358962079107966,2018-06-02 12:55:54,2018-06-02 13:19:42,43.894604,125.25661000000001,43.953398,125.30832099999999,5,12,55
338,358962079107966,2018-06-03 10:35:57,2018-06-03 11:00:08,43.953206,125.308072,43.893807,125.254726,6,10,35
339,358962079107966,2018-06-03 12:24:31,2018-06-03 12:45:36,43.893889,125.25655900000001,43.953379999999996,125.30849599999999,6,12,24
340,358962079107966,2018-06-05 08:04:40,2018-06-05 09:23:10,43.953501,125.30796299999999,43.852996999999995,125.34487299999999,1,8,4
341,358962079107966,2018-06-05 17:26:49,2018-06-05 17:59:59,43.85319000000001,125.34423899999999,43.953379,125.30831299999998,1,17,26
342,358962079107966,2018-06-06 08:09:15,2018-06-06 09:20:33,43.953466999999996,125.30793100000001,43.8529,125.344897,2,8,9
343,358962079107966,2018-06-06 15:55:51,2018-06-06 16:59:33,43.852717999999996,125.344729,44.031801,125.158084,2,15,55
344,358962079107966,2018-06-06 20:09:18,2018-06-06 20:41:32,44.031848,125.15803600000001,43.95339,125.308384,2,20,9
