,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
4323,861021509004701,2018-01-08 07:33:49,2018-01-08 07:48:51,30.749451,121.32360800000001,30.77583,121.25873899999999,0,7,33
4324,861021509004701,2018-01-09 07:35:24,2018-01-09 07:49:44,30.749501000000002,121.32384099999999,30.772559,121.259771,1,7,35
4325,861021509004701,2018-01-09 18:18:47,2018-01-09 18:28:28,30.717004,121.346198,30.751253000000002,121.32893,1,18,18
4326,861021509004701,2018-01-10 17:11:29,2018-01-10 17:26:30,30.774603999999997,121.258692,30.748434999999997,121.320986,2,17,11
4327,861021509004701,2018-01-11 07:02:12,2018-01-11 07:08:26,30.751696999999997,121.330422,30.750728000000002,121.327316,3,7,2
4328,861021509004701,2018-01-11 07:29:01,2018-01-11 07:45:13,30.750141999999997,121.325523,30.776664,121.25808400000001,3,7,29
4329,861021509004701,2018-01-11 18:16:20,2018-01-11 18:25:45,30.717753000000002,121.346073,30.750259000000003,121.329856,3,18,16
4330,861021509004701,2018-01-12 07:32:11,2018-01-12 07:48:09,30.748524,121.320978,30.776128000000003,121.25445,4,7,32
4331,861021509004701,2018-01-13 07:32:00,2018-01-13 07:49:51,30.749752,121.32436000000001,30.77606500000001,121.254348,5,7,32
4332,861021509004701,2018-01-13 13:08:44,2018-01-13 13:42:02,30.9218,121.412934,30.833334000000004,121.254323,5,13,8
4333,861021509004701,2018-01-13 18:28:27,2018-01-13 18:34:51,30.832096999999997,121.249319,30.828665,121.240976,5,18,28
4334,861021509004701,2018-01-14 08:10:56,2018-01-14 08:25:57,30.833132,121.25411100000001,30.884159000000004,121.314222,6,8,10
4335,861021509004701,2018-01-14 09:11:00,2018-01-14 09:24:23,30.8839,121.31409199999999,30.832534999999996,121.25564299999999,6,9,11
4336,861021509004701,2018-01-14 17:02:43,2018-01-14 17:05:48,30.729632000000002,121.336895,30.742304999999998,121.33350800000001,6,17,2
4337,861021509004701,2018-01-15 18:16:19,2018-01-15 18:25:18,30.71702100000001,121.347302,30.747987,121.331127,0,18,16
4338,861021509004701,2018-01-16 07:22:41,2018-01-16 07:47:03,30.752157,121.33188500000001,30.77603400000001,121.25403200000001,1,7,22
4339,861021509004701,2018-01-16 10:51:20,2018-01-16 11:07:09,30.783107,121.25756499999999,30.781769,121.257703,1,10,51
4340,861021509004701,2018-01-16 17:08:34,2018-01-16 17:23:31,30.776658,121.258283,30.748846,121.320586,1,17,8
4341,861021509004701,2018-01-17 08:37:34,2018-01-17 08:46:33,30.797136,121.33006699999999,30.778540000000003,121.25326399999999,2,8,37
4342,861021509004701,2018-01-18 07:30:40,2018-01-18 07:48:42,30.749513,121.32391299999999,30.77585,121.25396,3,7,30
4343,861021509004701,2018-01-19 07:38:16,2018-01-19 07:54:45,30.74945,121.323508,30.776087,121.25441599999999,4,7,38
4344,861021509004701,2018-01-21 12:43:57,2018-01-21 12:55:57,30.750796,121.32748899999999,30.728614,121.340355,6,12,43
4345,861021509004701,2018-01-21 19:04:41,2018-01-21 20:17:07,30.750687,121.328401,30.960702,121.49469099999999,6,19,4
4346,861021509004701,2018-01-21 23:09:55,2018-01-21 23:58:27,30.960733,121.494421,30.75730900000001,121.326481,6,23,9
4347,861021509004701,2018-01-22 17:23:31,2018-01-22 17:35:32,30.776640000000004,121.258232,30.750536,121.31666299999999,0,17,23
4348,861021509004701,2018-01-23 15:32:09,2018-01-23 15:37:49,30.777015000000002,121.253651,30.793309000000004,121.26045400000001,1,15,32
4349,861021509004701,2018-01-24 08:22:43,2018-01-24 08:32:39,30.750567999999998,121.327252,30.777867999999998,121.35956499999999,2,8,22
4350,861021509004701,2018-01-24 17:10:44,2018-01-24 17:22:43,30.776103999999997,121.257072,30.749288,121.31393700000001,2,17,10
4351,861021509004701,2018-01-25 07:50:13,2018-01-25 08:12:18,30.751137,121.328933,30.772496999999998,121.26001000000001,3,7,50
4352,861021509004701,2018-01-25 16:20:17,2018-01-25 16:32:20,30.829377,121.219278,30.777825,121.251309,3,16,20
4353,861021509004701,2018-01-25 21:16:34,2018-01-25 21:41:44,30.751115000000002,121.329396,30.751112,121.329563,3,21,16
4354,861021509004701,2018-01-26 12:07:56,2018-01-26 13:08:19,30.777203000000004,121.25363999999999,31.105665000000002,121.287613,4,12,7
4355,861021509004701,2018-01-26 15:22:34,2018-01-26 16:27:49,31.10397,121.28697199999999,30.956671999999998,121.49505,4,15,22
4356,861021509004701,2018-01-26 17:54:46,2018-01-26 18:07:32,30.957379,121.495337,30.959294,121.495879,4,17,54
4357,861021509004701,2018-01-26 22:43:16,2018-01-26 22:49:15,30.960805,121.494371,30.974059000000004,121.46941799999999,4,22,43
4358,861021509004701,2018-01-26 22:46:16,2018-01-26 23:16:27,30.969386,121.482114,30.759963,121.331617,4,22,46
4359,861021509004701,2018-01-27 17:04:41,2018-01-27 17:07:35,30.729017,121.34311100000001,30.719070000000002,121.345677,5,17,4
4360,861021509004701,2018-01-27 18:46:15,2018-01-27 19:07:28,30.754434999999997,121.327959,30.833334000000004,121.25436599999999,5,18,46
4361,861021509004701,2018-01-27 19:48:11,2018-01-27 20:02:42,30.833171000000004,121.254034,30.776546999999997,121.32024799999999,5,19,48
4362,861021509004701,2018-01-28 17:48:41,2018-01-28 18:27:25,30.7577,121.326476,30.760996999999996,121.32481100000001,6,17,48
4363,861021509004701,2018-01-29 07:31:51,2018-01-29 07:46:52,30.750062,121.32541699999999,30.776411,121.25866,0,7,31
4364,861021509004701,2018-01-29 17:13:08,2018-01-29 17:28:05,30.775939,121.256736,30.750569,121.32701100000001,0,17,13
4365,861021509004701,2018-01-30 07:36:51,2018-01-30 07:49:58,30.749593,121.32370900000001,30.767885999999997,121.263702,1,7,36
4366,861021509004701,2018-01-30 16:02:11,2018-01-30 16:15:09,30.778037,121.251428,30.798954,121.33783899999999,1,16,2
4367,861021509004701,2018-01-30 17:54:20,2018-01-30 18:02:02,30.724601,121.344567,30.748658000000002,121.333157,1,17,54
4368,861021509004701,2018-02-01 07:38:27,2018-02-01 07:53:34,30.750137,121.325498,30.773246999999998,121.25872,3,7,38
4369,861021509004701,2018-02-02 07:34:33,2018-02-02 07:48:04,30.750055,121.32541100000002,30.772465999999998,121.260795,4,7,34
4370,861021509004701,2018-02-02 18:13:42,2018-02-02 18:21:45,30.720601000000002,121.345396,30.748563,121.336104,4,18,13
4371,861021509004701,2018-02-03 12:01:00,2018-02-03 12:34:08,30.77947600000001,121.256479,30.94016400000001,121.26536200000001,5,12,1
4372,861021509004701,2018-02-03 13:02:22,2018-02-03 13:38:44,30.954695,121.26513899999999,31.105332,121.28766999999999,5,13,2
4373,861021509004701,2018-02-03 14:53:30,2018-02-03 15:36:05,31.105340999999996,121.28398899999999,30.916187,121.32275200000001,5,14,53
4374,861021509004701,2018-02-03 16:48:09,2018-02-03 17:13:14,30.801779999999997,121.292573,30.734353999999996,121.345867,5,16,48
4375,861021509004701,2018-02-04 10:50:05,2018-02-04 10:59:05,30.75085300000001,121.32801699999999,30.718145,121.34653899999999,6,10,50
4376,861021509004701,2018-02-04 11:37:17,2018-02-04 11:44:51,30.723634999999998,121.34473700000001,30.748315,121.332225,6,11,37
4377,861021509004701,2018-02-05 07:34:24,2018-02-05 07:48:53,30.750190999999997,121.325701,30.773702,121.258699,0,7,34
4378,861021509004701,2018-02-05 10:19:18,2018-02-05 10:27:41,30.797553000000004,121.32484,30.779011999999998,121.254479,0,10,19
4379,861021509004701,2018-02-06 07:08:31,2018-02-06 07:40:58,30.753771999999998,121.32821899999999,30.891957,121.157113,1,7,8
4380,861021509004701,2018-02-06 08:28:48,2018-02-06 08:54:38,30.89095,121.161707,30.776685999999998,121.25348100000001,1,8,28
4381,861021509004701,2018-02-06 17:10:43,2018-02-06 17:22:40,30.779495,121.25669199999999,30.833090999999996,121.253914,1,17,10
4382,861021509004701,2018-02-06 21:14:17,2018-02-06 21:18:15,30.745208,121.332077,30.7395,121.34153799999999,1,21,14
4383,861021509004701,2018-02-06 21:31:48,2018-02-06 21:37:54,30.735360999999997,121.345547,30.751046000000002,121.32949599999999,1,21,31
4384,861021509004701,2018-02-07 13:08:20,2018-02-07 14:06:33,30.779586,121.25693100000001,30.776024,121.25418,2,13,8
4385,861021509004701,2018-02-07 17:06:48,2018-02-07 17:21:55,30.775964000000002,121.256872,30.748715999999998,121.32051499999999,2,17,6
4386,861021509004701,2018-02-07 21:30:56,2018-02-07 21:37:33,30.733535999999997,121.34658999999999,30.750384999999998,121.32983600000001,2,21,30
4387,861021509004701,2018-02-08 06:36:42,2018-02-08 07:31:48,30.753386,121.328405,31.041789,121.22483999999999,3,6,36
4388,861021509004701,2018-02-08 09:21:43,2018-02-08 10:12:13,31.038871,121.22323700000001,30.892007,121.15686399999998,3,9,21
4389,861021509004701,2018-02-08 11:17:00,2018-02-08 11:38:02,30.891969,121.165881,30.830432000000002,121.23496599999999,3,11,17
4390,861021509004701,2018-02-08 12:50:26,2018-02-08 12:54:13,30.826013,121.243333,30.832939,121.253588,3,12,50
4391,861021509004701,2018-02-09 07:10:01,2018-02-09 07:20:06,30.749955,121.329897,30.72922100000001,121.36385200000001,4,7,10
4392,861021509004701,2018-02-09 18:18:03,2018-02-09 18:21:22,30.72956,121.36308999999999,30.725189,121.36201299999999,4,18,18
4393,861021509004701,2018-02-10 07:46:12,2018-02-10 08:01:14,30.753019000000002,121.32849399999999,30.775329,121.2541,5,7,46
4394,861021509004701,2018-02-10 18:03:17,2018-02-10 18:15:24,30.717181,121.34616000000001,30.75323400000001,121.328276,5,18,3
4395,861021509004701,2018-02-11 10:55:06,2018-02-11 11:04:00,30.750465999999996,121.329668,30.716933,121.34900900000001,6,10,55
4396,861021509004701,2018-02-11 16:28:13,2018-02-11 16:36:27,30.726841999999998,121.344105,30.751341999999998,121.329025,6,16,28
4397,861021509004701,2018-02-12 07:07:58,2018-02-12 07:38:10,30.753376,121.328497,30.891776,121.156906,0,7,7
4398,861021509004701,2018-02-12 11:28:02,2018-02-12 11:41:41,30.893022,121.15864499999999,30.89687,121.16695,0,11,28
4399,861021509004701,2018-02-12 14:50:01,2018-02-12 15:18:12,30.892135999999997,121.158592,30.747809999999998,121.330913,0,14,50
4400,861021509004701,2018-02-12 15:41:11,2018-02-12 15:49:27,30.73906400000001,121.334115,30.715785999999998,121.339238,0,15,41
4401,861021509004701,2018-02-12 21:13:11,2018-02-12 21:16:32,30.717980999999998,121.34604399999999,30.732453999999997,121.34323899999998,0,21,13
4402,861021509004701,2018-02-13 16:09:11,2018-02-13 16:14:28,30.751369,121.329526,30.746882,121.33794499999999,1,16,9
4403,861021509004701,2018-02-13 17:16:57,2018-02-13 17:24:44,30.745962,121.33707199999999,30.722523,121.344889,1,17,16
4404,861021509004701,2018-02-13 20:15:48,2018-02-13 20:28:03,30.717196,121.34800200000001,30.750721000000002,121.32702900000001,1,20,15
4405,861021509004701,2018-02-14 12:13:45,2018-02-14 12:24:58,30.723416999999998,121.34484499999999,30.750769000000002,121.329654,2,12,13
4406,861021509004701,2018-02-14 14:01:47,2018-02-14 14:48:36,30.755316999999998,121.32756599999999,30.83421,121.249265,2,14,1
4407,861021509004701,2018-02-15 14:59:09,2018-02-15 15:35:12,30.749958000000003,121.329931,30.833294,121.254326,3,14,59
4408,861021509004701,2018-02-16 17:44:53,2018-02-16 17:54:23,30.717042,121.348942,30.750757,121.327396,4,17,44
4409,861021509004701,2018-02-17 13:34:34,2018-02-17 13:49:36,30.75638,121.33251000000001,30.83239600000001,121.26123,5,13,34
4410,861021509004701,2018-02-17 15:47:59,2018-02-17 15:57:40,30.827247999999997,121.249597,30.833296,121.25435900000001,5,15,47
4411,861021509004701,2018-02-17 20:19:50,2018-02-17 20:40:53,30.833129,121.25413999999999,30.758538,121.32749799999999,5,20,19
4412,861021509004701,2018-02-18 15:48:47,2018-02-18 15:58:09,30.717571000000003,121.348858,30.753252000000003,121.328465,6,15,48
4413,861021509004701,2018-02-18 19:59:30,2018-02-18 20:08:50,30.71694500000001,121.34686299999998,30.748168,121.331617,6,19,59
4414,861021509004701,2018-02-19 10:38:45,2018-02-19 10:47:47,30.746637,121.33680600000001,30.716972,121.34896699999999,0,10,38
4415,861021509004701,2018-02-20 17:49:51,2018-02-20 17:59:01,30.717883,121.348075,30.747921,121.331106,1,17,49
4416,861021509004701,2018-02-20 22:03:26,2018-02-20 22:09:25,30.733811,121.346272,30.748106,121.33087900000001,1,22,3
4417,861021509004701,2018-02-22 12:33:55,2018-02-22 12:46:18,30.719503999999997,121.345744,30.750825,121.327578,3,12,33
4418,861021509004701,2018-02-22 18:05:27,2018-02-22 18:14:49,30.716791999999998,121.347045,30.747303000000002,121.336625,3,18,5
4419,861021509004701,2018-02-23 07:05:32,2018-02-23 07:10:58,30.751407,121.329297,30.748034000000004,121.331333,4,7,5
4420,861021509004701,2018-05-15 07:01:49,2018-05-15 07:41:03,30.755716999999997,121.339693,30.740856,121.136774,1,7,1
4421,861021509004701,2018-05-16 05:48:07,2018-05-16 07:33:57,31.471942,121.16853799999998,30.740703999999997,121.136628,2,5,48
4422,861021509004701,2018-05-16 17:07:24,2018-05-16 17:37:57,30.740859999999998,121.134146,30.751037,121.327005,2,17,7
4423,861021509004701,2018-05-17 07:01:56,2018-05-17 07:42:24,30.750598999999998,121.32721000000001,30.740676,121.136601,3,7,1
4424,861021509004701,2018-05-17 17:08:27,2018-05-17 17:39:00,30.741234999999996,121.13401699999999,30.751385,121.31920500000001,3,17,8
4425,861021509004701,2018-05-18 06:57:12,2018-05-18 07:37:30,30.750553999999998,121.32724099999999,30.741031,121.13686200000001,4,6,57
4426,861021509004701,2018-05-18 21:07:36,2018-05-18 21:13:57,30.728908,121.34179499999999,30.750258000000002,121.329943,4,21,7
4427,861021509004701,2018-05-19 17:07:19,2018-05-19 17:58:36,30.744663,121.134459,30.750439,121.32671699999999,5,17,7
4428,861021509004701,2018-05-25 07:02:39,2018-05-25 07:40:41,30.750806,121.32789,30.740243,121.13421699999999,4,7,2
4429,861021509004701,2018-05-25 10:22:09,2018-05-25 11:52:46,30.738892,121.134196,31.165276000000002,121.725925,4,10,22
4430,861021509004701,2018-05-25 16:00:30,2018-05-25 17:11:31,31.167315000000002,121.71758200000001,30.750701,121.327252,4,16,0
4431,861021509004701,2018-05-26 17:08:42,2018-05-26 17:30:04,30.735946000000002,121.13803999999999,30.758426,121.203543,5,17,8
4432,861021509004701,2018-05-26 20:01:15,2018-05-26 20:35:14,30.758212,121.203617,30.750999999999998,121.327024,5,20,1
4433,861021509004701,2018-06-16 11:04:15,2018-06-16 11:55:45,31.474051,121.18258999999999,31.30557,121.08653799999999,5,11,4
4434,861021509004701,2018-06-16 13:07:20,2018-06-16 14:26:19,31.301440999999997,121.08828600000001,30.740901,121.13675500000001,5,13,7
4435,861021509004701,2018-06-16 16:52:45,2018-06-16 17:37:56,30.719864,121.18638200000001,30.7528,121.336426,5,16,52
4436,861021509004701,2018-07-19 07:53:35,2018-07-19 08:11:41,30.750466999999997,121.326953,30.774059,121.24914799999999,3,7,53
4437,861021509004701,2018-07-19 17:37:58,2018-07-19 18:11:12,30.740548999999998,121.134808,30.750538,121.327003,3,17,37
4438,861021509004701,2018-07-21 11:12:23,2018-07-21 11:20:58,30.736764,121.29689599999999,30.738028000000003,121.297789,5,11,12
4439,861021509004701,2018-07-21 12:57:04,2018-07-21 13:00:03,30.735706,121.33201499999998,30.728384000000002,121.34093999999999,5,12,57
4440,861021509004701,2018-07-21 17:00:12,2018-07-21 17:09:40,30.728740999999996,121.342156,30.744152000000003,121.328175,5,17,0
