,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
2045,815821801000740,2018-04-18 07:30:33,2018-04-18 08:02:56,23.376747,116.711702,23.353206,116.686079,2,7,30
2046,815821801000740,2018-04-18 08:45:11,2018-04-18 09:48:30,23.353317999999998,116.686052,23.568695,116.43619,2,8,45
2047,815821801000740,2018-04-18 13:24:06,2018-04-18 13:28:03,23.568169,116.436641,23.556354000000002,116.447308,2,13,24
2048,815821801000740,2018-04-18 13:54:13,2018-04-18 14:01:01,23.555259,116.44486699999999,23.568542,116.413168,2,13,54
2049,815821801000740,2018-04-18 14:23:35,2018-04-18 14:30:18,23.568397,116.41318899999999,23.568756,116.436178,2,14,23
2050,815821801000740,2018-04-18 18:36:24,2018-04-18 18:42:08,23.568191,116.43666499999999,23.562917000000002,116.44366799999999,2,18,36
2051,815821801000740,2018-04-18 20:42:27,2018-04-18 20:50:07,23.562786,116.443477,23.565614,116.41444399999999,2,20,42
2052,815821801000740,2018-04-18 22:13:34,2018-04-18 22:23:34,23.565664,116.414604,23.568676,116.436167,2,22,13
2053,815821801000740,2018-04-19 13:45:53,2018-04-19 13:47:34,23.568638,116.43655600000001,23.568047,116.43831999999999,3,13,45
2054,815821801000740,2018-04-20 11:10:24,2018-04-20 11:54:21,23.568631,116.43653799999998,23.591739,116.24775600000001,4,11,10
2055,815821801000740,2018-04-20 12:52:08,2018-04-20 12:55:47,23.591811,116.247846,23.593329999999998,116.233631,4,12,52
2056,815821801000740,2018-04-20 14:57:14,2018-04-20 15:37:11,23.593882999999998,116.234875,23.568693,116.43624299999999,4,14,57
2057,815821801000740,2018-04-21 18:16:40,2018-04-21 19:16:12,23.567803,116.435347,23.36531,116.71451299999998,5,18,16
2058,815821801000740,2018-04-22 11:39:25,2018-04-22 11:47:23,23.365347,116.71457,23.376672,116.71234,6,11,39
2059,815821801000740,2018-04-23 07:25:41,2018-04-23 08:31:05,23.376672,116.712401,23.568366,116.436656,0,7,25
2060,815821801000740,2018-04-24 12:05:36,2018-04-24 12:40:34,23.568610999999997,116.43659099999999,23.544389000000002,116.57733200000001,1,12,5
2061,815821801000740,2018-04-24 13:16:47,2018-04-24 13:21:35,23.542034,116.586902,23.532342,116.588035,1,13,16
2062,815821801000740,2018-04-24 13:46:12,2018-04-24 14:18:03,23.532579000000002,116.58846100000001,23.568745,116.43623400000001,1,13,46
2063,815821801000740,2018-04-24 18:17:59,2018-04-24 19:25:09,23.568721,116.43633999999999,23.372338,116.713925,1,18,17
2064,815821801000740,2018-04-24 21:24:48,2018-04-24 21:28:06,23.371993,116.71404299999999,23.376425,116.71273799999999,1,21,24
2065,815821801000740,2018-04-25 07:32:30,2018-04-25 07:46:38,23.375944,116.710793,23.383469,116.715121,2,7,32
2066,815821801000740,2018-04-25 07:58:40,2018-04-25 09:30:40,23.383574,116.71476399999999,23.565727,116.17630700000001,2,7,58
2067,815821801000740,2018-04-25 09:44:18,2018-04-25 09:56:43,23.566369,116.175919,23.567003,116.1068,2,9,44
2068,815821801000740,2018-04-25 10:45:37,2018-04-25 11:29:22,23.567002,116.106275,23.568376999999998,116.43664299999999,2,10,45
2069,815821801000740,2018-04-25 15:38:09,2018-04-25 16:30:23,23.56858900000001,116.43659,23.377688,116.742397,2,15,38
2070,815821801000740,2018-04-25 19:13:09,2018-04-25 19:33:53,23.377775,116.742281,23.371724,116.71330900000001,2,19,13
2071,815821801000740,2018-04-25 20:26:25,2018-04-25 20:44:51,23.371753,116.71253100000001,23.376649,116.712507,2,20,26
2072,815821801000740,2018-04-26 07:37:08,2018-04-26 08:36:51,23.377881,116.712003,23.568371,116.43668500000001,3,7,37
2073,815821801000740,2018-04-26 13:27:48,2018-04-26 14:25:10,23.56854,116.43638200000001,23.377725,116.74269299999999,3,13,27
2074,815821801000740,2018-04-26 15:14:07,2018-04-26 16:23:39,23.377786999999998,116.742553,23.568624,116.43634099999998,3,15,14
2075,815821801000740,2018-04-27 18:20:51,2018-04-27 19:11:44,23.568199,116.436653,23.376575,116.712422,4,18,20
2076,815821801000740,2018-04-28 07:34:02,2018-04-28 08:36:05,23.376566,116.712493,23.568722,116.436256,5,7,34
2077,815821801000740,2018-04-28 10:25:55,2018-04-28 10:29:16,23.568507,116.436034,23.576964,116.430522,5,10,25
2078,815821801000740,2018-04-28 10:45:18,2018-04-28 10:48:57,23.577063,116.43083899999999,23.568724,116.43627099999999,5,10,45
2079,815821801000740,2018-04-29 16:12:07,2018-04-29 16:16:44,23.568606,116.436458,23.567462,116.420542,6,16,12
2080,815821801000740,2018-04-29 16:40:03,2018-04-29 16:50:40,23.567974,116.418784,23.568728,116.436245,6,16,40
2081,815821801000740,2018-04-30 10:54:51,2018-04-30 11:47:28,23.568427,116.43663000000001,23.377385999999998,116.712376,0,10,54
2082,815821801000740,2018-04-30 15:53:42,2018-04-30 16:14:35,23.377284,116.712538,23.361355,116.75311,0,15,53
2083,815821801000740,2018-04-30 16:35:50,2018-04-30 16:48:14,23.361435,116.75297900000001,23.366377,116.72818799999999,0,16,35
2084,815821801000740,2018-04-30 17:04:01,2018-04-30 17:16:21,23.366439,116.72825900000001,23.376706,116.71234,0,17,4
2085,815821801000740,2018-05-01 08:14:27,2018-05-01 08:49:29,23.376713,116.71248100000001,23.278153,116.65302199999999,1,8,14
2086,815821801000740,2018-05-01 10:39:33,2018-05-01 11:13:34,23.278218,116.65299399999999,23.377779,116.712053,1,10,39
2087,815821801000740,2018-05-01 15:08:10,2018-05-01 15:59:14,23.37769500000001,116.71214599999999,23.287211,116.65941299999999,1,15,8
2088,815821801000740,2018-05-01 16:13:25,2018-05-01 16:21:17,23.287406,116.659973,23.278192999999998,116.652934,1,16,13
2089,815821801000740,2018-05-01 23:51:20,2018-05-02 00:40:36,23.278205,116.653044,23.376373,116.71241699999999,1,23,51
2090,815821801000740,2018-05-02 07:35:14,2018-05-02 08:38:03,23.376393,116.712639,23.568731,116.43625300000001,2,7,35
2091,815821801000740,2018-05-02 18:20:06,2018-05-02 18:52:38,23.568732,116.436439,23.573045999999998,116.40536999999999,2,18,20
2092,815821801000740,2018-05-02 21:24:24,2018-05-02 21:34:26,23.572142000000003,116.40550400000001,23.570418,116.435515,2,21,24
2093,815821801000740,2018-05-03 18:15:48,2018-05-03 19:06:57,23.568714,116.436353,23.377402,116.712341,3,18,15
2094,815821801000740,2018-05-04 07:34:17,2018-05-04 08:42:25,23.37754,116.71218999999999,23.568726,116.436259,4,7,34
2095,815821801000740,2018-05-04 18:21:05,2018-05-04 18:34:24,23.568754000000002,116.436356,23.561033,116.44596100000001,4,18,21
2096,815821801000740,2018-05-04 21:44:34,2018-05-04 21:49:30,23.56105,116.445881,23.57033,116.43536,4,21,44
2097,815821801000740,2018-05-05 18:19:27,2018-05-05 19:10:51,23.568649,116.43640500000001,23.376678,116.712502,5,18,19
2098,815821801000740,2018-05-06 08:46:06,2018-05-06 09:12:56,23.376603,116.71243899999999,23.359676999999998,116.705382,6,8,46
2099,815821801000740,2018-05-06 10:49:45,2018-05-06 11:08:09,23.35985,116.70561200000002,23.376578,116.71249499999999,6,10,49
2100,815821801000740,2018-05-07 07:35:11,2018-05-07 08:37:00,23.376494,116.71263,23.568735999999998,116.436277,0,7,35
2101,815821801000740,2018-05-07 19:15:03,2018-05-07 19:24:28,23.570041,116.43547,23.569291,116.40858100000001,0,19,15
2102,815821801000740,2018-05-07 19:47:07,2018-05-07 19:55:24,23.570247,116.408422,23.576666,116.429869,0,19,47
2103,815821801000740,2018-05-07 20:57:18,2018-05-07 21:02:38,23.576853,116.43048200000001,23.570407,116.435479,0,20,57
2104,815821801000740,2018-05-08 19:22:32,2018-05-08 20:34:37,23.568588000000002,116.436453,23.376711,116.71243500000001,1,19,22
2105,815821801000740,2018-05-09 07:39:17,2018-05-09 08:49:22,23.376738,116.71244399999999,23.56871,116.436224,2,7,39
2106,815821801000740,2018-05-09 13:35:09,2018-05-09 17:31:06,23.56871,116.43650900000002,23.284502,114.09791000000001,2,13,35
2107,815821801000740,2018-05-10 07:50:00,2018-05-10 08:09:01,23.285832,114.09831299999999,23.285747,114.09834199999999,3,7,50
2108,815821801000740,2018-05-10 13:03:09,2018-05-10 13:09:01,23.284947,114.09773200000001,23.269679999999997,114.097994,3,13,3
2109,815821801000740,2018-05-10 14:23:03,2018-05-10 14:26:18,23.270928,114.095855,23.285085000000002,114.097816,3,14,23
2110,815821801000740,2018-05-10 16:16:01,2018-05-10 17:31:14,23.285321,114.097827,23.119820999999998,114.522052,3,16,16
2111,815821801000740,2018-05-10 17:59:41,2018-05-10 18:50:26,23.119547,114.521826,23.086472,114.41340500000001,3,17,59
2112,815821801000740,2018-05-10 21:52:01,2018-05-10 22:07:52,23.086517,114.41316200000001,23.056748000000002,114.41695700000001,3,21,52
2113,815821801000740,2018-05-11 09:45:11,2018-05-11 11:27:22,23.056356,114.41673600000001,23.153520999999998,115.54790600000001,4,9,45
2114,815821801000740,2018-05-11 11:41:00,2018-05-11 12:56:26,23.160760999999997,115.55151599999999,23.601398,116.413125,4,11,41
2115,815821801000740,2018-05-11 13:27:08,2018-05-11 13:36:58,23.601368,116.41295500000001,23.568614,116.43658799999999,4,13,27
2116,815821801000740,2018-05-12 10:46:42,2018-05-12 11:10:01,23.568735,116.436221,23.568623000000002,116.43641799999999,5,10,46
2117,815821801000740,2018-05-12 18:10:28,2018-05-12 19:11:25,23.568535,116.436481,23.365343,116.71463600000001,5,18,10
2118,815821801000740,2018-05-13 09:07:27,2018-05-13 09:13:01,23.365588,116.71456599999999,23.377533,116.71223300000001,6,9,7
2119,815821801000740,2018-05-13 10:29:54,2018-05-13 11:01:07,23.377676,116.712179,23.463720000000002,116.774106,6,10,29
2120,815821801000740,2018-05-13 15:22:06,2018-05-13 16:22:18,23.463493,116.7741,23.36178,116.693031,6,15,22
2121,815821801000740,2018-05-13 19:50:37,2018-05-13 20:05:57,23.361383,116.69373200000001,23.359119,116.719096,6,19,50
2122,815821801000740,2018-05-13 21:22:59,2018-05-13 21:45:14,23.359238,116.719327,23.37641,116.712274,6,21,22
2123,815821801000740,2018-05-14 07:30:15,2018-05-14 08:32:36,23.376342,116.71226899999999,23.56876,116.43628700000001,0,7,30
2124,815821801000740,2018-05-16 10:59:20,2018-05-16 12:19:02,23.568801999999998,116.43643,23.368571,116.761168,2,10,59
2125,815821801000740,2018-05-16 13:19:49,2018-05-16 13:30:22,23.368603,116.761338,23.377717999999998,116.74231200000001,2,13,19
2126,815821801000740,2018-05-16 16:08:38,2018-05-16 17:59:51,23.377572,116.74227900000001,23.381593,116.71403799999999,2,16,8
2127,815821801000740,2018-05-16 18:10:52,2018-05-16 18:16:53,23.381396,116.714118,23.377416,116.71231999999999,2,18,10
2128,815821801000740,2018-05-17 07:31:14,2018-05-17 08:30:10,23.37743900000001,116.71241,23.568707999999997,116.43627099999999,3,7,31
2129,815821801000740,2018-05-17 15:08:52,2018-05-17 15:50:33,23.568737,116.43650900000002,23.561842000000002,116.357844,3,15,8
2130,815821801000740,2018-05-17 16:04:16,2018-05-17 16:31:16,23.561392,116.35828000000001,23.568756,116.43625700000001,3,16,4
2131,815821801000740,2018-05-18 18:11:15,2018-05-18 19:16:54,23.568491,116.43650500000001,23.376728,116.712174,4,18,11
2132,815821801000740,2018-05-19 04:14:49,2018-05-19 06:30:30,23.376673,116.711795,23.350675,116.172473,5,4,14
2133,815821801000740,2018-05-19 14:44:05,2018-05-19 16:34:20,23.350185999999997,116.172545,23.374794,116.710748,5,14,44
2134,815821801000740,2018-05-20 07:38:38,2018-05-20 08:54:22,23.376487,116.71262800000001,23.36079800000001,116.754007,6,7,38
2135,815821801000740,2018-05-20 09:13:16,2018-05-20 09:29:10,23.360746,116.754107,23.376731,116.712098,6,9,13
2136,815821801000740,2018-05-20 17:25:07,2018-05-20 18:03:16,23.376493,116.711532,23.376762,116.712415,6,17,25
2137,815821801000740,2018-05-21 07:28:10,2018-05-21 08:33:40,23.376479,116.712626,23.568716000000002,116.43619199999999,0,7,28
2138,815821801000740,2018-05-21 09:54:21,2018-05-21 10:28:34,23.568563,116.43639399999999,23.568614,116.436249,0,9,54
2139,815821801000740,2018-05-21 15:25:25,2018-05-21 15:34:42,23.568606,116.436424,23.566826000000002,116.410122,0,15,25
2140,815821801000740,2018-05-21 15:48:46,2018-05-21 16:00:58,23.566629000000002,116.41016699999999,23.568680999999998,116.43616000000002,0,15,48
2141,815821801000740,2018-05-23 18:18:05,2018-05-23 19:18:19,23.568767,116.436328,23.376754000000002,116.712337,2,18,18
2142,815821801000740,2018-05-24 09:43:45,2018-05-24 10:08:22,23.376713,116.71236999999999,23.371716,116.730547,3,9,43
2143,815821801000740,2018-05-24 11:20:11,2018-05-24 11:26:14,23.371738,116.73036599999999,23.367964,116.71696100000001,3,11,20
2144,815821801000740,2018-05-24 11:36:38,2018-05-24 11:52:15,23.368275,116.716858,23.362317,116.761055,3,11,36
2145,815821801000740,2018-05-24 12:02:37,2018-05-24 13:09:01,23.362281,116.76122600000001,23.560045000000002,116.437152,3,12,2
2146,815821801000740,2018-05-24 13:25:22,2018-05-24 13:30:10,23.560702,116.438278,23.568732999999998,116.43621100000001,3,13,25
2147,815821801000740,2018-05-26 18:16:38,2018-05-26 19:12:28,23.568758,116.43647800000001,23.376706,116.71246299999999,5,18,16
2148,815821801000740,2018-05-27 08:00:24,2018-05-27 09:03:14,23.376744,116.712448,23.362215,116.76136699999999,6,8,0
2149,815821801000740,2018-05-27 11:21:29,2018-05-27 12:05:59,23.362322,116.761205,23.377714,116.712021,6,11,21
2150,815821801000740,2018-05-27 12:43:51,2018-05-27 12:49:38,23.377625,116.712209,23.37708,116.722471,6,12,43
2151,815821801000740,2018-05-27 15:45:03,2018-05-27 15:54:30,23.376965,116.722742,23.376777,116.71203600000001,6,15,45
2152,815821801000740,2018-05-28 07:30:21,2018-05-28 08:31:33,23.376583,116.711606,23.56867,116.43656000000001,0,7,30
2153,815821801000740,2018-05-28 11:21:25,2018-05-28 11:45:22,23.568575,116.43661100000001,23.598183,116.33023200000001,0,11,21
2154,815821801000740,2018-05-28 12:15:33,2018-05-28 12:55:05,23.597966,116.33026100000001,23.578471,116.42457900000001,0,12,15
2155,815821801000740,2018-05-28 13:53:46,2018-05-28 14:08:13,23.578497,116.42443,23.56865,116.436548,0,13,53
2156,815821801000740,2018-05-30 22:16:45,2018-05-30 22:20:41,23.56868900000001,116.43648600000002,23.576925,116.431554,2,22,16
2157,815821801000740,2018-05-31 00:50:56,2018-05-31 00:57:02,23.576789,116.431599,23.570353,116.43538600000001,3,0,50
2158,815821801000740,2018-05-31 09:25:09,2018-05-31 09:30:55,23.568547,116.43660700000001,23.556305,116.44731000000002,3,9,25
2159,815821801000740,2018-05-31 09:42:54,2018-05-31 09:48:32,23.556739999999998,116.448173,23.568697,116.436233,3,9,42
2160,815821801000740,2018-06-02 08:41:49,2018-06-02 09:36:34,23.568248,116.43675,23.332082,116.15829599999999,5,8,41
2161,815821801000740,2018-06-02 11:21:37,2018-06-02 12:14:40,23.332206,116.1583,23.568622,116.43623899999999,5,11,21
2162,815821801000740,2018-06-03 08:19:22,2018-06-03 08:38:49,23.568464000000002,116.436679,23.568385,116.38203200000001,6,8,19
2163,815821801000740,2018-06-03 11:35:46,2018-06-03 12:07:23,23.568323,116.381803,23.539517,116.376171,6,11,35
2164,815821801000740,2018-06-03 14:08:45,2018-06-03 14:58:10,23.539755,116.37596,23.568887,116.436449,6,14,8
2165,815821801000740,2018-06-03 16:49:03,2018-06-03 17:23:03,23.568799,116.43641699999999,23.568722,116.436186,6,16,49
2166,815821801000740,2018-06-04 11:12:58,2018-06-04 11:22:26,23.568562,116.43645500000001,23.56692,116.43548100000001,0,11,12
2167,815821801000740,2018-06-05 10:35:32,2018-06-05 10:39:06,23.568557000000002,116.436431,23.562375,116.44107,1,10,35
2168,815821801000740,2018-06-06 10:43:03,2018-06-06 10:46:48,23.561729999999997,116.439982,23.568732,116.43618500000001,2,10,43
2169,815821801000740,2018-06-06 14:43:48,2018-06-06 15:04:49,23.568442,116.43661999999999,23.551861,116.38153100000001,2,14,43
2170,815821801000740,2018-06-07 16:13:50,2018-06-07 16:29:38,23.551797,116.381583,23.568713,116.436178,3,16,13
2171,815821801000740,2018-06-07 18:15:08,2018-06-07 19:13:57,23.568747000000002,116.43628600000001,23.376584,116.71241699999999,3,18,15
2172,815821801000740,2018-06-08 07:36:40,2018-06-08 09:25:57,23.376482,116.712595,23.476748,116.316534,4,7,36
2173,815821801000740,2018-06-08 11:46:08,2018-06-08 12:32:57,23.476654,116.31653500000002,23.560539000000002,116.44633999999999,4,11,46
2174,815821801000740,2018-06-08 12:58:00,2018-06-08 13:03:53,23.560623,116.446398,23.568673,116.436279,4,12,58
2175,815821801000740,2018-06-09 04:14:59,2018-06-09 05:06:43,23.568245,116.436697,23.376205,116.712061,5,4,14
2176,815821801000740,2018-06-10 11:20:21,2018-06-10 11:39:18,23.378057000000002,116.71189299999999,23.362276,116.761025,6,11,20
2177,815821801000740,2018-06-10 13:40:47,2018-06-10 14:10:14,23.362364000000003,116.76113799999999,23.376735999999998,116.712053,6,13,40
2178,815821801000740,2018-06-10 15:18:19,2018-06-10 15:59:25,23.376507999999998,116.71158600000001,23.376499,116.712478,6,15,18
2179,815821801000740,2018-06-11 07:34:50,2018-06-11 08:34:37,23.376433,116.71261799999999,23.568682,116.436552,0,7,34
2180,815821801000740,2018-06-11 13:13:18,2018-06-11 14:03:39,23.56868900000001,116.43649599999999,23.377703,116.742414,0,13,13
2181,815821801000740,2018-06-11 16:08:32,2018-06-11 17:05:52,23.377753,116.74221000000001,23.568614,116.436494,0,16,8
2182,815821801000740,2018-06-12 16:45:19,2018-06-12 16:50:56,23.569015,116.43669299999999,23.568801,116.436343,1,16,45
2183,815821801000740,2018-06-12 17:01:31,2018-06-12 17:30:22,23.568645,116.436297,23.568668,116.436578,1,17,1
2184,815821801000740,2018-06-12 18:33:49,2018-06-12 18:35:23,23.570392000000002,116.43540700000001,23.568637,116.436595,1,18,33
2185,815821801000740,2018-06-12 19:12:28,2018-06-12 19:38:17,23.568274,116.436742,23.564145,116.361232,1,19,12
2186,815821801000740,2018-06-12 21:50:37,2018-06-12 22:16:38,23.564011999999998,116.36129199999999,23.568554000000002,116.436499,1,21,50
2187,815821801000740,2018-06-13 08:44:51,2018-06-13 09:14:13,23.568217999999998,116.436676,23.498992,116.426877,2,8,44
2188,815821801000740,2018-06-13 11:04:59,2018-06-13 12:27:43,23.49884500000001,116.426899,23.236129000000002,116.062123,2,11,4
2189,815821801000740,2018-06-13 12:43:20,2018-06-13 13:13:25,23.236133,116.06228999999999,23.30395,116.14968999999999,2,12,43
2190,815821801000740,2018-06-13 13:38:01,2018-06-13 13:51:11,23.30461,116.150102,23.350727,116.172002,2,13,38
2191,815821801000740,2018-06-13 14:46:40,2018-06-13 15:52:33,23.350835,116.171699,23.568386,116.436653,2,14,46
2192,815821801000740,2018-06-13 18:12:17,2018-06-13 19:08:36,23.568487,116.436493,23.376707999999997,116.711975,2,18,12
2193,815821801000740,2018-06-14 07:35:06,2018-06-14 08:34:36,23.376629,116.71174599999999,23.568365,116.43666100000002,3,7,35
2194,815821801000740,2018-06-14 16:06:22,2018-06-14 16:19:27,23.568291000000002,116.436729,23.558603,116.38640600000001,3,16,6
2195,815821801000740,2018-06-14 17:41:12,2018-06-14 17:48:44,23.558703,116.38638300000001,23.569979999999997,116.372072,3,17,41
2196,815821801000740,2018-06-14 18:52:59,2018-06-14 19:08:17,23.569805,116.371834,23.568391000000002,116.436653,3,18,52
2197,815821801000740,2018-06-15 16:50:05,2018-06-15 17:47:44,23.568496,116.436651,23.568692000000002,116.43636200000002,4,16,50
2198,815821801000740,2018-06-15 18:18:49,2018-06-15 19:24:25,23.568683,116.436422,23.376757,116.712281,4,18,18
2199,815821801000740,2018-06-16 07:56:23,2018-06-16 08:44:32,23.37664,116.7124,23.568706,116.43608,5,7,56
2200,815821801000740,2018-06-16 09:40:48,2018-06-16 10:41:36,23.56872000000001,116.43612900000001,23.369868,116.043751,5,9,40
2201,815821801000740,2018-06-16 12:12:57,2018-06-16 12:15:35,23.369815,116.043724,23.373009,116.04845800000001,5,12,12
2202,815821801000740,2018-06-16 13:11:02,2018-06-16 14:11:54,23.373105,116.04841200000001,23.568394,116.436649,5,13,11
2203,815821801000740,2018-06-16 18:14:09,2018-06-16 19:18:31,23.56853,116.436497,23.377057,116.72215600000001,5,18,14
2204,815821801000740,2018-06-16 22:18:13,2018-06-16 22:25:53,23.377053,116.722118,23.376534,116.71246200000002,5,22,18
2205,815821801000740,2018-06-17 15:21:38,2018-06-17 15:42:50,23.377526,116.71221499999999,23.362471,116.7614,6,15,21
2206,815821801000740,2018-06-17 16:24:23,2018-06-17 17:00:23,23.36307,116.76202099999999,23.361726,116.75331299999999,6,16,24
2207,815821801000740,2018-06-17 17:17:40,2018-06-17 17:23:46,23.362045000000002,116.753216,23.362445,116.76113600000001,6,17,17
2208,815821801000740,2018-06-17 20:37:21,2018-06-17 21:03:09,23.362451,116.76151899999999,23.37666,116.71205800000001,6,20,37
2209,815821801000740,2018-06-19 07:29:43,2018-06-19 08:28:59,23.376379999999997,116.71161799999999,23.568751000000002,116.436213,1,7,29
2210,815821801000740,2018-06-19 18:42:57,2018-06-19 18:55:22,23.570179,116.43537099999999,23.571204,116.40535700000001,1,18,42
2211,815821801000740,2018-06-19 22:00:34,2018-06-19 22:12:24,23.572085,116.405549,23.570393,116.43551699999999,1,22,0
2212,815821801000740,2018-06-20 19:06:41,2018-06-20 19:27:46,23.568613,116.436695,23.564176,116.361223,2,19,6
2213,815821801000740,2018-06-20 22:15:02,2018-06-20 22:34:07,23.564056,116.361368,23.570439999999998,116.43558300000001,2,22,15
2214,815821801000740,2018-06-21 18:15:42,2018-06-21 19:13:13,23.568629,116.436397,23.376659,116.71196200000001,3,18,15
2215,815821801000740,2018-06-22 07:25:37,2018-06-22 08:31:22,23.376631,116.71173799999998,23.568687,116.43623899999999,4,7,25
2216,815821801000740,2018-06-23 18:13:41,2018-06-23 19:04:30,23.568672,116.436411,23.376564000000002,116.711977,5,18,13
2217,815821801000740,2018-06-25 07:26:31,2018-06-25 08:22:42,23.376481,116.711903,23.568735,116.43621,0,7,26
2218,815821801000740,2018-06-26 04:25:18,2018-06-26 04:29:42,23.568379,116.437499,23.561132999999998,116.445777,1,4,25
2219,815821801000740,2018-06-26 19:40:58,2018-06-26 20:04:23,23.560988000000002,116.44581399999998,23.568378,116.43669299999999,1,19,40
2220,815821801000740,2018-06-28 08:36:49,2018-06-28 08:48:15,22.806535,114.45387099999999,22.818704999999998,114.460121,3,8,36
2221,815821801000740,2018-06-28 13:33:29,2018-06-28 14:58:03,22.818766,114.459949,22.946105,115.11166399999999,3,13,33
2222,815821801000740,2018-06-28 15:35:49,2018-06-28 17:29:36,22.946076,115.11187,23.568747000000002,116.43651499999999,3,15,35
2223,815821801000740,2018-06-28 18:14:54,2018-06-28 19:07:58,23.568655,116.436613,23.376764,116.712259,3,18,14
2224,815821801000740,2018-06-29 07:31:01,2018-06-29 08:41:37,23.376784,116.712391,23.56872000000001,116.43620700000001,4,7,31
2225,815821801000740,2018-06-29 14:12:47,2018-06-29 15:19:03,23.568672,116.43626599999999,23.350776,116.17218500000001,4,14,12
2226,815821801000740,2018-06-29 16:02:44,2018-06-29 17:07:42,23.350657,116.172054,23.568382999999997,116.436654,4,16,2
2227,815821801000740,2018-06-29 18:59:59,2018-06-29 19:12:37,23.568719,116.436333,23.571401,116.405399,4,18,59
2228,815821801000740,2018-06-29 20:50:31,2018-06-29 20:59:55,23.571012,116.405475,23.568395000000002,116.43666100000002,4,20,50
2229,815821801000740,2018-06-30 17:16:55,2018-06-30 18:16:49,23.568652,116.436416,23.37674800000001,116.712404,5,17,16
2230,815821801000740,2018-07-01 16:35:32,2018-07-01 16:54:35,23.376756,116.712465,23.360951,116.75403,6,16,35
2231,815821801000740,2018-07-01 17:11:18,2018-07-01 17:15:14,23.361321,116.753926,23.362478,116.76121100000002,6,17,11
2232,815821801000740,2018-07-01 18:00:49,2018-07-01 18:22:24,23.362586,116.761544,23.376565,116.71241599999999,6,18,0
2233,815821801000740,2018-07-02 07:29:36,2018-07-02 08:31:00,23.376421,116.712708,23.568751000000002,116.436175,0,7,29
2234,815821801000740,2018-07-03 09:41:41,2018-07-03 10:14:21,23.568639,116.436401,23.564124,116.34696000000001,1,9,41
2235,815821801000740,2018-07-03 11:16:56,2018-07-03 11:42:37,23.56417,116.34709699999999,23.568755,116.43618899999998,1,11,16
2236,815821801000740,2018-07-05 10:26:44,2018-07-05 10:46:28,23.568469,116.436442,23.553121,116.37071399999999,3,10,26
2237,815821801000740,2018-07-05 11:22:00,2018-07-05 11:47:03,23.553196,116.370461,23.568739,116.436194,3,11,22
2238,815821801000740,2018-07-05 18:15:30,2018-07-05 19:14:56,23.568734,116.436379,23.376814000000003,116.71208,3,18,15
2239,815821801000740,2018-07-06 07:44:15,2018-07-06 08:44:51,23.376647,116.711771,23.568725,116.436222,4,7,44
2240,815821801000740,2018-07-07 12:47:09,2018-07-07 12:48:40,23.570254000000002,116.435645,23.56869,116.436516,5,12,47
2241,815821801000740,2018-07-07 18:12:08,2018-07-07 19:05:28,23.568168,116.43660700000001,23.359689000000003,116.705394,5,18,12
