,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
2553,851181601028851,2018-01-27 20:11:57,2018-01-27 20:28:53,25.431754,105.209056,25.433042,105.190495,5,20,11
2554,851181601028851,2018-01-27 20:11:57,2018-01-27 20:37:55,25.431754,105.209056,25.432307,105.19264299999999,5,20,11
2555,851181601028851,2018-01-28 13:05:35,2018-01-28 13:08:12,25.434516000000002,105.21206200000002,25.447713,105.21826399999999,6,13,5
2556,851181601028851,2018-01-30 17:36:19,2018-01-30 18:01:25,25.477407,105.368214,25.45024,105.225675,1,17,36
2557,851181601028851,2018-02-02 16:53:20,2018-02-02 17:16:37,25.478023999999998,105.368253,25.447824,105.219679,4,16,53
2558,851181601028851,2018-02-02 18:57:24,2018-02-02 19:03:21,25.431382,105.194171,25.429536,105.206543,4,18,57
2559,851181601028851,2018-02-02 20:33:19,2018-02-02 20:36:18,25.431229000000002,105.20872299999999,25.42501,105.199529,4,20,33
2560,851181601028851,2018-02-02 22:58:09,2018-02-02 23:01:08,25.427413,105.204704,25.431059,105.207903,4,22,58
2561,851181601028851,2018-02-03 10:23:02,2018-02-03 10:35:31,25.431051999999998,105.196375,25.429427,105.19488500000001,5,10,23
2562,851181601028851,2018-02-03 17:19:51,2018-02-03 17:28:54,25.433278,105.201734,25.435769,105.195577,5,17,19
2563,851181601028851,2018-02-03 19:04:32,2018-02-03 19:20:27,25.43336,105.204904,25.432067,105.207803,5,19,4
2564,851181601028851,2018-02-04 16:07:18,2018-02-04 16:10:17,25.48126700000001,105.362175,25.478043,105.367149,6,16,7
2565,851181601028851,2018-02-06 21:57:54,2018-02-06 22:00:53,25.431507999999997,105.207784,25.427862,105.20691699999999,1,21,57
2566,851181601028851,2018-02-07 12:14:20,2018-02-07 12:27:46,25.477801,105.367976,25.508509,105.404354,2,12,14
2567,851181601028851,2018-02-07 13:01:37,2018-02-07 13:39:37,25.547401999999998,105.442774,25.450512,105.38009699999999,2,13,1
2568,851181601028851,2018-02-09 17:35:56,2018-02-09 18:43:23,25.483297,105.36121100000001,25.431071,105.194617,4,17,35
2569,851181601028851,2018-02-09 19:11:11,2018-02-09 19:41:26,25.434874,105.21246799999999,25.486529,105.372225,4,19,11
2570,851181601028851,2018-02-10 09:44:13,2018-02-10 11:37:16,25.669922,105.413831,25.868482,105.606307,5,9,44
2571,851181601028851,2018-02-10 13:52:51,2018-02-10 14:10:57,26.375444,106.681152,26.42667800000001,106.679915,5,13,52
2572,851181601028851,2018-02-10 17:59:34,2018-02-10 18:32:55,26.427236999999998,106.679432,26.301563,106.51158500000001,5,17,59
2573,851181601028851,2018-02-10 23:18:54,2018-02-10 23:46:55,25.687754,105.44288600000002,25.688593,105.44083799999999,5,23,18
2574,851181601028851,2018-02-11 08:34:08,2018-02-11 08:49:26,25.679116,105.441162,25.617467,105.37754699999999,6,8,34
2575,851181601028851,2018-02-11 08:40:16,2018-02-11 09:10:19,25.665794,105.40471399999998,25.516239000000002,105.40418899999999,6,8,40
2576,851181601028851,2018-02-14 22:07:11,2018-02-14 22:10:18,25.436353,105.18591599999999,25.430585,105.192204,2,22,7
2577,851181601028851,2018-02-15 08:00:59,2018-02-15 08:16:52,25.433511,105.21066100000002,25.479259,105.369351,3,8,0
2578,851181601028851,2018-02-15 14:03:27,2018-02-15 14:14:19,25.478849,105.369293,25.479866,105.36783799999999,3,14,3
2579,851181601028851,2018-02-15 13:08:11,2018-02-15 14:42:38,25.488984,105.35356499999999,25.590834,105.397021,3,13,8
2580,851181601028851,2018-02-15 14:36:33,2018-02-15 14:54:33,25.560979999999997,105.410531,25.627756,105.376878,3,14,36
2581,851181601028851,2018-02-17 07:21:10,2018-02-17 08:08:42,25.68606,105.44334599999999,25.47983,105.367772,5,7,21
2582,851181601028851,2018-02-17 08:26:11,2018-02-17 09:13:33,25.477917,105.368276,25.45031,105.22588400000001,5,8,26
2583,851181601028851,2018-02-17 18:25:41,2018-02-17 18:45:29,25.445113,105.22278999999999,25.436965,105.18170400000001,5,18,25
2584,851181601028851,2018-02-18 23:42:10,2018-02-19 00:06:30,25.434749,105.19021399999998,25.485781,105.36402,6,23,42
2585,851181601028851,2018-02-19 17:22:55,2018-02-19 17:47:56,25.479454999999998,105.367791,25.436064000000002,105.18788899999998,0,17,22
2586,851181601028851,2018-02-20 08:09:20,2018-02-20 08:18:20,25.43342,105.20754,25.471275,105.294827,1,8,9
2587,851181601028851,2018-02-21 17:12:13,2018-02-21 17:33:25,25.483338,105.36958600000001,25.43526,105.18881499999999,2,17,12
2588,851181601028851,2018-02-21 19:16:41,2018-02-21 19:46:16,25.432872,105.19048899999999,25.477895,105.309647,2,19,16
2589,851181601028851,2018-02-21 19:43:17,2018-02-21 20:33:06,25.460877,105.269278,25.586207,105.398505,2,19,43
2590,851181601028851,2018-02-23 12:11:32,2018-02-23 12:18:26,25.687721,105.442807,25.682376,105.454706,4,12,11
2591,851181601028851,2018-02-23 18:39:32,2018-02-23 18:50:47,25.688646,105.521778,25.685272,105.49980500000001,4,18,39
2592,851181601028851,2018-02-24 12:10:12,2018-02-24 12:13:08,25.686773000000002,105.444736,25.682585999999997,105.45302099999999,5,12,10
2593,851181601028851,2018-02-24 15:15:02,2018-02-24 16:39:27,25.686458,105.443708,25.427942,105.20673500000001,5,15,15
2594,851181601028851,2018-02-24 17:23:34,2018-02-24 17:30:10,25.431032000000002,105.20896599999999,25.43109500000001,105.203181,5,17,23
2595,851181601028851,2018-02-24 18:10:25,2018-02-24 18:19:52,25.431391,105.20288300000001,25.459616,105.247123,5,18,10
2596,851181601028851,2018-02-25 10:05:57,2018-02-25 10:18:50,25.68761,105.443453,25.665904,105.396173,6,10,5
2597,851181601028851,2018-02-25 10:42:50,2018-02-25 11:04:16,25.664671,105.32988,25.674657999999997,105.30568000000001,6,10,42
2598,851181601028851,2018-02-25 11:58:22,2018-02-25 12:08:44,25.767533,105.29278000000001,25.782553,105.28135400000001,6,11,58
2599,851181601028851,2018-02-25 14:00:06,2018-02-25 15:05:54,25.763817,105.289056,25.691879,105.299075,6,14,0
2600,851181601028851,2018-02-26 10:06:29,2018-02-26 10:28:47,25.551544,105.40966999999999,25.483088000000002,105.361478,0,10,6
2601,851181601028851,2018-02-26 10:44:37,2018-02-26 10:56:50,25.493428,105.348968,25.461387,105.284097,0,10,44
2602,851181601028851,2018-02-26 10:44:37,2018-02-26 11:15:00,25.493428,105.348968,25.431979000000002,105.191974,0,10,44
2603,851181601028851,2018-02-26 11:26:37,2018-02-26 12:22:02,25.437278,105.18175500000001,25.106656,104.917019,0,11,26
2604,851181601028851,2018-02-26 13:26:44,2018-02-26 13:35:57,25.10679,104.919127,25.107074,104.930448,0,13,26
2605,851181601028851,2018-02-26 15:01:47,2018-02-26 15:45:29,25.106561,104.932942,25.365554,105.10729099999999,0,15,1
2606,851181601028851,2018-02-26 17:40:51,2018-02-26 17:50:04,25.485882999999998,105.358802,25.478963,105.36546100000001,0,17,40
2607,851181601028851,2018-02-26 18:01:14,2018-02-26 18:05:04,25.479360999999997,105.36783,25.481982000000002,105.370291,0,18,1
2608,851181601028851,2018-02-27 14:13:55,2018-02-27 14:25:30,25.689014,105.44423,25.687559,105.443172,1,14,13
2609,851181601028851,2018-02-27 18:48:18,2018-02-27 18:54:31,25.687568,105.443266,25.6749,105.43363799999999,1,18,48
2610,851181601028851,2018-03-01 10:19:47,2018-03-01 10:29:28,25.43085,105.206076,25.433892,105.190532,3,10,19
2611,851181601028851,2018-03-01 16:47:38,2018-03-01 17:01:18,25.436732,105.18194799999999,25.428454000000002,105.2239,3,16,47
2612,851181601028851,2018-03-01 19:57:03,2018-03-01 20:06:14,25.436439,105.182468,25.427529999999997,105.20421499999999,3,19,57
2613,851181601028851,2018-03-01 20:57:11,2018-03-01 21:07:24,25.429572,105.206562,25.436574,105.183074,3,20,57
2614,851181601028851,2018-03-04 15:54:18,2018-03-04 15:59:54,25.48529,105.359325,25.47793900000001,105.364019,6,15,54
2615,851181601028851,2018-03-04 17:01:32,2018-03-04 17:08:15,25.487508,105.355857,25.477556,105.364957,6,17,1
2616,851181601028851,2018-03-05 08:06:34,2018-03-05 08:24:36,25.434093,105.20761200000001,25.479502,105.36946,0,8,6
2617,851181601028851,2018-03-05 18:01:38,2018-03-05 18:20:51,25.477854999999998,105.36840500000001,25.43572600000001,105.21315700000001,0,18,1
2618,851181601028851,2018-03-06 07:53:59,2018-03-06 08:22:24,25.43117,105.209397,25.477529,105.36798300000001,1,7,53
2619,851181601028851,2018-03-07 10:18:45,2018-03-07 10:40:44,25.430506,105.209223,25.431797,105.206138,2,10,18
2620,851181601028851,2018-03-07 12:05:24,2018-03-07 12:09:00,25.429629000000002,105.20665600000001,25.430594,105.208927,2,12,5
2621,851181601028851,2018-03-11 18:34:11,2018-03-11 18:40:48,25.425498,105.209094,25.435396,105.211495,6,18,34
2622,851181601028851,2018-03-12 17:52:05,2018-03-12 18:25:56,25.478528,105.36678799999999,25.436856,105.19646100000001,0,17,52
2623,851181601028851,2018-03-13 08:01:43,2018-03-13 08:20:18,25.433422,105.207838,25.477717000000002,105.368457,1,8,1
2624,851181601028851,2018-03-14 08:01:51,2018-03-14 08:17:19,25.4334,105.208055,25.480001,105.369541,2,8,1
2625,851181601028851,2018-03-15 15:24:21,2018-03-15 15:47:09,25.477946,105.36834499999999,25.432998,105.19346200000001,3,15,24
2626,851181601028851,2018-03-15 16:24:30,2018-03-15 16:40:35,25.433372,105.18511299999999,25.445163,105.17286299999999,3,16,24
2627,851181601028851,2018-03-15 20:31:36,2018-03-15 20:37:39,25.570192000000002,105.16918899999999,25.548165,105.147543,3,20,31
2628,851181601028851,2018-03-15 22:05:46,2018-03-15 22:24:26,25.43325,105.20286399999999,25.430743,105.207847,3,22,5
2629,851181601028851,2018-03-16 09:13:14,2018-03-16 09:15:56,25.430584,105.209501,25.430349,105.20621899999999,4,9,13
2630,851181601028851,2018-03-16 12:36:00,2018-03-16 13:04:18,25.447613,105.22535,25.431398,105.20813400000002,4,12,36
2631,851181601028851,2018-03-16 16:17:24,2018-03-16 16:20:08,25.430645000000002,105.209236,25.431787,105.206496,4,16,17
2632,851181601028851,2018-03-18 17:12:34,2018-03-18 17:46:28,25.47795,105.368277,25.534010000000002,105.410551,6,17,12
2633,851181601028851,2018-03-20 09:16:53,2018-03-20 09:41:48,25.572179000000002,105.40480600000001,25.477957,105.367929,1,9,16
2634,851181601028851,2018-03-21 12:46:52,2018-03-21 12:49:51,25.486895,105.357368,25.479436,105.36448999999999,2,12,46
2635,851181601028851,2018-03-22 17:57:40,2018-03-22 18:01:00,25.47757,105.368316,25.483264000000002,105.361301,3,17,57
2636,851181601028851,2018-03-22 20:06:21,2018-03-22 20:09:20,25.431956,105.209255,25.43342,105.204802,3,20,6
2637,851181601028851,2018-03-22 21:48:44,2018-03-22 21:51:43,25.43327,105.203631,25.435971,105.20681699999999,3,21,48
2638,851181601028851,2018-03-22 23:36:55,2018-03-22 23:46:02,25.438251,105.211745,25.433428,105.202593,3,23,36
2639,851181601028851,2018-03-23 10:14:02,2018-03-23 10:17:01,25.433649,105.20196999999999,25.43251,105.19977800000001,4,10,14
2640,851181601028851,2018-03-23 10:33:51,2018-03-23 12:15:11,25.431542999999998,105.20177199999999,25.106655,104.91696200000001,4,10,33
2641,851181601028851,2018-03-23 14:39:00,2018-03-23 15:12:04,25.080806,104.95839099999999,25.093912,104.900654,4,14,39
2642,851181601028851,2018-03-23 15:45:17,2018-03-23 16:58:07,25.093751,104.90054599999999,25.430754999999998,105.20888300000001,4,15,45
2643,851181601028851,2018-03-25 14:36:31,2018-03-25 14:38:57,25.647553,105.692002,25.648058,105.679722,6,14,36
2644,851181601028851,2018-03-25 15:11:29,2018-03-25 15:32:34,25.65383,105.676249,25.689548000000002,105.629676,6,15,11
2645,851181601028851,2018-03-25 17:13:00,2018-03-25 19:08:46,25.694813,105.615149,25.487509,105.367856,6,17,13
2646,851181601028851,2018-03-25 20:50:08,2018-03-25 20:56:08,25.487382,105.367922,25.480169,105.363413,6,20,50
2647,851181601028851,2018-03-26 12:29:44,2018-03-26 12:39:27,25.477892999999998,105.36868500000001,25.485254,105.41034599999999,0,12,29
2648,851181601028851,2018-03-26 17:02:46,2018-03-26 17:08:57,25.487703,105.35482900000001,25.477588,105.367741,0,17,2
2649,851181601028851,2018-03-26 19:05:46,2018-03-26 19:46:35,25.542931,105.41082800000001,25.687682000000002,105.44288200000001,0,19,5
2650,851181601028851,2018-03-26 20:15:59,2018-03-26 20:24:59,25.687889000000002,105.442494,25.707504,105.431909,0,20,15
2651,851181601028851,2018-03-26 22:21:51,2018-03-26 22:40:03,25.726619,105.423184,25.688060999999998,105.441943,0,22,21
2652,851181601028851,2018-03-27 10:50:26,2018-03-27 11:05:34,25.687703,105.44282700000001,25.723879,105.428152,1,10,50
2653,851181601028851,2018-03-27 16:42:27,2018-03-27 17:51:50,25.680751,105.45573999999999,25.477701999999997,105.36819399999999,1,16,42
2654,851181601028851,2018-03-27 18:45:40,2018-03-27 19:30:50,25.477718,105.366772,25.433751,105.18245,1,18,45
2655,851181601028851,2018-03-27 20:52:44,2018-03-27 21:12:42,25.435009,105.189203,25.468926,105.293405,1,20,52
2656,851181601028851,2018-03-28 16:58:16,2018-03-28 17:19:19,25.683235,105.452197,25.704909,105.43093400000001,2,16,58
2657,851181601028851,2018-03-28 20:26:32,2018-03-28 21:00:18,25.725156,105.42556499999999,25.687625,105.44295100000001,2,20,26
2658,851181601028851,2018-03-29 17:08:44,2018-03-29 17:17:19,25.688377,105.441267,25.711763,105.409567,3,17,8
2659,851181601028851,2018-03-29 19:31:53,2018-03-29 20:14:31,25.687322,105.44391100000001,25.68799,105.442126,3,19,31
2660,851181601028851,2018-03-30 08:40:29,2018-03-30 09:38:09,25.687594,105.443146,25.488054,105.35474099999999,4,8,40
2661,851181601028851,2018-03-30 09:52:05,2018-03-30 10:20:33,25.488357,105.35466799999999,25.432345,105.19058799999999,4,9,52
2662,851181601028851,2018-03-30 11:39:43,2018-03-30 12:01:59,25.429663,105.206751,25.432773,105.19064399999999,4,11,39
2663,851181601028851,2018-03-30 14:56:52,2018-03-30 15:12:31,25.42829,105.206721,25.436010999999997,105.18800800000001,4,14,56
2664,851181601028851,2018-03-31 10:53:46,2018-03-31 11:05:11,25.477786,105.36829499999999,25.48097000000001,105.369212,5,10,53
2665,851181601028851,2018-03-31 15:58:27,2018-03-31 16:33:27,25.477606,105.368181,25.432622,105.190504,5,15,58
2666,851181601028851,2018-03-31 16:48:15,2018-03-31 17:20:45,25.436798,105.18152099999999,25.479797,105.36783899999999,5,16,48
2667,851181601028851,2018-03-31 17:39:16,2018-03-31 17:44:34,25.483245,105.36180700000001,25.473623999999997,105.371053,5,17,39
2668,851181601028851,2018-04-01 19:25:13,2018-04-01 19:55:54,25.480719,105.36655,25.440801,105.182685,6,19,25
2669,851181601028851,2018-04-02 18:14:17,2018-04-02 18:16:34,25.477686,105.36806299999999,25.481033,105.36335,0,18,14
2670,851181601028851,2018-04-02 19:50:47,2018-04-02 19:53:07,25.481134,105.362991,25.483757999999998,105.36356200000002,0,19,50
2671,851181601028851,2018-04-03 08:31:25,2018-04-03 08:55:48,25.483786,105.36411100000001,25.475710999999997,105.371202,1,8,31
2672,851181601028851,2018-04-03 18:27:31,2018-04-03 18:29:48,25.477607,105.36823899999999,25.48415,105.365103,1,18,27
2673,851181601028851,2018-04-04 08:18:15,2018-04-04 08:54:18,25.483280999999998,105.36379199999999,25.482999,105.36371299999999,2,8,18
2674,851181601028851,2018-04-04 17:47:54,2018-04-04 17:53:53,25.483370999999998,105.36382900000001,25.478344,105.367828,2,17,47
2675,851181601028851,2018-04-08 08:07:06,2018-04-08 08:24:39,25.484149,105.364589,25.478351999999997,105.369336,6,8,7
2676,851181601028851,2018-04-08 19:13:01,2018-04-08 19:15:22,25.487239000000002,105.35663500000001,25.483854,105.364033,6,19,13
2677,851181601028851,2018-04-11 17:28:37,2018-04-11 17:31:36,25.477635,105.36808700000002,25.483031,105.36146699999999,2,17,28
2678,851181601028851,2018-04-12 16:16:06,2018-04-12 16:22:05,25.478439,105.366574,25.478642,105.367779,3,16,16
2679,851181601028851,2018-04-15 20:40:44,2018-04-15 20:42:58,25.478106,105.368226,25.484143,105.36513899999999,6,20,40
2680,851181601028851,2018-04-18 12:45:59,2018-04-18 12:57:59,25.477798999999997,105.368296,25.477757,105.366514,2,12,45
2681,851181601028851,2018-04-19 08:22:34,2018-04-19 08:28:34,25.483837,105.36541000000001,25.478493,105.36776499999999,3,8,22
2682,851181601028851,2018-04-19 18:22:11,2018-04-19 18:24:34,25.477744,105.36798300000001,25.483731,105.365587,3,18,22
2683,851181601028851,2018-04-20 11:48:11,2018-04-20 11:50:35,25.478066000000002,105.368268,25.483713,105.360808,4,11,48
2684,851181601028851,2018-04-20 18:20:47,2018-04-20 20:09:48,25.481991,105.366023,25.125656,104.94547800000001,4,18,20
2685,851181601028851,2018-04-20 21:10:22,2018-04-20 21:56:46,25.12107300000001,104.95001599999999,25.072409,104.90521899999999,4,21,10
2686,851181601028851,2018-04-22 07:28:18,2018-04-22 08:19:31,25.687002,105.443802,25.485372,105.36818600000001,6,7,28
2687,851181601028851,2018-05-01 17:38:22,2018-05-01 17:41:22,25.478099,105.367928,25.484237,105.36482600000001,1,17,38
2688,851181601028851,2018-05-14 18:16:59,2018-05-14 18:32:00,25.478049,105.36792700000001,25.483263,105.363846,0,18,16
2689,851181601028851,2018-05-15 07:45:27,2018-05-15 07:50:51,25.483526,105.363891,25.478106,105.368275,1,7,45
2690,851181601028851,2018-05-15 17:58:57,2018-05-15 18:39:00,25.47782,105.36788899999999,25.432545,105.209647,1,17,58
2691,851181601028851,2018-05-15 19:02:25,2018-05-15 19:11:14,25.430968,105.209225,25.432208,105.198816,1,19,2
2692,851181601028851,2018-05-15 19:23:39,2018-05-15 19:57:06,25.432077,105.20205,25.478317,105.366698,1,19,23
2693,851181601028851,2018-05-21 14:22:35,2018-05-21 14:25:34,25.486903,105.357437,25.484057,105.36398799999999,0,14,22
2694,851181601028851,2018-05-22 14:39:37,2018-05-22 15:01:30,25.484104000000002,105.36408300000001,25.482967000000002,105.363795,1,14,39
2695,851181601028851,2018-05-22 17:48:15,2018-05-22 18:15:53,25.483002,105.36386599999999,25.480118,105.36269399999999,1,17,48
2696,851181601028851,2018-05-22 18:48:00,2018-05-22 18:56:12,25.478239000000002,105.36359399999999,25.483028,105.361653,1,18,48
2697,851181601028851,2018-05-23 12:12:12,2018-05-23 12:17:26,25.483136,105.363743,25.477714000000002,105.368316,2,12,12
2698,851181601028851,2018-05-24 07:50:35,2018-05-24 07:55:49,25.483828,105.364094,25.478256,105.368329,3,7,50
2699,851181601028851,2018-05-28 08:06:35,2018-05-28 08:14:58,25.483253,105.36375600000001,25.477745000000002,105.36596000000002,0,8,6
2700,851181601028851,2018-05-28 18:18:23,2018-05-28 18:27:23,25.478423,105.36972,25.482869,105.36366799999999,0,18,18
2701,851181601028851,2018-05-29 08:18:37,2018-05-29 08:24:36,25.483124,105.363803,25.478376,105.369459,1,8,18
2702,851181601028851,2018-05-29 17:23:36,2018-05-29 17:52:53,25.477814000000002,105.368303,25.430989999999998,105.209052,1,17,23
2703,851181601028851,2018-05-29 18:04:41,2018-05-29 18:34:46,25.430514000000002,105.209208,25.480564,105.36264399999999,1,18,4
2704,851181601028851,2018-05-29 20:03:02,2018-05-29 20:05:08,25.480895,105.362482,25.482955,105.36374099999999,1,20,3
2705,851181601028851,2018-05-30 15:59:00,2018-05-30 17:51:12,25.487152,105.35718200000001,25.487064,105.35746,2,15,59
2706,851181601028851,2018-05-30 18:40:03,2018-05-30 19:01:08,25.486963,105.357479,25.475291,105.343902,2,18,40
2707,851181601028851,2018-05-30 20:44:42,2018-05-30 20:55:54,25.48097000000001,105.362623,25.483265,105.363832,2,20,44
2708,851181601028851,2018-05-31 22:09:19,2018-05-31 22:30:23,25.491184,105.350784,25.431815,105.206548,3,22,9
2709,851181601028851,2018-06-02 13:51:47,2018-06-02 14:02:24,25.478385,105.36905,25.478312,105.368343,5,13,51
2710,851181601028851,2018-06-05 17:40:31,2018-06-05 17:42:48,25.482789,105.36334599999999,25.486785,105.357721,1,17,40
2711,851181601028851,2018-06-05 18:13:03,2018-06-05 18:23:07,25.487433,105.35643,25.483219000000002,105.363778,1,18,13
2712,851181601028851,2018-06-06 08:16:11,2018-06-06 08:25:11,25.483420000000002,105.362971,25.476246,105.374299,2,8,16
2713,851181601028851,2018-06-06 18:25:04,2018-06-06 18:51:34,25.478105,105.368252,25.482973,105.36368200000001,2,18,25
2714,851181601028851,2018-06-07 14:02:16,2018-06-07 14:19:33,25.477616,105.36809299999999,25.480248,105.410924,3,14,2
2715,851181601028851,2018-06-08 08:20:24,2018-06-08 08:26:24,25.482893,105.363432,25.477657,105.367201,4,8,20
2716,851181601028851,2018-06-08 20:06:42,2018-06-08 21:29:19,25.477642000000003,105.368323,25.713317,105.407913,4,20,6
2717,851181601028851,2018-06-08 21:46:25,2018-06-08 21:57:42,25.713548,105.406746,25.687553,105.442926,4,21,46
2718,851181601028851,2018-06-11 08:16:14,2018-06-11 08:19:07,25.483444,105.36309299999999,25.477783,105.36638700000002,0,8,16
2719,851181601028851,2018-06-11 15:00:41,2018-06-11 15:03:48,25.479020000000002,105.36547900000001,25.484137,105.360308,0,15,0
2720,851181601028851,2018-06-11 15:42:13,2018-06-11 15:47:28,25.488189000000002,105.354176,25.478185,105.367042,0,15,42
2721,851181601028851,2018-06-12 08:11:02,2018-06-12 08:25:28,25.482882999999998,105.3634,25.478353,105.369454,1,8,11
2722,851181601028851,2018-06-12 22:10:31,2018-06-12 22:34:42,25.480131,105.36502800000001,25.481541,105.366336,1,22,10
2723,851181601028851,2018-06-14 18:10:19,2018-06-14 18:22:20,25.477814000000002,105.368673,25.481391000000002,105.36624199999999,3,18,10
2724,851181601028851,2018-06-15 13:18:23,2018-06-15 13:31:02,25.483569,105.36395,25.480231,105.36300200000001,4,13,18
2725,851181601028851,2018-06-16 10:33:42,2018-06-16 10:36:40,25.478049,105.36823100000001,25.483372,105.361175,5,10,33
2726,851181601028851,2018-06-16 18:03:33,2018-06-16 18:09:32,25.486923,105.37448700000002,25.478315,105.36835,5,18,3
2727,851181601028851,2018-06-17 15:17:04,2018-06-17 15:22:14,25.47806700000001,105.36828200000001,25.486754,105.374476,6,15,17
