,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
1258,673691705008931,2018-01-23 15:18:32,2018-01-23 16:54:21,31.350164000000003,120.560872,31.34987700000001,120.56144599999999,1,15,18
1259,673691705008931,2018-01-25 16:17:33,2018-01-25 16:33:10,31.349422999999998,120.56137,31.350164000000003,120.56101299999999,3,16,17
1260,673691705008931,2018-01-27 08:15:43,2018-01-27 10:04:57,31.350407,120.560906,31.350071999999997,120.56108,5,8,15
1261,673691705008931,2018-01-27 10:30:04,2018-01-27 11:06:48,31.350021,120.560961,31.35030200000001,120.561022,5,10,30
1262,673691705008931,2018-01-27 17:57:21,2018-01-27 18:35:27,31.350011,120.56103300000001,31.350546,120.560947,5,17,57
1263,673691705008931,2018-01-28 11:34:31,2018-01-28 11:53:55,31.350140999999997,120.561203,31.350177000000002,120.56112399999999,6,11,34
1264,673691705008931,2018-01-28 18:00:29,2018-01-28 18:16:57,31.349774,120.561228,31.350181,120.561094,6,18,0
1265,673691705008931,2018-01-29 13:53:46,2018-01-29 14:11:21,31.350265000000004,120.56085700000001,31.350099,120.560952,0,13,53
1266,673691705008931,2018-01-29 16:04:27,2018-01-29 17:15:28,31.350224,120.56111399999999,31.350113,120.56101299999999,0,16,4
1267,673691705008931,2018-01-29 18:44:48,2018-01-29 19:05:06,31.35008,120.56133799999999,31.350088,120.561108,0,18,44
1268,673691705008931,2018-01-29 19:24:21,2018-01-29 20:19:22,31.350396999999997,120.56111200000001,31.350129,120.56106299999999,0,19,24
1269,673691705008931,2018-01-30 11:23:58,2018-01-30 12:01:52,31.350469,120.561158,31.350096,120.561003,1,11,23
1270,673691705008931,2018-01-30 15:52:28,2018-01-30 16:04:50,31.35027100000001,120.561003,31.350105,120.561071,1,15,52
1271,673691705008931,2018-01-30 17:49:05,2018-01-30 20:36:31,31.349693,120.561097,31.350167,120.56104599999999,1,17,49
1272,673691705008931,2018-01-30 23:45:47,2018-01-31 00:02:56,31.350154999999997,120.561052,31.350156,120.561024,1,23,45
1273,673691705008931,2018-01-31 09:57:08,2018-01-31 10:08:31,31.3506,120.56123000000001,31.350231,120.56097199999999,2,9,57
1274,673691705008931,2018-01-31 17:39:06,2018-01-31 18:09:04,31.350115000000002,120.561411,31.350216999999997,120.56106000000001,2,17,39
1275,673691705008931,2018-02-02 14:03:18,2018-02-02 14:21:08,31.350365999999998,120.56088799999999,31.350143,120.561103,4,14,3
1276,673691705008931,2018-02-03 17:39:26,2018-02-03 19:35:13,31.350105,120.560956,31.35032,120.560848,5,17,39
1277,673691705008931,2018-02-05 10:26:02,2018-02-05 10:54:44,31.350403999999997,120.56181799999999,31.350103000000004,120.5613,0,10,26
1278,673691705008931,2018-02-05 17:42:53,2018-02-05 18:19:01,31.350125,120.561226,31.34998400000001,120.560911,0,17,42
1279,673691705008931,2018-02-06 09:44:36,2018-02-06 10:50:03,31.350483,120.561298,31.3502,120.56096799999999,1,9,44
1280,673691705008931,2018-02-06 17:43:42,2018-02-06 18:16:53,31.349983,120.56112900000001,31.350187,120.561073,1,17,43
1281,673691705008931,2018-02-08 17:04:34,2018-02-08 18:01:51,31.350096,120.56101100000001,31.350089,120.56113300000001,3,17,4
1282,673691705008931,2018-02-09 18:31:49,2018-02-09 19:15:57,31.350043,120.561035,31.350101000000002,120.561049,4,18,31
1283,673691705008931,2018-02-09 22:47:32,2018-02-09 23:27:59,31.349885999999998,120.56182700000001,31.350171000000003,120.561173,4,22,47
1284,673691705008931,2018-02-10 09:54:38,2018-02-10 10:14:39,31.35002,120.560608,31.349778000000004,120.5612,5,9,54
1285,673691705008931,2018-02-10 14:34:35,2018-02-10 15:12:40,31.350021,120.561008,31.350040000000003,120.561136,5,14,34
1286,673691705008931,2018-02-28 17:16:17,2018-02-28 18:23:57,31.350406,120.56119199999999,31.350019,120.561071,2,17,16
1287,673691705008931,2018-03-14 17:32:05,2018-03-14 17:42:43,31.34951,120.56125700000001,31.350076,120.561054,2,17,32
1288,673691705008931,2018-03-16 15:34:22,2018-03-16 15:58:39,31.350141999999998,120.56095400000001,31.350191,120.56108700000001,4,15,34
1289,673691705008931,2018-03-17 09:55:19,2018-03-17 10:41:19,31.35047,120.560686,31.350174,120.561035,5,9,55
1290,673691705008931,2018-03-17 11:21:23,2018-03-17 12:27:39,31.350313,120.56108400000001,31.350172999999998,120.561057,5,11,21
1291,673691705008931,2018-03-18 15:48:16,2018-03-18 16:19:28,31.35012,120.561279,31.350263,120.561034,6,15,48
1292,673691705008931,2018-03-21 13:46:54,2018-03-21 14:09:31,31.350263,120.561107,31.350174,120.56094499999999,2,13,46
1293,673691705008931,2018-03-24 09:21:29,2018-03-24 09:53:26,31.350539,120.56081200000001,31.349973,120.56120800000001,5,9,21
1294,673691705008931,2018-03-24 18:00:56,2018-03-24 18:12:10,31.349351000000002,120.56123799999999,31.350440999999996,120.560978,5,18,0
1295,673691705008931,2018-03-29 14:23:05,2018-03-29 14:42:42,31.350099,120.561322,31.350133000000003,120.561131,3,14,23
1296,673691705008931,2018-03-29 18:32:35,2018-03-29 18:44:36,31.350603999999997,120.560525,31.350038,120.56106299999999,3,18,32
1297,673691705008931,2018-04-01 17:45:56,2018-04-01 18:32:25,31.350648,120.56116200000001,31.349968,120.56101100000001,6,17,45
1298,673691705008931,2018-04-02 15:40:18,2018-04-02 15:58:25,31.35013,120.56114299999999,31.350243,120.560985,0,15,40
1299,673691705008931,2018-04-04 10:00:42,2018-04-04 10:50:17,31.350179999999998,120.56080800000001,31.350270000000002,120.56113700000002,2,10,0
1300,673691705008931,2018-04-04 11:53:23,2018-04-04 12:19:03,31.350153999999996,120.56136799999999,31.350353000000002,120.56103300000001,2,11,53
1301,673691705008931,2018-04-05 19:32:52,2018-04-05 19:59:24,31.350181,120.56109199999999,31.350386999999998,120.561485,3,19,32
1302,673691705008931,2018-04-06 10:13:32,2018-04-06 10:43:33,31.350176,120.560969,31.35030900000001,120.56119299999999,4,10,13
1303,673691705008931,2018-04-10 11:51:58,2018-04-10 12:10:46,31.350153999999996,120.560667,31.350043,120.561066,1,11,51
1304,673691705008931,2018-04-14 16:48:49,2018-04-14 17:27:10,31.350134000000004,120.56098200000001,31.35003,120.56105600000001,5,16,48
1305,673691705008931,2018-04-15 16:24:31,2018-04-15 16:36:23,31.351125,120.56094499999999,31.350087,120.56110100000001,6,16,24
1306,673691705008931,2018-04-15 18:01:38,2018-04-15 18:15:39,31.350031,120.56100900000001,31.35008400000001,120.561025,6,18,1
1307,673691705008931,2018-04-16 09:29:44,2018-04-16 10:05:47,31.350141999999998,120.561383,31.350141999999998,120.56097,0,9,29
1308,673691705008931,2018-04-20 16:38:38,2018-04-20 17:04:57,31.350163000000002,120.56107800000001,31.350111,120.56110600000001,4,16,38
1309,673691705008931,2018-04-20 18:08:12,2018-04-20 19:10:36,31.350089,120.561356,31.350207,120.56075,4,18,8
1310,673691705008931,2018-04-26 21:16:40,2018-04-26 21:30:41,31.350514,120.56103,31.350254,120.56123799999999,3,21,16
1311,673691705008931,2018-04-27 05:14:29,2018-04-27 05:37:02,31.350432,120.561058,31.349975,120.56102299999999,4,5,14
1312,673691705008931,2018-04-27 08:41:07,2018-04-27 08:59:48,31.350610999999997,120.560231,31.350168,120.56111100000001,4,8,41
1313,673691705008931,2018-04-30 21:40:43,2018-04-30 21:52:50,31.3498,120.560627,31.349988,120.560855,0,21,40
1314,673691705008931,2018-05-02 15:26:00,2018-05-02 16:00:23,31.350098,120.56095800000001,31.350262,120.56098100000001,2,15,26
1315,673691705008931,2018-05-03 14:46:54,2018-05-03 14:59:16,31.350007,120.56140400000001,31.350193,120.561006,3,14,46
1316,673691705008931,2018-05-03 16:56:01,2018-05-03 17:07:43,31.350094,120.560819,31.350176,120.561127,3,16,56
1317,673691705008931,2018-05-04 15:25:43,2018-05-04 15:37:15,31.350082,120.560875,31.350312,120.561027,4,15,25
1318,673691705008931,2018-05-08 15:17:07,2018-05-08 15:51:10,31.350045,120.561255,31.350074,120.56115600000001,1,15,17
1319,673691705008931,2018-05-11 10:28:33,2018-05-11 10:40:20,31.349697999999997,120.561047,31.350275,120.561158,4,10,28
1320,673691705008931,2018-05-19 01:20:02,2018-05-19 01:48:33,31.350071000000003,120.560923,31.350033000000003,120.561276,5,1,20
1321,673691705008931,2018-06-04 15:07:54,2018-06-04 15:51:39,31.350279999999998,120.56098200000001,31.350013,120.56111399999999,0,15,7
1322,673691705008931,2018-06-05 05:46:25,2018-06-05 06:11:42,31.350125,120.561302,31.350077000000002,120.561333,1,5,46
1323,673691705008931,2018-06-06 07:57:40,2018-06-06 08:12:24,31.35067,120.561852,31.34997700000001,120.561022,2,7,57
1324,673691705008931,2018-06-06 14:05:00,2018-06-06 14:36:00,31.350457000000002,120.560829,31.35025,120.56097,2,14,5
1325,673691705008931,2018-06-12 11:42:28,2018-06-12 12:04:16,31.349646000000003,120.56124299999999,31.349673,120.561255,1,11,42
1326,673691705008931,2018-06-12 12:58:57,2018-06-12 13:40:41,31.35077,120.561379,31.350255999999998,120.560828,1,12,58
1327,673691705008931,2018-06-14 16:30:46,2018-06-14 16:55:17,31.350889000000002,120.561198,31.350103000000004,120.561073,3,16,30
1328,673691705008931,2018-06-16 10:34:56,2018-06-16 10:46:35,31.350321,120.561027,31.350113,120.561181,5,10,34
1329,673691705008931,2018-06-26 10:38:16,2018-06-26 11:17:38,31.350325,120.560896,31.349664,120.56106399999999,1,10,38
1330,673691705008931,2018-06-26 11:30:26,2018-06-26 12:09:20,31.350012,120.561283,31.350127,120.561053,1,11,30
1331,673691705008931,2018-06-26 13:49:39,2018-06-26 14:25:35,31.350028000000002,120.56071100000001,31.35005,120.560998,1,13,49
1332,673691705008931,2018-06-27 08:15:12,2018-06-27 08:37:19,31.348957000000002,120.56140800000001,31.350347999999997,120.56092199999999,2,8,15
1333,673691705008931,2018-06-28 10:27:03,2018-06-28 10:47:46,31.349669,120.56154099999999,31.350275,120.56071299999999,3,10,27
1334,673691705008931,2018-06-28 17:32:37,2018-06-28 17:49:52,31.350771999999996,120.561302,31.350157,120.561121,3,17,32
1335,673691705008931,2018-06-29 07:52:48,2018-06-29 08:41:27,31.350109999999997,120.561251,31.350095,120.56114299999999,4,7,52
1336,673691705008931,2018-07-03 10:51:42,2018-07-03 12:00:54,31.350259,120.561122,31.350209000000003,120.561054,1,10,51
1337,673691705008931,2018-07-03 16:42:54,2018-07-03 17:12:28,31.35085,120.56131200000002,31.350113,120.561117,1,16,42
1338,673691705008931,2018-07-10 12:46:41,2018-07-10 13:29:33,31.34988400000001,120.56083799999999,31.350182,120.56104099999999,1,12,46
1339,673691705008931,2018-07-11 16:26:12,2018-07-11 17:14:03,31.350065,120.561439,31.350221,120.56105,2,16,26
1340,673691705008931,2018-07-18 12:36:46,2018-07-18 13:22:44,31.350170000000002,120.560966,31.349968,120.56108200000001,2,12,36
1341,673691705008931,2018-07-19 20:18:58,2018-07-19 20:38:40,31.350176,120.561434,31.350263,120.561076,3,20,18
1342,673691705008931,2018-07-20 07:56:54,2018-07-20 08:39:22,31.349898,120.561675,31.350084999999996,120.561095,4,7,56
1343,673691705008931,2018-07-20 12:12:08,2018-07-20 12:58:08,31.349936,120.56116200000001,31.349947999999998,120.561136,4,12,12
1344,673691705008931,2018-07-21 02:50:24,2018-07-21 03:07:45,31.349709999999998,120.56031899999999,31.350171000000003,120.56135,5,2,50
1345,673691705008931,2018-07-25 11:21:19,2018-07-25 11:47:37,31.350382,120.56095800000001,31.350139000000002,120.56111899999999,2,11,21
1346,673691705008931,2018-07-25 17:17:36,2018-07-25 18:26:24,31.349871999999998,120.56095800000001,31.350126,120.561099,2,17,17
1347,673691705008931,2018-07-25 19:55:38,2018-07-25 20:26:45,31.350212,120.561203,31.350293,120.56116000000002,2,19,55
