,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
519,358962079111695,2018-03-06 07:53:31,2018-03-06 08:41:41,43.882847,125.268782,43.882042999999996,125.27009199999999,1,7,53
520,358962079111695,2018-03-06 09:22:41,2018-03-06 09:37:48,43.882389,125.26997,43.88718,125.272057,1,9,22
521,358962079111695,2018-03-06 17:36:32,2018-03-06 17:42:31,43.887003,125.271653,43.882745,125.27094,1,17,36
522,358962079111695,2018-03-07 07:50:28,2018-03-07 08:50:37,43.883021,125.26886,43.883542999999996,125.271309,2,7,50
523,358962079111695,2018-03-07 09:18:11,2018-03-07 09:30:12,43.882333,125.26968600000001,43.886795,125.27166000000001,2,9,18
524,358962079111695,2018-03-07 16:33:21,2018-03-07 17:54:38,43.887190000000004,125.27163700000001,43.881958000000004,125.27018600000001,2,16,33
525,358962079111695,2018-03-08 19:01:45,2018-03-08 19:04:44,43.886932,125.271578,43.88278,125.27106699999999,3,19,1
526,358962079111695,2018-03-09 07:56:00,2018-03-09 08:53:09,43.883097,125.268975,43.887114000000004,125.272341,4,7,56
527,358962079111695,2018-03-09 16:38:51,2018-03-09 17:36:02,43.887046999999995,125.27206699999999,43.882749,125.269003,4,16,38
528,358962079111695,2018-03-11 10:18:03,2018-03-11 11:10:19,43.88215,125.26913799999998,43.890795000000004,125.334484,6,10,18
529,358962079111695,2018-03-11 12:34:55,2018-03-11 13:03:24,43.891897,125.334033,43.879901000000004,125.37700600000001,6,12,34
530,358962079111695,2018-03-11 13:28:07,2018-03-11 14:04:12,43.87996,125.37693200000001,43.882017,125.269434,6,13,28
531,358962079111695,2018-03-11 19:28:43,2018-03-11 19:51:12,43.88313400000001,125.26921200000001,43.839134,125.24074099999999,6,19,28
532,358962079111695,2018-03-11 22:46:38,2018-03-11 22:58:43,43.839251000000004,125.240622,43.882768,125.27094299999999,6,22,46
533,358962079111695,2018-03-12 07:53:27,2018-03-12 09:35:47,43.883643,125.269144,43.886995,125.272099,0,7,53
534,358962079111695,2018-03-12 18:40:54,2018-03-12 18:46:53,43.887,125.27208600000002,43.882714,125.26925200000001,0,18,40
535,358962079111695,2018-03-13 07:51:16,2018-03-13 09:04:42,43.882751,125.26887099999999,43.887040999999996,125.272396,1,7,51
536,358962079111695,2018-03-13 10:35:24,2018-03-13 10:53:26,43.886897,125.271918,43.86120800000001,125.286629,1,10,35
537,358962079111695,2018-03-13 11:31:30,2018-03-13 12:01:36,43.861266,125.286507,43.86692,125.319275,1,11,31
538,358962079111695,2018-03-13 12:24:19,2018-03-13 12:40:51,43.866867,125.319207,43.87687800000001,125.323944,1,12,24
539,358962079111695,2018-03-13 17:08:32,2018-03-13 17:41:36,43.87694000000001,125.323474,43.882073999999996,125.269951,1,17,8
540,358962079111695,2018-03-14 07:53:40,2018-03-14 10:02:35,43.882968,125.268832,43.860853999999996,125.28607199999999,2,7,53
541,358962079111695,2018-03-14 11:11:56,2018-03-14 11:51:01,43.860848,125.28589699999999,43.868272999999995,125.320026,2,11,11
542,358962079111695,2018-03-15 08:16:53,2018-03-15 08:47:26,43.877951,125.30021399999998,43.874272999999995,125.333483,3,8,16
543,358962079111695,2018-03-15 09:37:50,2018-03-15 10:17:01,43.874248,125.33331399999999,43.885434000000004,125.29276399999999,3,9,37
544,358962079111695,2018-03-15 11:17:47,2018-03-15 11:29:46,43.884827,125.294574,43.882789,125.269368,3,11,17
545,358962079111695,2018-03-15 16:28:32,2018-03-15 16:54:42,43.88346,125.26925800000001,43.87700200000001,125.32359299999999,3,16,28
546,358962079111695,2018-03-15 17:09:34,2018-03-15 17:36:37,43.876892,125.323408,43.88267800000001,125.269347,3,17,9
547,358962079111695,2018-03-16 13:12:20,2018-03-16 14:15:37,43.882814,125.26886999999999,43.868621999999995,125.30068200000001,4,13,12
548,358962079111695,2018-03-16 19:40:50,2018-03-16 19:53:00,43.863820000000004,125.306821,43.882768,125.27067199999999,4,19,40
549,358962079111695,2018-03-16 20:21:47,2018-03-16 20:26:45,43.882708,125.268895,43.88518300000001,125.268133,4,20,21
550,358962079111695,2018-03-16 22:00:32,2018-03-16 22:03:31,43.885118,125.267656,43.882094,125.26938,4,22,0
551,358962079111695,2018-03-17 12:28:54,2018-03-17 13:17:06,43.82174000000001,125.238968,43.882870000000004,125.271395,5,12,28
552,358962079111695,2018-03-17 17:49:33,2018-03-17 18:10:36,43.830965,125.288334,43.882727,125.269026,5,17,49
553,358962079111695,2018-03-18 13:54:09,2018-03-18 14:49:18,43.882853000000004,125.26898100000001,43.880026,125.377086,6,13,54
554,358962079111695,2018-03-18 15:26:44,2018-03-18 15:44:48,43.880133,125.377039,43.862668,125.394277,6,15,26
555,358962079111695,2018-03-18 17:12:30,2018-03-18 17:57:37,43.862514000000004,125.394168,43.882703,125.269129,6,17,12
556,358962079111695,2018-03-19 07:17:30,2018-03-19 08:07:53,43.882678999999996,125.26885700000001,43.874308,125.33313500000001,0,7,17
557,358962079111695,2018-03-19 08:51:30,2018-03-19 09:33:43,43.874266999999996,125.332948,43.885641,125.27163600000002,0,8,51
558,358962079111695,2018-03-19 19:00:54,2018-03-19 19:03:53,43.88695300000001,125.271584,43.882055,125.270183,0,19,0
559,358962079111695,2018-03-20 07:49:40,2018-03-20 08:49:49,43.883272,125.2691,43.88209000000001,125.269973,1,7,49
560,358962079111695,2018-03-20 09:22:53,2018-03-20 09:25:52,43.882259999999995,125.269838,43.886901,125.271828,1,9,22
561,358962079111695,2018-03-20 15:21:26,2018-03-20 15:45:30,43.886665,125.272383,43.87706,125.32338700000001,1,15,21
562,358962079111695,2018-03-20 17:05:31,2018-03-20 17:32:35,43.877034,125.323475,43.882042,125.268841,1,17,5
563,358962079111695,2018-03-21 07:47:30,2018-03-21 08:43:51,43.883508,125.269126,43.886592,125.272502,2,7,47
564,358962079111695,2018-03-21 18:55:24,2018-03-21 19:07:27,43.886722,125.271801,43.882762,125.27108999999999,2,18,55
565,358962079111695,2018-03-22 08:29:25,2018-03-22 08:38:38,43.882851,125.26874099999999,43.871767,125.27545500000001,3,8,29
566,358962079111695,2018-03-25 16:44:44,2018-03-25 17:03:04,43.871804,125.27538600000001,43.882703,125.268905,6,16,44
567,358962079111695,2018-03-25 19:34:56,2018-03-25 19:47:11,43.882759,125.268819,43.864501000000004,125.30653500000001,6,19,34
568,358962079111695,2018-03-25 21:04:21,2018-03-25 21:25:24,43.864424,125.306494,43.882048,125.27036399999999,6,21,4
569,358962079111695,2018-03-26 16:31:17,2018-03-26 16:58:17,43.882915999999994,125.268799,43.87709,125.32371599999999,0,16,31
570,358962079111695,2018-03-26 17:10:27,2018-03-26 17:34:33,43.877045,125.32333600000001,43.88224,125.26881599999999,0,17,10
571,358962079111695,2018-03-27 07:44:59,2018-03-27 08:40:54,43.883368,125.269079,43.88664,125.272213,1,7,44
572,358962079111695,2018-03-27 17:24:50,2018-03-27 17:36:51,43.887097,125.271608,43.882478000000006,125.26876599999999,1,17,24
573,358962079111695,2018-03-27 20:07:54,2018-03-27 20:10:53,43.883817,125.270847,43.885121999999996,125.26811000000001,1,20,7
574,358962079111695,2018-03-28 07:49:14,2018-03-28 08:34:20,43.883818,125.269171,43.886672,125.272196,2,7,49
575,358962079111695,2018-03-28 18:01:35,2018-03-28 18:07:34,43.887001,125.271596,43.882044,125.26893799999999,2,18,1
576,358962079111695,2018-03-29 13:01:44,2018-03-29 13:28:47,43.883038,125.269131,43.843153,125.210568,3,13,1
577,358962079111695,2018-03-29 13:50:44,2018-03-29 14:32:37,43.843234,125.210797,43.881881,125.24378700000001,3,13,50
578,358962079111695,2018-03-29 16:08:09,2018-03-29 16:47:03,43.881855,125.24385,43.877134999999996,125.32406499999999,3,16,8
579,358962079111695,2018-03-29 17:05:14,2018-03-29 17:26:18,43.877158,125.32387,43.883495,125.27136899999999,3,17,5
580,358962079111695,2018-03-30 08:01:08,2018-03-30 08:52:20,43.882979,125.268745,43.886701,125.27267900000001,4,8,1
581,358962079111695,2018-03-30 18:35:58,2018-03-30 18:41:57,43.88692,125.271896,43.882044,125.27038,4,18,35
582,358962079111695,2018-03-31 09:23:50,2018-03-31 09:26:50,43.882723999999996,125.268899,43.886665,125.272654,5,9,23
583,358962079111695,2018-03-31 22:41:16,2018-03-31 22:44:15,43.884146,125.26936200000002,43.885213,125.26819499999999,5,22,41
584,358962079111695,2018-03-31 23:04:05,2018-03-31 23:07:04,43.885327000000004,125.268106,43.882773,125.27106299999998,5,23,4
585,358962079111695,2018-04-01 14:42:20,2018-04-01 15:03:22,43.882865,125.268698,43.884752,125.314085,6,14,42
586,358962079111695,2018-04-01 16:51:43,2018-04-01 17:02:54,43.884815,125.313666,43.883165999999996,125.271386,6,16,51
587,358962079111695,2018-04-01 18:43:45,2018-04-01 19:01:47,43.882962,125.268824,43.884776,125.312647,6,18,43
588,358962079111695,2018-04-01 19:42:20,2018-04-01 19:54:22,43.884878,125.31186799999999,43.882467,125.270501,6,19,42
589,358962079111695,2018-04-02 17:07:03,2018-04-02 17:31:05,43.876962,125.32354699999999,43.882746999999995,125.268817,0,17,7
590,358962079111695,2018-04-03 08:00:46,2018-04-03 08:15:47,43.883171999999995,125.26911799999999,43.870135,125.27901000000001,1,8,0
591,358962079111695,2018-04-03 15:37:42,2018-04-03 16:14:42,43.869642,125.27956499999999,43.877074,125.323752,1,15,37
592,358962079111695,2018-04-03 17:08:56,2018-04-03 17:35:58,43.877064000000004,125.323424,43.882605,125.27053400000001,1,17,8
593,358962079111695,2018-04-04 19:55:16,2018-04-04 20:01:15,43.882740999999996,125.26891499999999,43.885203999999995,125.26842099999999,2,19,55
594,358962079111695,2018-04-04 23:46:00,2018-04-04 23:49:00,43.885222,125.266985,43.88202800000001,125.27036000000001,2,23,46
595,358962079111695,2018-04-05 09:33:59,2018-04-05 09:38:17,43.882665,125.268823,43.886669,125.27288600000001,3,9,33
596,358962079111695,2018-04-05 16:45:11,2018-04-05 16:48:11,43.888179,125.271703,43.887056,125.27802199999999,3,16,45
597,358962079111695,2018-04-05 17:06:32,2018-04-05 17:09:43,43.885220000000004,125.275645,43.882778,125.271002,3,17,6
598,358962079111695,2018-04-06 15:43:59,2018-04-06 15:46:58,43.886488,125.271864,43.884177,125.270676,4,15,43
599,358962079111695,2018-04-08 13:14:07,2018-04-08 13:32:09,43.882314,125.26978799999999,43.87435900000001,125.32353700000002,6,13,14
600,358962079111695,2018-04-08 15:17:57,2018-04-08 15:37:01,43.874212,125.323527,43.884831,125.312779,6,15,17
601,358962079111695,2018-04-08 16:33:27,2018-04-08 16:57:39,43.884938,125.31263600000001,43.87701,125.32373899999999,6,16,33
602,358962079111695,2018-04-08 17:19:00,2018-04-08 17:31:01,43.87695,125.323403,43.878009999999996,125.30532,6,17,19
603,358962079111695,2018-04-10 07:44:28,2018-04-10 08:29:38,43.883193,125.269125,43.886044,125.271606,1,7,44
604,358962079111695,2018-04-10 17:51:23,2018-04-10 17:57:22,43.886613,125.27189299999999,43.88281,125.270917,1,17,51
605,358962079111695,2018-04-11 18:25:08,2018-04-11 18:31:08,43.886663,125.27363899999999,43.882822,125.27133799999999,2,18,25
606,358962079111695,2018-04-12 18:08:10,2018-04-12 18:14:09,43.886603,125.27281,43.882711,125.270556,3,18,8
607,358962079111695,2018-04-13 07:46:58,2018-04-13 08:07:14,43.882849,125.268728,43.869262,125.27784199999999,4,7,46
608,358962079111695,2018-04-13 15:42:42,2018-04-13 16:19:32,43.869223,125.278025,43.877107,125.32398500000001,4,15,42
609,358962079111695,2018-04-13 17:05:08,2018-04-13 17:27:09,43.877096,125.323647,43.886746,125.272916,4,17,5
610,358962079111695,2018-04-13 17:58:02,2018-04-13 18:07:02,43.886525,125.27256399999999,43.882065999999995,125.26992800000001,4,17,58
611,358962079111695,2018-04-15 17:57:31,2018-04-15 18:11:49,43.874019,125.31188,43.882757,125.26939899999999,6,17,57
612,358962079111695,2018-04-16 19:10:14,2018-04-16 19:28:17,43.882723,125.268928,43.839307,125.24032700000001,0,19,10
613,358962079111695,2018-04-16 21:33:01,2018-04-16 21:50:29,43.839388,125.24060800000001,43.879992,125.271615,0,21,33
614,358962079111695,2018-04-18 07:53:25,2018-04-18 08:38:33,43.88209000000001,125.269208,43.886684,125.273847,2,7,53
615,358962079111695,2018-04-19 07:46:52,2018-04-19 08:04:57,43.882493,125.26879699999999,43.877909,125.30120500000001,3,7,46
616,358962079111695,2018-04-19 13:10:39,2018-04-19 13:43:23,43.887508000000004,125.271592,43.815529999999995,125.24953500000001,3,13,10
617,358962079111695,2018-04-19 15:13:44,2018-04-19 16:10:57,43.815652,125.2494,43.921739,125.317104,3,15,13
618,358962079111695,2018-04-19 17:11:20,2018-04-19 17:14:19,43.877075,125.323485,43.877433,125.31783600000001,3,17,11
619,358962079111695,2018-04-20 07:51:57,2018-04-20 08:34:08,43.882692999999996,125.268735,43.882044,125.26988,4,7,51
620,358962079111695,2018-04-22 19:06:45,2018-04-22 19:09:44,43.886557,125.272687,43.882785,125.27118700000001,6,19,6
621,358962079111695,2018-04-26 22:01:53,2018-04-26 22:19:56,43.882432,125.26964199999999,43.913416999999995,125.321299,3,22,1
622,358962079111695,2018-04-26 23:15:32,2018-04-26 23:45:37,43.913538,125.32091399999999,43.882075,125.27058799999999,3,23,15
623,358962079111695,2018-04-27 16:21:00,2018-04-27 16:46:44,43.882884999999995,125.26870600000001,43.877134999999996,125.324285,4,16,21
624,358962079111695,2018-04-27 17:13:44,2018-04-27 17:40:49,43.877102,125.32421699999999,43.882231,125.269279,4,17,13
625,358962079111695,2018-04-30 11:35:39,2018-04-30 11:41:39,43.896439,125.333102,43.891799,125.33453200000001,0,11,35
626,358962079111695,2018-05-01 14:15:29,2018-05-01 14:21:17,43.881975,125.269342,43.885975,125.26881000000002,1,14,15
627,358962079111695,2018-05-01 16:24:59,2018-05-01 16:52:08,43.885803,125.267078,43.885872,125.26866899999999,1,16,24
628,358962079111695,2018-05-02 07:37:28,2018-05-02 08:44:08,43.88509000000001,125.266926,43.811648,125.33279499999999,2,7,37
629,358962079111695,2018-05-02 17:01:40,2018-05-02 17:45:30,43.812622,125.332976,43.886809,125.27291100000001,2,17,1
630,358962079111695,2018-05-02 18:08:05,2018-05-02 18:29:10,43.886284,125.272199,43.88776,125.266749,2,18,8
631,358962079111695,2018-05-03 07:35:31,2018-05-03 07:47:32,43.885757,125.26891,43.870989,125.27733500000001,3,7,35
632,358962079111695,2018-05-03 08:29:57,2018-05-03 08:57:03,43.870915999999994,125.277359,43.811751,125.33294599999999,3,8,29
633,358962079111695,2018-05-03 17:15:25,2018-05-03 18:12:44,43.811608,125.333127,43.885894,125.271654,3,17,15
634,358962079111695,2018-05-03 18:28:44,2018-05-03 18:40:44,43.886103999999996,125.27161399999999,43.887753000000004,125.266833,3,18,28
635,358962079111695,2018-05-03 19:15:40,2018-05-03 19:39:44,43.887589,125.26696299999999,43.892156,125.27098600000001,3,19,15
636,358962079111695,2018-05-03 21:44:52,2018-05-03 21:50:13,43.892214,125.27091599999999,43.88577,125.268654,3,21,44
637,358962079111695,2018-05-04 07:36:49,2018-05-04 07:48:51,43.885490999999995,125.268992,43.870787,125.277647,4,7,36
638,358962079111695,2018-05-04 09:25:48,2018-05-04 09:53:14,43.871047,125.27784399999999,43.918048999999996,125.29500900000001,4,9,25
639,358962079111695,2018-05-04 15:35:34,2018-05-04 15:50:36,43.918054,125.296365,43.874052,125.26892600000001,4,15,35
640,358962079111695,2018-05-04 16:04:40,2018-05-04 16:16:41,43.874261,125.268876,43.882011,125.26921100000001,4,16,4
641,358962079111695,2018-05-09 18:24:39,2018-05-09 18:30:40,43.882135,125.26898700000001,43.879709999999996,125.27700300000001,2,18,24
642,358962079111695,2018-05-09 18:47:08,2018-05-09 18:52:11,43.880039000000004,125.27735600000001,43.882719,125.26936599999999,2,18,47
643,358962079111695,2018-05-10 02:25:29,2018-05-10 02:28:28,43.882798,125.26875700000001,43.887643,125.271685,3,2,25
644,358962079111695,2018-05-10 02:56:29,2018-05-10 02:59:51,43.887415999999995,125.27141,43.882709999999996,125.268781,3,2,56
645,358962079111695,2018-05-11 02:30:18,2018-05-11 02:34:20,43.883507,125.269094,43.889034,125.273103,4,2,30
646,358962079111695,2018-05-11 05:28:32,2018-05-11 05:31:24,43.886377,125.271355,43.88273,125.26941599999999,4,5,28
647,358962079111695,2018-05-11 20:08:05,2018-05-11 20:20:06,43.88363,125.27091200000001,43.882217,125.26884,4,20,8
648,358962079111695,2018-05-12 17:33:53,2018-05-12 17:36:53,43.883022,125.268786,43.88478,125.270875,5,17,33
649,358962079111695,2018-05-12 20:43:03,2018-05-12 21:01:05,43.886231,125.26831899999999,43.883540999999994,125.271345,5,20,43
650,358962079111695,2018-05-13 13:46:31,2018-05-13 13:52:31,43.882834,125.26874099999999,43.879583000000004,125.276925,6,13,46
651,358962079111695,2018-05-13 15:01:44,2018-05-13 15:25:54,43.880083,125.27745800000001,43.882319,125.27056999999999,6,15,1
652,358962079111695,2018-05-18 19:36:40,2018-05-18 19:39:38,43.883312,125.26898600000001,43.879702,125.27701599999999,4,19,36
653,358962079111695,2018-05-18 19:52:28,2018-05-18 19:58:19,43.879518,125.277023,43.882354,125.26873400000001,4,19,52
654,358962079111695,2018-05-19 03:20:03,2018-05-19 03:22:14,43.885867,125.268009,43.882068,125.269326,5,3,20
655,358962079111695,2018-05-20 13:04:48,2018-05-20 13:19:51,43.862626,125.301906,43.885234999999994,125.275772,6,13,4
656,358962079111695,2018-05-20 13:39:48,2018-05-20 14:00:23,43.88536,125.275512,43.879883,125.27713899999999,6,13,39
657,358962079111695,2018-05-20 21:33:24,2018-05-20 21:39:24,43.883369,125.26921399999999,43.884808,125.26863999999999,6,21,33
658,358962079111695,2018-05-20 23:10:36,2018-05-20 23:13:12,43.884724,125.268685,43.88224500000001,125.270546,6,23,10
659,358962079111695,2018-05-21 23:21:35,2018-05-21 23:27:35,43.883036,125.268993,43.884795000000004,125.26852,0,23,21
660,358962079111695,2018-05-21 23:50:35,2018-05-21 23:53:35,43.884822,125.26786899999999,43.882767,125.26918500000001,0,23,50
661,358962079111695,2018-05-22 13:07:33,2018-05-22 13:10:32,43.882876,125.26875700000001,43.88449,125.272346,1,13,7
662,358962079111695,2018-05-22 16:42:36,2018-05-22 16:47:47,43.886357000000004,125.271677,43.882756,125.269356,1,16,42
663,358962079111695,2018-05-22 19:28:58,2018-05-22 19:31:58,43.88382,125.269159,43.885275,125.26894399999999,1,19,28
