,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
3033,851181601098201,2018-04-22 21:03:20,2018-04-22 21:15:25,23.419152,111.50646,23.409451999999998,111.506203,6,21,3
3034,851181601098201,2018-04-23 11:25:47,2018-04-23 11:37:19,23.421665,111.50447700000001,23.403260999999997,111.506376,0,11,25
3035,851181601098201,2018-04-23 12:02:20,2018-04-23 12:05:19,23.419381,111.505306,23.425272,111.504202,0,12,2
3036,851181601098201,2018-04-23 14:42:30,2018-04-23 14:54:25,23.424236999999998,111.50619499999999,23.406164999999998,111.50621399999999,0,14,42
3037,851181601098201,2018-04-23 17:29:49,2018-04-23 17:32:56,23.406476,111.50637900000001,23.419370999999998,111.50665,0,17,29
3038,851181601098201,2018-04-24 10:11:20,2018-04-24 11:05:08,23.392339,111.513595,23.516396,111.796806,1,10,11
3039,851181601098201,2018-04-24 19:34:42,2018-04-24 20:45:22,23.518022,111.80046200000001,23.402321,111.50671499999999,1,19,34
3040,851181601098201,2018-04-25 08:44:15,2018-04-25 09:29:32,23.41911,111.507368,23.266965,112.05452,2,8,44
3041,851181601098201,2018-04-25 10:50:35,2018-04-25 12:49:53,23.095426,112.509496,22.712916,113.289208,2,10,50
3042,851181601098201,2018-04-25 13:50:04,2018-04-25 13:55:33,22.705157,113.287458,22.697067999999998,113.297954,2,13,50
3043,851181601098201,2018-04-26 08:20:38,2018-04-26 09:06:44,22.694863,113.29820500000001,22.51819,113.37428600000001,3,8,20
3044,851181601098201,2018-04-26 14:12:48,2018-04-26 14:31:06,22.518462,113.373875,22.513274,113.439903,3,14,12
3045,851181601098201,2018-04-26 14:55:14,2018-04-26 14:57:55,22.509987,113.442752,22.506121,113.443771,3,14,55
3046,851181601098201,2018-04-27 08:46:32,2018-04-27 09:04:57,22.518547,113.373774,22.513362,113.443123,4,8,46
3047,851181601098201,2018-04-27 10:08:53,2018-04-27 10:14:19,22.502228,113.457399,22.510253,113.445057,4,10,8
3048,851181601098201,2018-04-27 11:02:35,2018-04-27 11:14:26,22.51001,113.444965,22.501715,113.37957800000001,4,11,2
3049,851181601098201,2018-04-27 15:10:35,2018-04-27 16:10:05,22.518978,113.373524,22.687172,113.16677299999999,4,15,10
3050,851181601098201,2018-04-27 19:43:38,2018-04-27 20:42:48,22.684992,113.168897,22.699053,113.298442,4,19,43
3051,851181601098201,2018-04-29 09:37:31,2018-04-29 09:40:30,22.699786,113.292906,22.708878,113.285496,6,9,37
3052,851181601098201,2018-05-02 08:06:32,2018-05-02 08:56:03,22.694831,113.298454,22.519682,113.369091,2,8,6
3053,851181601098201,2018-05-02 09:08:01,2018-05-02 09:16:46,22.518078,113.376829,22.517583,113.40003999999999,2,9,8
3054,851181601098201,2018-05-02 10:34:22,2018-05-02 10:40:15,22.518373,113.39954499999999,22.517375,113.38306100000001,2,10,34
3055,851181601098201,2018-05-03 14:59:41,2018-05-03 15:45:42,22.518081,113.376379,22.698401,113.29948,3,14,59
3056,851181601098201,2018-05-04 09:06:22,2018-05-04 09:15:31,22.694858,113.298165,22.714438,113.30538700000001,4,9,6
3057,851181601098201,2018-05-04 12:25:23,2018-05-04 12:27:44,22.70852600000001,113.289847,22.701856,113.29942700000001,4,12,25
3058,851181601098201,2018-05-04 17:05:16,2018-05-04 17:14:28,22.725995,113.304296,22.703374,113.30321399999998,4,17,5
3059,851181601098201,2018-05-05 06:53:28,2018-05-05 10:10:41,22.694836,113.29823400000001,21.700329999999997,111.504152,5,6,53
3060,851181601098201,2018-05-05 10:24:23,2018-05-05 11:55:05,21.687039000000002,111.482128,21.269018,110.328268,5,10,24
3061,851181601098201,2018-05-05 13:47:27,2018-05-05 14:05:47,21.265504,110.32995600000001,21.274666,110.387869,5,13,47
3062,851181601098201,2018-05-06 11:08:43,2018-05-06 12:42:15,21.276186,110.38966200000002,21.689833,111.48923500000001,6,11,8
3063,851181601098201,2018-05-06 13:16:52,2018-05-06 17:25:27,21.690239000000002,111.48984899999999,22.694814,113.298303,6,13,16
3064,851181601098201,2018-05-07 08:17:32,2018-05-07 08:41:58,22.695191,113.297775,22.560375,113.32133799999998,0,8,17
3065,851181601098201,2018-05-09 09:04:31,2018-05-09 09:29:03,22.701947,113.29386399999999,22.758979999999998,113.276477,2,9,4
3066,851181601098201,2018-05-09 10:15:00,2018-05-09 11:01:03,22.764389,113.27396499999999,22.519832,113.36798700000001,2,10,15
3067,851181601098201,2018-05-10 09:01:57,2018-05-10 09:33:01,22.517986999999998,113.375235,22.53071,113.450102,3,9,1
3068,851181601098201,2018-05-10 10:55:02,2018-05-10 11:16:07,22.530261,113.449003,22.515065,113.37893100000001,3,10,55
3069,851181601098201,2018-05-11 10:18:29,2018-05-11 10:52:09,22.518694,113.374149,22.509857999999998,113.529596,4,10,18
3070,851181601098201,2018-05-11 11:51:49,2018-05-11 12:19:22,22.514447,113.52748799999999,22.516251,113.386003,4,11,51
3071,851181601098201,2018-05-11 12:32:08,2018-05-11 12:34:46,22.520309,113.382291,22.518114,113.376807,4,12,32
3072,851181601098201,2018-05-14 12:40:27,2018-05-14 13:11:31,22.51791,113.373097,22.530758,113.450111,0,12,40
3073,851181601098201,2018-05-14 15:27:29,2018-05-14 15:51:48,22.530528,113.44981999999999,22.518951,113.378583,0,15,27
3074,851181601098201,2018-05-15 10:08:06,2018-05-15 10:45:38,22.520184,113.366952,22.698383,113.29949099999999,1,10,8
3075,851181601098201,2018-05-15 14:23:03,2018-05-15 15:12:00,22.694855,113.29830600000001,22.518197,113.374196,1,14,23
3076,851181601098201,2018-05-16 09:03:05,2018-05-16 09:33:34,22.518078,113.375828,22.520452,113.44351599999999,2,9,3
3077,851181601098201,2018-05-16 10:54:52,2018-05-16 11:19:17,22.531399,113.45417900000001,22.517665,113.38259199999999,2,10,54
3078,851181601098201,2018-05-18 08:48:34,2018-05-18 08:54:36,22.515307,113.38281299999998,22.509255,113.380082,4,8,48
3079,851181601098201,2018-05-18 11:38:01,2018-05-18 11:53:43,22.505121,113.379089,22.515701999999997,113.382029,4,11,38
3080,851181601098201,2018-05-18 13:44:27,2018-05-18 13:56:40,22.504965,113.379052,22.515604999999997,113.382098,4,13,44
3081,851181601098201,2018-05-18 15:03:18,2018-05-18 15:51:41,22.517554999999998,113.38261599999998,22.694719,113.29838600000001,4,15,3
3082,851181601098201,2018-05-20 08:30:30,2018-05-20 08:39:37,22.694884,113.2982,22.725814,113.305681,6,8,30
3083,851181601098201,2018-05-20 10:00:07,2018-05-20 10:09:27,22.725915,113.30558,22.698292000000002,113.299625,6,10,0
3084,851181601098201,2018-05-21 07:58:07,2018-05-21 08:53:08,22.694793,113.298181,22.518407999999997,113.38124099999999,0,7,58
3085,851181601098201,2018-05-22 14:03:23,2018-05-22 14:21:23,22.518031,113.375906,22.489196,113.393169,1,14,3
3086,851181601098201,2018-05-22 14:45:32,2018-05-22 15:07:00,22.488613,113.392991,22.518204,113.37430800000001,1,14,45
3087,851181601098201,2018-05-22 16:37:13,2018-05-22 17:19:51,22.518922,113.37373899999999,22.694582,113.29831200000001,1,16,37
3088,851181601098201,2018-05-22 17:31:02,2018-05-22 17:37:03,22.694816,113.29831899999999,22.703615,113.288854,1,17,31
3089,851181601098201,2018-05-22 18:17:33,2018-05-22 18:26:38,22.69499200000001,113.300075,22.697516,113.319818,1,18,17
3090,851181601098201,2018-05-22 19:58:34,2018-05-22 20:07:21,22.697474,113.319352,22.695107999999998,113.298928,1,19,58
3091,851181601098201,2018-05-23 18:34:17,2018-05-23 18:43:27,22.694459,113.29843500000001,22.687243,113.31367,2,18,34
3092,851181601098201,2018-05-25 08:05:03,2018-05-25 08:53:35,22.69831,113.299299,22.513332000000002,113.36721999999999,4,8,5
3093,851181601098201,2018-05-25 15:37:55,2018-05-25 16:50:05,22.518324,113.37396000000001,22.694788,113.29835800000001,4,15,37
3094,851181601098201,2018-05-27 06:50:42,2018-05-27 07:06:03,22.698616,113.29898600000001,22.601177,113.31116599999999,6,6,50
3095,851181601098201,2018-05-27 07:30:57,2018-05-27 11:48:44,22.587732,113.28463300000001,21.267411,110.32898200000001,6,7,30
3096,851181601098201,2018-05-27 13:39:26,2018-05-27 13:57:30,21.266789000000006,110.3293,21.276216,110.38935900000001,6,13,39
3097,851181601098201,2018-05-28 11:25:33,2018-05-28 11:42:23,21.27608,110.389693,21.374993,110.38236699999999,0,11,25
3098,851181601098201,2018-05-28 12:26:46,2018-05-28 15:27:57,21.391981,110.39526299999999,22.449904999999998,112.682098,0,12,26
3099,851181601098201,2018-05-28 15:38:42,2018-05-28 15:47:46,22.45114,112.685363,22.480102,112.78165800000001,0,15,38
3100,851181601098201,2018-05-28 16:16:22,2018-05-28 18:21:30,22.482736,112.796672,22.518356,113.37386699999999,0,16,16
3101,851181601098201,2018-05-29 11:20:07,2018-05-29 11:36:40,22.517374,113.382682,22.497145,113.420856,1,11,20
3102,851181601098201,2018-05-29 13:56:31,2018-05-29 15:15:59,22.496307,113.420571,22.270834,113.46096499999999,1,13,56
3103,851181601098201,2018-05-30 08:41:39,2018-05-30 10:10:15,22.269786,113.461481,22.515660999999998,113.38210500000001,2,8,41
3104,851181601098201,2018-05-30 11:14:23,2018-05-30 11:32:41,22.51623,113.3822,22.504462,113.35056499999999,2,11,14
3105,851181601098201,2018-05-30 14:06:56,2018-05-30 14:18:51,22.504729,113.351669,22.513463,113.380797,2,14,6
3106,851181601098201,2018-05-30 16:03:01,2018-05-30 16:06:01,22.517553,113.382628,22.518712,113.37953200000001,2,16,3
3107,851181601098201,2018-05-31 15:02:55,2018-05-31 15:33:21,22.516703,113.382501,22.558357,113.39023300000001,3,15,2
3108,851181601098201,2018-06-01 08:35:27,2018-06-01 09:22:00,22.69551400000001,113.297468,22.696877999999998,113.29785,4,8,35
3109,851181601098201,2018-06-04 08:19:12,2018-06-04 09:11:29,22.694805,113.298294,22.519796,113.40017900000001,0,8,19
3110,851181601098201,2018-06-04 09:31:38,2018-06-04 09:40:49,22.518532,113.39963,22.519273000000002,113.378541,0,9,31
3111,851181601098201,2018-06-08 15:04:13,2018-06-08 15:47:02,22.519019,113.37359199999999,22.69551400000001,113.297296,4,15,4
3112,851181601098201,2018-06-09 19:06:03,2018-06-09 19:14:38,22.695549,113.299155,22.692892,113.320401,5,19,6
3113,851181601098201,2018-06-09 21:44:13,2018-06-09 21:53:23,22.692663,113.31986599999999,22.694731,113.298456,5,21,44
3114,851181601098201,2018-06-11 08:22:46,2018-06-11 08:45:16,22.697215,113.298227,22.7624,113.27388300000001,0,8,22
3115,851181601098201,2018-06-11 09:03:39,2018-06-11 09:35:35,22.75943,113.274854,22.717184,113.28951,0,9,3
3116,851181601098201,2018-06-11 10:02:49,2018-06-11 10:09:41,22.711671,113.292452,22.694794,113.29829299999999,0,10,2
3117,851181601098201,2018-06-13 00:09:59,2018-06-13 01:54:18,22.697004999999997,113.298018,23.3625,113.292304,2,0,9
3118,851181601098201,2018-06-17 06:05:03,2018-06-17 07:17:54,23.366567,113.28139499999999,22.700291,113.30123200000001,6,6,5
3119,851181601098201,2018-06-17 17:39:45,2018-06-17 17:45:48,22.693751000000002,113.29853600000001,22.68739,113.317929,6,17,39
3120,851181601098201,2018-06-17 19:20:53,2018-06-17 19:26:59,22.68742,113.317877,22.692995,113.29887,6,19,20
3121,851181601098201,2018-06-19 08:12:12,2018-06-19 08:52:52,22.694876,113.29821499999998,22.544394,113.36473600000001,1,8,12
3122,851181601098201,2018-06-19 09:50:21,2018-06-19 10:16:18,22.518051,113.375855,22.517806,113.38234399999999,1,9,50
3123,851181601098201,2018-06-19 14:01:25,2018-06-19 14:24:57,22.518487,113.374276,22.545827,113.369948,1,14,1
3124,851181601098201,2018-06-19 17:02:26,2018-06-19 17:13:56,22.50651400000001,113.380022,22.518956,113.376825,1,17,2
3125,851181601098201,2018-06-20 15:25:03,2018-06-20 16:13:48,22.518957,113.373731,22.694620999999998,113.298336,2,15,25
3126,851181601098201,2018-06-21 09:20:15,2018-06-21 10:18:27,22.69501,113.298053,22.520435,113.36690300000001,3,9,20
3127,851181601098201,2018-06-22 14:16:23,2018-06-22 14:55:32,22.519527,113.370718,22.694732000000002,113.298367,4,14,16
3128,851181601098201,2018-06-23 07:13:17,2018-06-23 08:24:46,22.698486,113.299146,22.452595000000002,112.684381,5,7,13
3129,851181601098201,2018-06-23 08:38:58,2018-06-23 12:00:23,22.44462,112.673308,21.267128,110.329021,5,8,38
3130,851181601098201,2018-06-23 13:25:47,2018-06-23 13:44:24,21.26657,110.329481,21.275676,110.39005700000001,5,13,25
3131,851181601098201,2018-06-24 11:53:40,2018-06-24 12:08:42,21.276104999999998,110.390124,21.386798000000002,110.387092,6,11,53
3132,851181601098201,2018-06-24 12:54:59,2018-06-24 15:59:53,21.391935999999998,110.395101,21.897234,111.92506399999999,6,12,54
3133,851181601098201,2018-06-24 16:13:35,2018-06-24 18:55:58,21.903788,111.954419,22.706107,113.295639,6,16,13
3134,851181601098201,2018-06-26 08:19:17,2018-06-26 08:28:59,22.695577,113.29727199999999,22.712315,113.28964599999999,1,8,19
3135,851181601098201,2018-06-28 15:25:51,2018-06-28 15:52:22,22.511502,113.38521899999999,22.51546,113.37516399999998,3,15,25
3136,851181601098201,2018-06-29 15:18:44,2018-06-29 15:27:28,22.715443,113.286248,22.694716,113.298369,4,15,18
3137,851181601098201,2018-06-30 06:53:58,2018-06-30 12:51:41,22.698584,113.299027,21.267107,110.328896,5,6,53
3138,851181601098201,2018-06-30 14:15:54,2018-06-30 14:36:40,21.266824,110.328698,21.276325,110.38996000000002,5,14,15
3139,851181601098201,2018-07-01 11:54:42,2018-07-01 12:09:46,21.276196,110.389999,21.378331,110.38341299999999,6,11,54
3140,851181601098201,2018-07-01 13:07:08,2018-07-01 14:17:33,21.391977,110.395222,21.678792,111.454898,6,13,7
3141,851181601098201,2018-07-01 20:20:10,2018-07-01 20:54:03,22.636272,113.287348,22.694732000000002,113.298354,6,20,20
3142,851181601098201,2018-07-02 09:14:19,2018-07-02 09:51:06,22.719892,113.306324,22.516389,113.37783300000001,0,9,14
3143,851181601098201,2018-07-02 10:13:05,2018-07-02 10:15:29,22.517695,113.38105300000001,22.515394,113.382768,0,10,13
3144,851181601098201,2018-07-03 08:20:03,2018-07-03 08:53:37,22.518974,113.373667,22.589136,113.314664,1,8,20
3145,851181601098201,2018-07-03 09:27:54,2018-07-03 09:54:30,22.594216,113.31101100000001,22.694753,113.298324,1,9,27
3146,851181601098201,2018-07-03 15:22:06,2018-07-03 15:58:53,22.69517,113.29775900000001,22.694975,113.29806299999998,1,15,22
3147,851181601098201,2018-07-04 08:10:40,2018-07-04 08:50:58,22.695210999999997,113.298974,22.519791,113.36801899999999,2,8,10
3148,851181601098201,2018-07-04 09:11:32,2018-07-04 09:23:29,22.518072,113.376245,22.502029999999998,113.37939899999999,2,9,11
3149,851181601098201,2018-07-04 12:45:42,2018-07-04 12:48:01,22.519566,113.390918,22.518513000000002,113.38548200000001,2,12,45
3150,851181601098201,2018-07-04 12:59:50,2018-07-04 13:02:36,22.516214,113.388452,22.518689000000002,113.38008300000001,2,12,59
3151,851181601098201,2018-07-09 08:11:43,2018-07-09 09:00:31,22.695318,113.29758799999999,22.518306,113.374152,0,8,11
3152,851181601098201,2018-07-10 08:24:13,2018-07-10 08:54:53,22.517926,113.37661999999999,22.533692000000002,113.488201,1,8,24
3153,851181601098201,2018-07-10 09:08:36,2018-07-10 09:17:50,22.533428,113.488267,22.55507,113.48242900000001,1,9,8
3154,851181601098201,2018-07-13 08:01:57,2018-07-13 08:07:43,22.698304,113.299444,22.710826,113.304905,4,8,1
3155,851181601098201,2018-07-13 08:22:59,2018-07-13 08:32:06,22.708861,113.31055,22.695094,113.297831,4,8,22
3156,851181601098201,2018-07-17 14:46:30,2018-07-17 14:52:41,22.548504,113.478498,22.557778,113.477726,1,14,46
3157,851181601098201,2018-07-17 16:06:27,2018-07-17 16:40:39,22.555125,113.478222,22.51894,113.37858700000001,1,16,6
3158,851181601098201,2018-07-19 14:30:35,2018-07-19 15:23:36,22.519873999999998,113.399097,22.69475,113.298341,3,14,30
3159,851181601098201,2018-07-20 09:56:59,2018-07-20 10:06:08,22.545547,113.403098,22.519160999999997,113.400596,4,9,56
3160,851181601098201,2018-07-20 10:43:31,2018-07-20 11:20:02,22.519536,113.37003200000001,22.701521,113.30211399999999,4,10,43
3161,851181601098201,2018-07-21 06:55:43,2018-07-21 08:05:46,22.694927,113.298189,22.452884,112.68543600000001,5,6,55
3162,851181601098201,2018-07-21 08:21:15,2018-07-21 09:51:55,22.451373999999998,112.683035,21.691345000000002,111.49076699999999,5,8,21
3163,851181601098201,2018-07-21 13:22:55,2018-07-21 13:41:47,21.267001999999998,110.329186,21.275886,110.39003899999999,5,13,22
3164,851181601098201,2018-07-22 12:09:24,2018-07-22 12:30:29,21.276513,110.390134,21.392055,110.394878,6,12,9
3165,851181601098201,2018-07-22 13:30:27,2018-07-22 19:36:56,21.392031,110.39538799999998,22.724831,113.308325,6,13,30
3166,851181601098201,2018-07-23 10:13:35,2018-07-23 11:29:21,22.694523,113.298371,23.022496,113.00417,0,10,13
3167,851181601098201,2018-07-23 16:57:56,2018-07-23 18:02:33,22.695505999999998,113.29726799999999,22.204386,113.203506,0,16,57
3168,851181601098201,2018-07-24 11:07:29,2018-07-24 12:03:46,22.067398999999998,113.114797,22.153001999999997,113.36688500000001,1,11,7
3169,851181601098201,2018-07-24 14:02:38,2018-07-24 15:08:00,22.151307,113.36689199999999,22.518244,113.374255,1,14,2
3170,851181601098201,2018-07-25 08:48:51,2018-07-25 08:57:58,22.518185,113.374532,22.535096,113.364461,2,8,48
3171,851181601098201,2018-07-26 16:08:56,2018-07-26 16:39:39,22.545751,113.369482,22.503284,113.379127,3,16,8
3172,851181601098201,2018-07-26 16:56:17,2018-07-26 17:07:43,22.5041,113.368521,22.517435,113.372446,3,16,56
3173,851181601098201,2018-07-27 10:26:14,2018-07-27 10:38:26,22.517818,113.376865,22.520229999999998,113.400419,4,10,26
3174,851181601098201,2018-07-27 12:36:51,2018-07-27 13:10:27,22.519807999999998,113.39995,22.550595,113.48666999999999,4,12,36
3175,851181601098201,2018-07-27 14:14:13,2018-07-27 15:25:30,22.550222,113.48515400000001,22.513028,113.34404599999999,4,14,14
3176,851181601098201,2018-07-27 16:45:44,2018-07-27 17:31:08,22.514816,113.34393999999999,22.695370999999998,113.297495,4,16,45
3177,851181601098201,2018-07-29 09:50:43,2018-07-29 12:50:33,22.695316000000002,113.298974,23.156829000000002,112.56421499999999,6,9,50
3178,851181601098201,2018-07-29 17:28:41,2018-07-29 18:16:26,23.157276,112.564899,23.066672,112.45466499999999,6,17,28
3179,851181601098201,2018-07-30 09:17:44,2018-07-30 09:23:43,23.065821,112.453724,23.05696,112.46391200000001,0,9,17
3180,851181601098201,2018-07-30 10:57:01,2018-07-30 11:00:10,23.057233,112.46571000000002,23.065565,112.45369,0,10,57
3181,851181601098201,2018-07-30 18:23:04,2018-07-30 18:32:00,23.067275,112.453505,23.055082000000002,112.46441899999999,0,18,23
3182,851181601098201,2018-07-30 21:49:24,2018-07-30 22:04:04,23.055768,112.46438400000001,23.065523000000002,112.453652,0,21,49
3183,851181601098201,2018-07-31 11:04:43,2018-07-31 11:38:03,22.532155,113.29903200000001,22.5191,113.38514199999999,1,11,4
