,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
3205,851181601098271,2018-02-28 18:01:40,2018-02-28 18:13:50,24.612097,102.182983,24.666512,102.170664,2,18,1
3206,851181601098271,2018-02-28 20:44:26,2018-02-28 20:53:14,24.667196,102.151926,24.666701,102.170998,2,20,44
3207,851181601098271,2018-03-01 08:04:28,2018-03-01 08:16:51,24.664893,102.171711,24.61198,102.18350500000001,3,8,4
3208,851181601098271,2018-03-01 18:06:00,2018-03-01 18:18:42,24.611435,102.184578,24.664584,102.171552,3,18,6
3209,851181601098271,2018-03-01 18:52:44,2018-03-01 19:05:13,24.666522,102.170873,24.668574,102.156378,3,18,52
3210,851181601098271,2018-03-01 21:14:31,2018-03-01 21:24:51,24.667335,102.152529,24.666712,102.17103900000001,3,21,14
3211,851181601098271,2018-03-02 14:05:39,2018-03-02 14:14:54,24.666467,102.17065799999999,24.609832,102.185572,4,14,5
3212,851181601098271,2018-03-03 17:33:16,2018-03-03 17:36:26,24.66712,102.170262,24.669082999999997,102.162492,5,17,33
3213,851181601098271,2018-03-03 18:36:23,2018-03-03 18:39:22,24.669032,102.159987,24.664526000000002,102.16581500000001,5,18,36
3214,851181601098271,2018-03-03 19:48:50,2018-03-03 19:57:53,24.668402,102.15144599999999,24.666733999999998,102.171,5,19,48
3215,851181601098271,2018-03-04 16:08:07,2018-03-04 16:35:30,24.66672,102.1706,24.674528,102.189503,6,16,8
3216,851181601098271,2018-03-04 20:55:18,2018-03-04 21:10:28,24.67446,102.189949,24.666188000000002,102.16415500000001,6,20,55
3217,851181601098271,2018-03-05 11:45:26,2018-03-05 11:57:45,24.612311,102.182664,24.666635999999997,102.170856,0,11,45
3218,851181601098271,2018-03-05 13:46:21,2018-03-05 16:52:27,24.673251,102.165,24.950953,102.557035,0,13,46
3219,851181601098271,2018-03-05 18:53:51,2018-03-05 18:57:03,24.666424,102.170624,24.663127,102.168819,0,18,53
3220,851181601098271,2018-03-05 22:55:01,2018-03-05 22:58:00,24.663078,102.169088,24.666689,102.170969,0,22,55
3221,851181601098271,2018-03-06 18:04:02,2018-03-06 18:13:09,24.611501,102.184504,24.665915,102.173683,1,18,4
3222,851181601098271,2018-03-06 18:39:12,2018-03-06 18:45:16,24.666496,102.170541,24.667718,102.15749100000001,1,18,39
3223,851181601098271,2018-03-07 08:12:16,2018-03-07 08:21:19,24.665056,102.172351,24.611355,102.18494799999999,2,8,12
3224,851181601098271,2018-03-07 19:11:42,2018-03-07 19:23:37,24.666644,102.170771,24.668029,102.150693,2,19,11
3225,851181601098271,2018-03-08 08:09:56,2018-03-08 08:18:49,24.665138,102.178476,24.611977,102.183268,3,8,9
3226,851181601098271,2018-03-08 18:56:41,2018-03-08 19:05:45,24.663373,102.16934300000001,24.668366,102.151174,3,18,56
3227,851181601098271,2018-03-14 08:17:27,2018-03-14 08:26:18,24.66229,102.179316,24.612295,102.182676,2,8,17
3228,851181601098271,2018-03-14 18:04:55,2018-03-14 18:14:01,24.616928,102.17554799999999,24.666716,102.17094300000001,2,18,4
3229,851181601098271,2018-03-14 19:11:09,2018-03-14 19:17:14,24.662294,102.167344,24.668335,102.153878,2,19,11
3230,851181601098271,2018-03-15 08:05:36,2018-03-15 08:14:43,24.663525,102.179245,24.612248,102.18281,3,8,5
3231,851181601098271,2018-03-15 20:50:48,2018-03-15 20:56:36,24.66757,102.160186,24.665295,102.169765,3,20,50
3232,851181601098271,2018-03-16 08:15:20,2018-03-16 08:24:02,24.656745,102.17523,24.612004000000002,102.183252,4,8,15
3233,851181601098271,2018-03-17 10:18:25,2018-03-17 10:24:04,24.665293,102.163175,24.666743,102.17100400000001,5,10,18
3234,851181601098271,2018-03-18 08:44:53,2018-03-18 08:50:52,24.667911,102.169397,24.676346,102.16909100000001,6,8,44
3235,851181601098271,2018-03-18 09:14:38,2018-03-18 09:36:06,24.667922,102.169414,24.684309,102.236508,6,9,14
3236,851181601098271,2018-03-18 21:01:05,2018-03-18 21:07:03,24.67468,102.170181,24.666615,102.171038,6,21,1
3237,851181601098271,2018-03-19 18:06:50,2018-03-19 18:15:55,24.613817,102.17873900000001,24.66667,102.170898,0,18,6
3238,851181601098271,2018-03-19 18:40:14,2018-03-19 18:43:13,24.667059,102.164253,24.668599,102.15723299999999,0,18,40
3239,851181601098271,2018-03-20 21:15:11,2018-03-20 21:18:09,24.668703,102.159482,24.665128,102.163236,1,21,15
3240,851181601098271,2018-03-21 17:51:10,2018-03-21 17:56:57,24.618375,102.174238,24.667304,102.176019,2,17,51
3241,851181601098271,2018-03-23 15:07:01,2018-03-23 15:16:06,24.620161,102.172234,24.673559,102.17141600000001,4,15,7
3242,851181601098271,2018-03-26 18:55:55,2018-03-26 19:04:57,24.664884,102.178747,24.612208,102.18278199999999,0,18,55
3243,851181601098271,2018-03-26 21:48:34,2018-03-26 21:57:44,24.620335,102.172241,24.66668,102.170911,0,21,48
3244,851181601098271,2018-03-27 07:24:59,2018-03-27 07:31:03,24.664963,102.178595,24.610428,102.183862,1,7,24
3245,851181601098271,2018-03-28 07:36:18,2018-03-28 07:45:04,24.666588,102.177233,24.611484,102.184655,2,7,36
3246,851181601098271,2018-03-29 07:28:20,2018-03-29 07:37:23,24.664928,102.172139,24.610826,102.185872,3,7,28
3247,851181601098271,2018-03-30 21:46:36,2018-03-30 21:58:52,24.621872,102.17071700000001,24.666729999999998,102.171068,4,21,46
3248,851181601098271,2018-03-31 09:54:03,2018-03-31 10:09:31,24.665648,102.167649,24.619617,102.168488,5,9,54
3249,851181601098271,2018-03-31 22:37:26,2018-03-31 22:46:19,24.670018,102.15702399999999,24.666721,102.170991,5,22,37
3250,851181601098271,2018-04-01 10:01:50,2018-04-01 10:16:53,24.664694,102.169923,24.61199,102.183261,6,10,1
3251,851181601098271,2018-04-02 09:01:45,2018-04-02 09:14:12,24.668635000000002,102.157167,24.611378,102.184871,0,9,1
3252,851181601098271,2018-04-03 18:24:01,2018-04-03 18:33:09,24.611708,102.181729,24.666392000000002,102.170731,1,18,24
3253,851181601098271,2018-04-03 20:54:39,2018-04-03 21:00:42,24.6684,102.15995699999999,24.663434,102.168726,1,20,54
3254,851181601098271,2018-04-04 08:09:39,2018-04-04 08:15:04,24.65754,102.175864,24.610951999999997,102.185661,2,8,9
3255,851181601098271,2018-04-04 18:06:42,2018-04-04 18:15:50,24.609867,102.185216,24.666609,102.170744,2,18,6
3256,851181601098271,2018-04-04 19:31:41,2018-04-04 19:37:43,24.666446,102.164976,24.668192,102.150846,2,19,31
3257,851181601098271,2018-04-06 18:28:07,2018-04-06 18:58:26,24.844458,102.235619,24.666707000000002,102.17097199999999,4,18,28
3258,851181601098271,2018-04-08 18:23:16,2018-04-08 18:28:59,24.60986,102.185385,24.657791,102.176272,6,18,23
3259,851181601098271,2018-04-08 18:49:57,2018-04-08 18:56:10,24.662948999999998,102.168511,24.668047,102.15075,6,18,49
3260,851181601098271,2018-04-08 21:01:09,2018-04-08 21:06:53,24.66561,102.160286,24.666705,102.170962,6,21,1
3261,851181601098271,2018-04-09 18:06:30,2018-04-09 18:12:18,24.624727,102.169525,24.665682999999998,102.1733,0,18,6
3262,851181601098271,2018-04-09 21:04:41,2018-04-09 21:10:23,24.666475,102.160173,24.666435,102.170722,0,21,4
3263,851181601098271,2018-04-10 08:07:05,2018-04-10 08:13:08,24.65769,102.166847,24.617667,102.174774,1,8,7
3264,851181601098271,2018-04-10 18:50:37,2018-04-10 18:56:47,24.665873,102.168003,24.668121,102.15163100000001,1,18,50
3265,851181601098271,2018-04-11 08:04:36,2018-04-11 08:16:21,24.656688,102.175078,24.612437,102.182624,2,8,4
3266,851181601098271,2018-04-11 18:08:03,2018-04-11 18:14:06,24.609982000000002,102.18570799999999,24.66075,102.178834,2,18,8
3267,851181601098271,2018-04-11 19:24:10,2018-04-11 19:27:10,24.666159,102.159059,24.66837,102.151358,2,19,24
3268,851181601098271,2018-04-12 21:09:37,2018-04-12 21:18:40,24.66731,102.160126,24.66674200000001,102.17105,3,21,9
3269,851181601098271,2018-04-13 21:36:19,2018-04-13 21:42:24,24.665269,102.1632,24.666676000000002,102.17103,4,21,36
3270,851181601098271,2018-04-14 10:23:03,2018-04-14 10:37:46,24.665257999999998,102.172804,24.670069,102.168412,5,10,23
3271,851181601098271,2018-04-15 08:44:53,2018-04-15 08:47:52,24.672743,102.16301700000001,24.671456,102.167443,6,8,44
3272,851181601098271,2018-04-16 08:04:47,2018-04-16 08:13:29,24.657282000000002,102.175617,24.612343,102.182567,0,8,4
3273,851181601098271,2018-04-16 18:08:59,2018-04-16 18:14:53,24.620378,102.172302,24.665194,102.172431,0,18,8
3274,851181601098271,2018-04-18 07:51:27,2018-04-18 07:54:39,24.633413,102.165959,24.609647,102.18530799999999,2,7,51
3275,851181601098271,2018-04-18 18:06:08,2018-04-18 18:12:10,24.616623999999998,102.17596800000001,24.667212,102.176973,2,18,6
3276,851181601098271,2018-04-19 08:06:35,2018-04-19 08:15:15,24.654759,102.173565,24.612159,102.182877,3,8,6
3277,851181601098271,2018-04-19 18:05:00,2018-04-19 18:11:13,24.622041,102.170615,24.664978,102.171962,3,18,5
3278,851181601098271,2018-04-20 18:08:16,2018-04-20 18:29:37,24.610462,102.186415,24.669186,102.17371999999999,4,18,8
3279,851181601098271,2018-04-22 18:27:00,2018-04-22 18:33:14,24.661991,102.16696999999999,24.666874,102.152304,6,18,27
3280,851181601098271,2018-04-23 10:02:33,2018-04-23 10:11:27,24.66208,102.179345,24.612357,102.182687,0,10,2
3281,851181601098271,2018-04-23 19:12:02,2018-04-23 19:14:43,24.676078,102.155447,24.670863,102.153582,0,19,12
3282,851181601098271,2018-04-24 13:19:00,2018-04-24 13:34:20,25.03856,102.669712,24.951153,102.557827,1,13,19
3283,851181601098271,2018-04-26 21:12:21,2018-04-26 21:20:45,24.625687,102.169227,24.666751,102.171033,3,21,12
3284,851181601098271,2018-04-27 08:15:28,2018-04-27 08:18:07,24.666075,102.162145,24.668597000000002,102.15809300000001,4,8,15
3285,851181601098271,2018-04-27 11:38:58,2018-04-27 11:44:48,24.663923,102.164144,24.666711,102.170847,4,11,38
3286,851181601098271,2018-04-27 12:08:35,2018-04-27 12:11:05,24.657151000000002,102.175648,24.627229,102.169036,4,12,8
3287,851181601098271,2018-04-28 06:30:02,2018-04-28 07:56:04,24.666813,102.170472,25.052946,102.68473399999999,5,6,30
3288,851181601098271,2018-04-28 10:39:19,2018-04-28 11:28:14,25.054534,102.68170400000001,24.979104,102.800386,5,10,39
3289,851181601098271,2018-04-28 18:28:22,2018-04-28 19:50:20,25.053165,102.68660799999999,24.82191700000001,102.230115,5,18,28
3290,851181601098271,2018-04-29 18:10:35,2018-04-29 18:19:36,24.662782999999997,102.179457,24.619774,102.16829399999999,6,18,10
3291,851181601098271,2018-04-29 20:02:49,2018-04-29 20:15:14,24.624481,102.15821700000001,24.666659,102.17089399999999,6,20,2
3292,851181601098271,2018-05-01 20:49:22,2018-05-01 20:58:28,24.66849,102.15816,24.665117000000002,102.169813,1,20,49
3293,851181601098271,2018-05-02 20:45:13,2018-05-02 20:48:12,24.666811,102.17047600000001,24.66496,102.16463900000001,2,20,45
3294,851181601098271,2018-05-03 08:57:41,2018-05-03 09:48:21,24.668544,102.16883100000001,24.818920000000002,102.232383,3,8,57
3295,851181601098271,2018-05-03 10:18:03,2018-05-03 10:23:57,24.819935,102.232614,24.846125,102.239237,3,10,18
3296,851181601098271,2018-05-04 07:53:31,2018-05-04 08:02:38,24.666404999999997,102.17065699999999,24.610108,102.185781,4,7,53
3297,851181601098271,2018-05-05 18:01:37,2018-05-05 18:11:02,24.611811,102.18379399999999,24.666784,102.175227,5,18,1
3298,851181601098271,2018-05-05 19:12:09,2018-05-05 19:29:45,24.666635999999997,102.17054499999999,24.666935000000002,102.152506,5,19,12
3299,851181601098271,2018-05-05 23:30:34,2018-05-05 23:33:20,24.664538,102.164073,24.6667,102.17094200000001,5,23,30
3300,851181601098271,2018-05-06 08:33:54,2018-05-06 11:50:38,24.669235,102.173769,24.666717000000002,102.171088,6,8,33
3301,851181601098271,2018-05-06 19:00:36,2018-05-06 19:07:16,24.666363,102.17063900000001,24.66785,102.157362,6,19,0
3302,851181601098271,2018-05-07 07:57:50,2018-05-07 08:06:36,24.665591,102.17334699999999,24.610751,102.18597199999999,0,7,57
3303,851181601098271,2018-05-08 08:01:31,2018-05-08 08:10:17,24.66676,102.175375,24.612195,102.182804,1,8,1
3304,851181601098271,2018-05-08 18:42:46,2018-05-08 18:51:44,24.666713,102.170514,24.66835,102.154239,1,18,42
3305,851181601098271,2018-05-08 20:30:24,2018-05-08 20:39:21,24.667376,102.15185,24.666675,102.170901,1,20,30
3306,851181601098271,2018-05-09 07:45:43,2018-05-09 08:00:38,24.664911,102.172136,24.612151,102.182771,2,7,45
3307,851181601098271,2018-05-09 18:58:34,2018-05-09 19:07:34,24.665998000000002,102.171002,24.668626,102.156725,2,18,58
3308,851181601098271,2018-05-09 21:08:02,2018-05-09 21:19:27,24.667907999999997,102.152243,24.666724,102.170989,2,21,8
3309,851181601098271,2018-05-10 07:52:54,2018-05-10 08:05:26,24.666632999999997,102.170766,24.612185999999998,102.182785,3,7,52
3310,851181601098271,2018-05-10 19:01:01,2018-05-10 19:07:06,24.666255,102.170874,24.666129,102.157525,3,19,1
3311,851181601098271,2018-05-10 21:05:18,2018-05-10 21:13:46,24.667014,102.15204,24.666589000000002,102.170702,3,21,5
3312,851181601098271,2018-05-11 18:07:27,2018-05-11 18:16:35,24.610398999999997,102.185887,24.66745,102.176735,4,18,7
3313,851181601098271,2018-05-12 09:24:57,2018-05-12 09:55:58,24.666862,102.170445,24.818168,102.232413,5,9,24
3314,851181601098271,2018-05-12 17:48:00,2018-05-12 17:56:36,24.666304999999998,102.170783,24.641809,102.164985,5,17,48
3315,851181601098271,2018-05-13 15:41:23,2018-05-13 15:52:57,24.676520999999997,102.168385,24.666004,102.16410400000001,6,15,41
3316,851181601098271,2018-05-14 08:08:56,2018-05-14 08:17:43,24.665960000000002,102.17094300000001,24.610485,102.185968,0,8,8
3317,851181601098271,2018-05-14 19:09:32,2018-05-14 19:18:33,24.612165,102.18293100000001,24.666589000000002,102.177488,0,19,9
3318,851181601098271,2018-05-14 19:31:45,2018-05-14 19:38:07,24.66556700000001,102.167591,24.667557000000002,102.15181700000001,0,19,31
3319,851181601098271,2018-05-15 07:59:57,2018-05-15 08:09:14,24.66534200000001,102.171392,24.61194200000001,102.18347299999999,1,7,59
3320,851181601098271,2018-05-15 18:05:41,2018-05-15 18:17:50,24.611451000000002,102.18469499999999,24.666667,102.170887,1,18,5
3321,851181601098271,2018-05-16 08:11:50,2018-05-16 08:20:51,24.666459,102.170608,24.610203,102.185822,2,8,11
3322,851181601098271,2018-05-16 18:04:51,2018-05-16 18:16:44,24.611777,102.18377199999999,24.666587,102.170741,2,18,4
3323,851181601098271,2018-05-17 08:06:29,2018-05-17 08:18:16,24.66603,102.174092,24.612276,102.182746,3,8,6
3324,851181601098271,2018-05-17 19:03:52,2018-05-17 19:09:27,24.666646,102.17050400000001,24.668345000000002,102.154103,3,19,3
3325,851181601098271,2018-05-18 08:06:45,2018-05-18 08:18:58,24.664765,102.17182199999999,24.611897,102.183527,4,8,6
3326,851181601098271,2018-05-18 18:23:59,2018-05-18 18:33:05,24.610485999999998,102.184071,24.665982,102.17105500000001,4,18,23
3327,851181601098271,2018-05-21 07:56:39,2018-05-21 08:08:27,24.666093,102.17420600000001,24.612145,102.18287600000001,0,7,56
3328,851181601098271,2018-05-21 18:01:25,2018-05-21 18:03:47,24.612251,102.182766,24.609726000000002,102.18536999999999,0,18,1
3329,851181601098271,2018-05-22 08:04:48,2018-05-22 08:16:37,24.66684,102.177154,24.61213900000001,102.18294,1,8,4
3330,851181601098271,2018-05-22 18:05:11,2018-05-22 18:13:48,24.611779000000002,102.183838,24.66454,102.17917800000001,1,18,5
3331,851181601098271,2018-05-23 08:07:49,2018-05-23 08:20:01,24.665687,102.173503,24.612209,102.182877,2,8,7
3332,851181601098271,2018-05-23 18:03:13,2018-05-23 18:18:58,24.611847,102.183361,24.666552,102.170714,2,18,3
3333,851181601098271,2018-05-24 10:17:50,2018-05-24 10:26:18,24.668975,102.168389,24.678724,102.158254,3,10,17
3334,851181601098271,2018-05-24 12:35:40,2018-05-24 12:41:20,24.67939800000001,102.157801,24.669239,102.165044,3,12,35
3335,851181601098271,2018-05-24 14:03:33,2018-05-24 14:15:09,24.666515,102.170586,24.611716,102.183966,3,14,3
3336,851181601098271,2018-05-24 19:06:54,2018-05-24 19:16:13,24.609691,102.185414,24.66661400000001,102.170743,3,19,6
3337,851181601098271,2018-05-25 08:05:25,2018-05-25 08:14:30,24.66507600000001,102.17157900000001,24.60973,102.185232,4,8,5
3338,851181601098271,2018-05-25 12:09:46,2018-05-25 12:12:45,24.612047,102.183041,24.614933999999998,102.177615,4,12,9
3339,851181601098271,2018-05-27 11:53:50,2018-05-27 12:02:27,24.667013,102.17084799999999,24.671673000000002,102.17264899999999,6,11,53
3340,851181601098271,2018-05-28 08:10:57,2018-05-28 08:20:05,24.666885999999998,102.175579,24.611214,102.18529000000001,0,8,10
3341,851181601098271,2018-05-28 18:05:46,2018-05-28 18:14:57,24.612026999999998,102.18315600000001,24.666439,102.17463199999999,0,18,5
3342,851181601098271,2018-05-29 18:04:31,2018-05-29 18:16:49,24.610737,102.185873,24.666676000000002,102.170919,1,18,4
3343,851181601098271,2018-05-30 08:08:36,2018-05-30 08:21:17,24.665645,102.173366,24.612143,102.182854,2,8,8
3344,851181601098271,2018-05-30 18:05:55,2018-05-30 18:15:24,24.609927,102.185575,24.66668,102.170889,2,18,5
3345,851181601098271,2018-05-31 18:04:13,2018-05-31 18:12:54,24.612311,102.182649,24.667268,102.176872,3,18,4
3346,851181601098271,2018-06-04 08:10:05,2018-06-04 08:18:36,24.66539,102.172877,24.611624,102.184186,0,8,10
3347,851181601098271,2018-06-05 18:00:29,2018-06-05 18:12:19,24.61148,102.18461500000001,24.666708,102.170897,1,18,0
3348,851181601098271,2018-06-06 19:15:56,2018-06-06 19:21:57,24.666395,102.17065600000001,24.666099,102.157533,2,19,15
3349,851181601098271,2018-06-07 08:02:17,2018-06-07 08:10:32,24.664829,102.171667,24.610176,102.18447900000001,3,8,2
3350,851181601098271,2018-06-07 18:04:22,2018-06-07 18:11:52,24.611564,102.18160400000001,24.666339999999998,102.177726,3,18,4
3351,851181601098271,2018-06-07 19:07:02,2018-06-07 19:16:11,24.666485,102.170591,24.667996,102.15075999999999,3,19,7
3352,851181601098271,2018-06-07 21:14:48,2018-06-07 21:23:32,24.66824,102.153077,24.666664,102.170934,3,21,14
3353,851181601098271,2018-06-08 18:00:58,2018-06-08 18:12:47,24.612739,102.18297700000001,24.666112,102.173985,4,18,0
3354,851181601098271,2018-06-08 22:08:28,2018-06-08 22:14:29,24.666356,102.170645,24.666766,102.17107299999999,4,22,8
3355,851181601098271,2018-06-11 07:52:38,2018-06-11 07:55:42,24.611821,102.183607,24.609804999999998,102.183881,0,7,52
3356,851181601098271,2018-06-11 18:48:38,2018-06-11 18:57:21,24.609752,102.18419399999999,24.665357999999998,102.171421,0,18,48
3357,851181601098271,2018-06-12 08:14:42,2018-06-12 08:20:16,24.666981,102.175733,24.620556,102.171921,1,8,14
3358,851181601098271,2018-06-13 08:17:34,2018-06-13 08:26:27,24.667079,102.175726,24.611418,102.183208,2,8,17
3359,851181601098271,2018-06-13 18:04:55,2018-06-13 18:14:35,24.610611,102.184164,24.665993,102.171003,2,18,4
3360,851181601098271,2018-06-13 19:02:50,2018-06-13 19:11:16,24.666144,102.170797,24.668208,102.151572,2,19,2
3361,851181601098271,2018-06-13 21:00:49,2018-06-13 21:09:52,24.667599,102.151787,24.66672,102.170467,2,21,0
3362,851181601098271,2018-06-14 20:39:30,2018-06-14 20:52:33,24.610429,102.185859,24.666698999999998,102.170893,3,20,39
3363,851181601098271,2018-06-15 07:47:29,2018-06-15 07:59:24,24.664863,102.17200600000001,24.612208,102.182795,4,7,47
3364,851181601098271,2018-06-15 19:14:34,2018-06-15 19:20:42,24.665271,102.171364,24.668314000000002,102.157292,4,19,14
3365,851181601098271,2018-06-17 08:09:21,2018-06-17 08:18:30,24.666424,102.177368,24.611975,102.183347,6,8,9
3366,851181601098271,2018-06-17 18:00:08,2018-06-17 18:09:01,24.611551000000002,102.184432,24.666025,102.17387099999999,6,18,0
3367,851181601098271,2018-06-17 21:23:49,2018-06-17 21:32:18,24.667966,102.15234699999999,24.66665,102.170911,6,21,23
3368,851181601098271,2018-06-18 19:58:35,2018-06-18 20:12:20,24.66676,102.170559,24.666714000000002,102.170784,0,19,58
3369,851181601098271,2018-06-19 19:10:15,2018-06-19 19:19:36,24.666705,102.170808,24.668343,102.151097,1,19,10
3370,851181601098271,2018-06-19 21:18:21,2018-06-19 21:27:10,24.66834200000001,102.15496800000001,24.666753,102.17098,1,21,18
3371,851181601098271,2018-06-20 08:14:21,2018-06-20 08:23:09,24.666519,102.17490500000001,24.611531,102.183229,2,8,14
3372,851181601098271,2018-06-20 19:16:14,2018-06-20 19:22:16,24.667051999999998,102.170156,24.668639000000002,102.156888,2,19,16
3373,851181601098271,2018-06-20 21:13:28,2018-06-20 21:26:06,24.667459,102.151794,24.666710000000002,102.170994,2,21,13
3374,851181601098271,2018-06-21 10:55:28,2018-06-21 11:13:30,24.671088,102.16639599999999,24.628131,102.167348,3,10,55
3375,851181601098271,2018-06-21 11:26:13,2018-06-21 11:55:36,24.628401,102.16809599999999,24.666812,102.171068,3,11,26
3376,851181601098271,2018-06-22 08:05:33,2018-06-22 08:14:44,24.666388,102.17066899999999,24.611458,102.183217,4,8,5
3377,851181601098271,2018-06-22 18:02:41,2018-06-22 18:12:27,24.613632,102.1789,24.666667,102.170927,4,18,2
3378,851181601098271,2018-06-23 18:01:59,2018-06-23 18:11:07,24.666276999999997,102.17069000000001,24.683365,102.160779,5,18,1
3379,851181601098271,2018-06-23 21:01:04,2018-06-23 21:04:04,24.683326,102.160963,24.677253,102.16789200000001,5,21,1
3380,851181601098271,2018-06-25 08:09:28,2018-06-25 08:20:43,24.66551,102.17315,24.611498,102.183212,0,8,9
3381,851181601098271,2018-06-26 07:16:14,2018-06-26 07:25:05,24.665588,102.173378,24.610845,102.183716,1,7,16
3382,851181601098271,2018-06-26 18:42:25,2018-06-26 18:45:33,24.667014,102.170263,24.66507,102.16483000000001,1,18,42
3383,851181601098271,2018-06-27 07:45:58,2018-06-27 07:54:45,24.665689999999998,102.177982,24.611504,102.18321,2,7,45
3384,851181601098271,2018-06-28 07:52:36,2018-06-28 08:02:36,24.666892999999998,102.175516,24.611493,102.183254,3,7,52
3385,851181601098271,2018-06-28 20:43:58,2018-06-28 20:57:01,24.611531,102.181366,24.666764999999998,102.17105699999999,3,20,43
3386,851181601098271,2018-06-29 08:05:42,2018-06-29 08:15:06,24.666833999999998,102.17705500000001,24.611148999999997,102.18303,4,8,5
3387,851181601098271,2018-07-01 08:01:10,2018-07-01 08:11:01,24.665437,102.172942,24.611418,102.183214,6,8,1
3388,851181601098271,2018-07-01 19:29:39,2018-07-01 19:35:50,24.636827,102.16591700000001,24.666703,102.170952,6,19,29
3389,851181601098271,2018-07-02 08:13:21,2018-07-02 08:22:10,24.6661,102.177649,24.61151700000001,102.18319699999999,0,8,13
3390,851181601098271,2018-07-02 15:35:38,2018-07-02 15:41:14,24.612547,102.17998,24.656753,102.168906,0,15,35
3391,851181601098271,2018-07-02 21:20:28,2018-07-02 21:28:59,24.667178,102.15203199999999,24.666266,102.170831,0,21,20
3392,851181601098271,2018-07-03 08:12:29,2018-07-03 08:21:50,24.664864,102.172036,24.610411,102.183988,1,8,12
3393,851181601098271,2018-07-03 19:09:22,2018-07-03 19:19:15,24.665495999999997,102.171302,24.668395,102.15124899999999,1,19,9
3394,851181601098271,2018-07-04 18:06:07,2018-07-04 18:15:13,24.61198,102.18329,24.666306,102.174353,2,18,6
3395,851181601098271,2018-07-05 16:20:15,2018-07-05 16:27:03,24.636885,102.165922,24.666681,102.17091500000001,3,16,20
3396,851181601098271,2018-07-06 18:23:55,2018-07-06 18:33:06,24.610292,102.184387,24.666884,102.175317,4,18,23
3397,851181601098271,2018-07-10 08:09:19,2018-07-10 08:18:58,24.665878,102.170999,24.610286,102.184539,1,8,9
3398,851181601098271,2018-07-10 18:03:51,2018-07-10 18:10:03,24.611214,102.182487,24.660726,102.178793,1,18,3
3399,851181601098271,2018-07-11 08:11:15,2018-07-11 08:21:01,24.667279,102.176746,24.611543,102.183193,2,8,11
3400,851181601098271,2018-07-11 19:13:05,2018-07-11 19:18:35,24.636848999999998,102.16591600000001,24.665533,102.17304,2,19,13
3401,851181601098271,2018-07-13 08:10:19,2018-07-13 08:19:04,24.66715,102.176803,24.61155,102.183185,4,8,10
