,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
5543,861021510000222,2018-02-23 16:15:06,2018-02-23 16:49:08,30.378109999999996,107.37019,30.371865000000003,107.36813799999999,4,16,15
5544,861021510000222,2018-02-23 18:37:47,2018-02-23 18:40:46,30.372056,107.36846399999999,30.377732,107.370062,4,18,37
5545,861021510000222,2018-02-23 20:21:35,2018-02-23 20:31:16,30.377591,107.36990700000001,30.391468,107.393716,4,20,21
5546,861021510000222,2018-02-23 21:47:44,2018-02-23 21:57:54,30.391745,107.393801,30.434356,107.41214599999999,4,21,47
5547,861021510000222,2018-02-24 11:44:21,2018-02-24 12:02:48,30.390356,107.393446,30.334821999999996,107.338803,5,11,44
5548,861021510000222,2018-02-24 14:34:42,2018-02-24 14:53:51,30.33455,107.338596,30.377055,107.36851399999999,5,14,34
5549,861021510000222,2018-02-24 20:42:02,2018-02-24 20:58:11,30.378014,107.370148,30.336009000000004,107.34399499999999,5,20,42
5550,861021510000222,2018-02-24 21:10:34,2018-02-24 21:27:48,30.334014,107.342013,30.377062,107.36850700000001,5,21,10
5551,861021510000222,2018-02-25 08:18:32,2018-02-25 09:19:31,30.37809600000001,107.37017900000001,30.33432800000001,107.352034,6,8,18
5552,861021510000222,2018-02-25 09:47:12,2018-02-25 10:21:15,30.335421000000004,107.35394,30.377112,107.36849099999999,6,9,47
5553,861021510000222,2018-02-25 17:23:44,2018-02-25 17:52:32,30.377452,107.368678,30.328056,107.34098700000001,6,17,23
5554,861021510000222,2018-02-25 19:25:26,2018-02-25 19:29:20,30.330156,107.33995,30.334649,107.338951,6,19,25
5555,861021510000222,2018-02-25 21:04:38,2018-02-25 21:26:45,30.334038,107.342082,30.434379999999997,107.412182,6,21,4
5556,861021510000222,2018-02-26 13:44:18,2018-02-26 14:01:24,30.432614,107.410541,30.377065999999996,107.368502,0,13,44
5557,861021510000222,2018-02-27 20:50:38,2018-02-27 21:09:07,30.434034999999998,107.41214199999999,30.377229999999997,107.368524,1,20,50
5558,861021510000222,2018-02-28 13:54:44,2018-02-28 14:14:06,30.432178000000004,107.41034199999999,30.37708,107.368581,2,13,54
5559,861021510000222,2018-02-28 15:16:28,2018-02-28 15:26:02,30.377470000000002,107.368719,30.353949,107.372005,2,15,16
5560,861021510000222,2018-03-01 13:20:19,2018-03-01 13:47:51,30.434146999999996,107.412237,30.334062,107.348808,3,13,20
5561,861021510000222,2018-03-01 15:19:03,2018-03-01 16:07:45,30.331647999999998,107.34884199999999,30.333721999999998,107.348897,3,15,19
5562,861021510000222,2018-03-01 18:01:08,2018-03-01 18:13:35,30.378199,107.37023400000001,30.377159999999996,107.368574,3,18,1
5563,861021510000222,2018-03-02 16:38:40,2018-03-02 17:12:13,30.32948,107.35354199999999,30.434276,107.41168,4,16,38
5564,861021510000222,2018-03-02 18:20:30,2018-03-02 18:32:42,30.43367700000001,107.41135700000001,30.368384000000002,107.37737,4,18,20
5565,861021510000222,2018-03-02 20:14:52,2018-03-02 20:34:55,30.377587,107.369922,30.43443,107.412172,4,20,14
5566,861021510000222,2018-03-03 06:25:13,2018-03-03 06:58:03,30.432517999999998,107.410555,30.376819,107.37134499999999,5,6,25
5567,861021510000222,2018-03-04 13:57:20,2018-03-04 14:30:58,30.433994000000002,107.41212,30.334102,107.34888400000001,6,13,57
5568,861021510000222,2018-03-04 15:17:50,2018-03-04 15:37:31,30.33281400000001,107.35077,30.377201,107.36856399999999,6,15,17
5569,861021510000222,2018-03-04 19:29:01,2018-03-04 19:48:57,30.377983,107.370145,30.434269,107.412075,6,19,29
5570,861021510000222,2018-03-05 08:09:55,2018-03-05 13:37:53,30.43235,107.41055800000001,28.205703999999997,105.42901,0,8,9
5571,861021510000222,2018-03-07 09:31:47,2018-03-07 10:23:20,24.991484,102.759702,25.127095999999998,102.98418000000001,2,9,31
5572,861021510000222,2018-03-07 13:19:02,2018-03-07 14:03:09,25.127457,102.98357,25.045548,102.776204,2,13,19
5573,861021510000222,2018-03-07 14:41:45,2018-03-07 15:08:20,25.045663,102.77548900000001,24.989426,102.760068,2,14,41
5574,861021510000222,2018-03-08 14:04:18,2018-03-08 15:22:32,24.991535,102.759742,25.174881,102.74575899999999,3,14,4
5575,861021510000222,2018-03-08 16:02:55,2018-03-08 16:59:13,25.170579,102.74453000000001,24.992086999999998,102.766178,3,16,2
5576,861021510000222,2018-03-10 08:25:57,2018-03-10 09:20:59,24.991198999999998,102.759064,25.127184,102.984009,5,8,25
5577,861021510000222,2018-03-10 18:11:02,2018-03-10 19:05:58,25.127091,102.984257,24.989473,102.760129,5,18,11
5578,861021510000222,2018-03-11 06:30:55,2018-03-11 07:20:58,24.989991,102.759005,25.126128,102.984679,6,6,30
5579,861021510000222,2018-03-12 16:58:51,2018-03-12 17:57:43,25.125828,102.98446899999999,24.992766,102.76641,0,16,58
5580,861021510000222,2018-03-13 06:57:27,2018-03-13 07:40:59,24.991113000000002,102.758928,25.125894,102.984564,1,6,57
5581,861021510000222,2018-03-16 16:45:31,2018-03-16 18:13:10,25.125742000000002,102.984599,24.989397,102.760148,4,16,45
5582,861021510000222,2018-03-17 07:50:22,2018-03-17 08:42:44,24.990569,102.75877,25.125845,102.984596,5,7,50
5583,861021510000222,2018-03-19 07:37:48,2018-03-19 08:32:37,24.991223,102.759063,25.133157,102.995889,0,7,37
5584,861021510000222,2018-03-19 09:09:08,2018-03-19 09:11:56,25.13314500000001,102.99401999999999,25.12671700000001,102.985028,0,9,9
5585,861021510000222,2018-03-20 08:34:27,2018-03-20 08:46:05,25.125165,102.98402,25.133157,102.995871,1,8,34
5586,861021510000222,2018-03-20 20:22:05,2018-03-20 21:31:47,25.125873000000002,102.98446700000001,24.978503,102.765245,1,20,22
5587,861021510000222,2018-03-21 06:55:15,2018-03-21 07:26:52,24.991366,102.75855899999999,24.934136,102.825474,2,6,55
5588,861021510000222,2018-03-21 17:50:49,2018-03-21 18:29:28,24.934642,102.825112,24.989458,102.760153,2,17,50
5589,861021510000222,2018-03-22 10:27:09,2018-03-22 11:18:46,24.991522,102.759783,25.128685,102.980941,3,10,27
5590,861021510000222,2018-03-23 17:08:14,2018-03-23 18:04:34,25.125996,102.984613,25.125894,102.984581,4,17,8
5591,861021510000222,2018-03-26 10:49:31,2018-03-26 11:33:33,25.125384,102.98410799999999,25.126109,102.984659,0,10,49
5592,861021510000222,2018-03-26 12:41:30,2018-03-26 15:45:48,25.125878,102.98442800000001,25.30781,103.341925,0,12,41
5593,861021510000222,2018-03-26 16:32:56,2018-03-26 18:30:32,25.314104999999998,103.340128,24.989395000000002,102.760171,0,16,32
5594,861021510000222,2018-03-27 07:31:59,2018-03-27 08:22:50,24.991252,102.759159,25.126134,102.98468000000001,1,7,31
5595,861021510000222,2018-04-02 08:50:43,2018-04-02 09:04:20,25.128064000000002,102.981892,25.123627,102.977056,0,8,50
5596,861021510000222,2018-04-02 09:36:29,2018-04-02 09:41:33,25.123442,102.97804000000001,25.133579,102.99476,0,9,36
5597,861021510000222,2018-04-02 10:32:15,2018-04-02 10:36:34,25.133246,102.994093,25.124715,102.983548,0,10,32
5598,861021510000222,2018-04-03 17:12:23,2018-04-03 18:12:34,25.125581,102.984275,24.989395000000002,102.76006,1,17,12
5599,861021510000222,2018-04-04 14:10:26,2018-04-04 14:26:40,24.991163,102.758961,24.987545,102.76236899999999,2,14,10
5600,861021510000222,2018-04-04 14:47:00,2018-04-04 15:39:09,24.987845,102.762222,25.125846,102.98451999999999,2,14,47
5601,861021510000222,2018-04-05 19:29:07,2018-04-05 19:35:24,25.125787,102.98439300000001,25.133601000000002,102.994753,3,19,29
5602,861021510000222,2018-04-05 20:27:37,2018-04-05 20:32:39,25.133537,102.994431,25.12564200000001,102.983171,3,20,27
5603,861021510000222,2018-04-06 16:50:01,2018-04-06 18:05:51,25.125164,102.983999,25.005177,102.682594,4,16,50
5604,861021510000222,2018-04-06 20:00:57,2018-04-06 20:20:10,25.003059,102.681875,25.008861,102.753629,4,20,0
5605,861021510000222,2018-04-07 07:44:48,2018-04-07 08:25:33,24.991198,102.759051,25.12585,102.984507,5,7,44
5606,861021510000222,2018-04-11 16:59:27,2018-04-11 17:44:48,25.125303,102.98360799999999,25.027352,102.78031,2,16,59
5607,861021510000222,2018-04-11 18:51:17,2018-04-11 19:08:33,25.026671,102.7789,24.989486,102.760163,2,18,51
5608,861021510000222,2018-04-12 08:04:21,2018-04-12 08:50:15,24.990953,102.758612,25.125853,102.98450799999999,3,8,4
5609,861021510000222,2018-04-13 12:35:33,2018-04-13 12:41:20,25.125784,102.984351,25.133597,102.994729,4,12,35
5610,861021510000222,2018-04-13 13:23:25,2018-04-13 13:28:34,25.133611,102.994469,25.12585,102.984492,4,13,23
5611,861021510000222,2018-04-16 18:31:57,2018-04-16 19:54:37,25.125754,102.984408,24.933778,102.826786,0,18,31
5612,861021510000222,2018-04-16 20:49:38,2018-04-16 21:27:03,24.934425,102.825316,24.989349,102.76020600000001,0,20,49
5613,861021510000222,2018-04-20 16:12:49,2018-04-20 17:22:42,25.125462,102.983429,24.98938,102.76009300000001,4,16,12
5614,861021510000222,2018-04-22 07:23:17,2018-04-22 08:12:14,24.990277,102.758988,25.124910999999997,102.983788,6,7,23
5615,861021510000222,2018-04-23 18:46:57,2018-04-23 19:41:55,25.126652,102.9812,24.989379,102.760207,0,18,46
5616,861021510000222,2018-04-24 07:27:29,2018-04-24 07:54:21,24.991266,102.759346,24.977035,102.697048,1,7,27
5617,861021510000222,2018-04-24 09:15:06,2018-04-24 10:33:11,24.977339999999998,102.697409,25.124913,102.98369100000001,1,9,15
5618,861021510000222,2018-04-29 08:45:35,2018-04-29 08:49:59,25.125732,102.98304499999999,25.133627,102.994708,6,8,45
5619,861021510000222,2018-04-29 11:37:20,2018-04-29 11:42:24,25.132676999999997,102.993853,25.124917,102.983696,6,11,37
5620,861021510000222,2018-04-29 18:59:34,2018-04-29 19:49:01,25.12674800000001,102.981278,24.989397,102.760036,6,18,59
5621,861021510000222,2018-04-30 07:19:20,2018-04-30 08:02:34,24.990626000000002,102.75880699999999,25.124874,102.983628,0,7,19
5622,861021510000222,2018-04-30 10:02:24,2018-04-30 10:10:47,25.12507,102.983773,25.134339,102.995489,0,10,2
5623,861021510000222,2018-04-30 10:45:30,2018-04-30 10:54:03,25.133201,102.995536,25.124897,102.983682,0,10,45
5624,861021510000222,2018-04-30 17:32:22,2018-04-30 18:29:40,25.125052,102.98383199999999,24.989353,102.760171,0,17,32
5625,861021510000222,2018-05-01 07:19:40,2018-05-01 08:04:57,24.991178,102.75898199999999,25.124903,102.983692,1,7,19
5626,861021510000222,2018-05-01 16:04:48,2018-05-01 16:10:29,25.125201999999998,102.983615,25.134424,102.99548,1,16,4
5627,861021510000222,2018-05-01 17:07:23,2018-05-01 17:13:04,25.134234,102.995762,25.124922,102.98370899999999,1,17,7
5628,861021510000222,2018-05-03 10:08:27,2018-05-03 11:15:10,25.124935,102.98382099999999,24.989432,102.760137,3,10,8
5629,861021510000222,2018-05-04 08:32:29,2018-05-04 09:22:40,24.991207,102.759117,25.124918,102.983739,4,8,32
5630,861021510000222,2018-05-04 13:34:22,2018-05-04 14:26:25,25.126523000000002,102.981155,25.124937,102.983736,4,13,34
5631,861021510000222,2018-05-08 07:12:09,2018-05-08 07:24:13,25.124986,102.98385999999999,25.125789,102.982901,1,7,12
5632,861021510000222,2018-05-09 19:04:23,2018-05-09 20:04:07,25.127794,102.981689,24.989273,102.75999499999999,2,19,4
5633,861021510000222,2018-05-09 20:44:51,2018-05-09 20:51:51,24.99014,102.762149,24.989345999999998,102.760178,2,20,44
5634,861021510000222,2018-05-10 07:15:44,2018-05-10 08:04:44,24.991234,102.75915400000001,25.124901,102.983773,3,7,15
5635,861021510000222,2018-05-12 06:55:38,2018-05-12 07:43:12,24.990635,102.75873299999999,25.125816,102.984461,5,6,55
5636,861021510000222,2018-05-15 06:48:42,2018-05-15 07:42:41,24.991278,102.759247,25.125869,102.984521,1,6,48
5637,861021510000222,2018-05-15 15:57:28,2018-05-15 16:58:36,25.125748,102.984372,24.989349,102.760068,1,15,57
5638,861021510000222,2018-05-15 17:37:00,2018-05-15 18:55:38,24.989293,102.759852,24.989375,102.760163,1,17,37
5639,861021510000222,2018-05-16 06:39:40,2018-05-16 07:23:53,24.991176,102.758964,25.125816,102.984478,2,6,39
5640,861021510000222,2018-05-20 13:01:57,2018-05-20 14:46:29,25.125783,102.984371,25.304635,103.341624,6,13,1
5641,861021510000222,2018-05-20 19:34:41,2018-05-20 22:14:48,25.314038,103.341167,24.989296,102.760123,6,19,34
5642,861021510000222,2018-05-21 09:12:35,2018-05-21 10:02:45,24.991246,102.759208,25.125826,102.984491,0,9,12
5643,861021510000222,2018-05-28 07:56:40,2018-05-28 13:49:00,24.990591000000002,102.762192,25.4183,99.535209,0,7,56
5644,861021510000222,2018-05-28 14:42:10,2018-05-28 17:49:36,25.417924,99.535057,24.823131,99.62044300000001,0,14,42
5645,861021510000222,2018-05-28 19:26:46,2018-05-28 19:34:42,24.82311,99.620358,24.823991,99.602524,0,19,26
5646,861021510000222,2018-05-29 11:36:51,2018-05-29 11:43:43,24.825414000000002,99.60175500000001,24.826095000000002,99.61421,1,11,36
5647,861021510000222,2018-05-29 12:04:50,2018-05-29 12:07:56,24.826048,99.615228,24.823228,99.62045,1,12,4
5648,861021510000222,2018-05-29 14:27:14,2018-05-29 15:04:12,24.822131,99.62055500000001,24.748777,99.698724,1,14,27
5649,861021510000222,2018-05-29 16:03:36,2018-05-29 16:35:41,24.747238,99.699744,24.823017,99.620467,1,16,3
5650,861021510000222,2018-05-29 19:13:59,2018-05-29 19:20:11,24.824826,99.619813,24.825935,99.605305,1,19,13
5651,861021510000222,2018-05-30 09:11:21,2018-05-30 11:50:24,24.817110999999997,99.618222,24.448101,100.13894599999999,2,9,11
5652,861021510000222,2018-05-30 12:38:41,2018-05-30 13:10:26,24.448076999999998,100.138745,24.448269,100.137463,2,12,38
5653,861021510000222,2018-05-30 13:22:35,2018-05-30 20:34:45,24.448204999999998,100.138054,24.968223000000002,102.591801,2,13,22
5654,861021510000222,2018-05-30 20:45:56,2018-05-30 21:30:44,24.968782,102.59285200000001,24.989285,102.760028,2,20,45
5655,861021510000222,2018-05-31 12:55:38,2018-05-31 13:38:06,24.990338,102.759264,25.124689,102.983577,3,12,55
5656,861021510000222,2018-06-05 14:10:49,2018-06-05 15:05:05,25.126207,102.981613,24.98941,102.760076,1,14,10
5657,861021510000222,2018-06-05 20:51:45,2018-06-05 21:07:32,24.964638,102.759527,24.989243,102.76009300000001,1,20,51
5658,861021510000222,2018-06-06 08:06:06,2018-06-06 08:56:58,24.991239999999998,102.75922,25.125865,102.984521,2,8,6
5659,861021510000222,2018-06-08 08:12:06,2018-06-08 09:47:26,25.125547,102.984247,24.920459,102.584559,4,8,12
5660,861021510000222,2018-06-08 20:46:35,2018-06-08 22:03:34,24.920328,102.584756,24.989334,102.760079,4,20,46
5661,861021510000222,2018-06-09 07:51:06,2018-06-09 08:36:05,24.991463,102.75959399999999,25.125853,102.984527,5,7,51
5662,861021510000222,2018-06-11 14:52:15,2018-06-11 16:14:27,25.125134,102.98370899999999,24.966718,102.636539,0,14,52
5663,861021510000222,2018-06-11 17:43:26,2018-06-11 18:30:58,24.966584,102.636161,24.989402,102.760029,0,17,43
5664,861021510000222,2018-06-13 08:31:17,2018-06-13 09:22:00,24.991132,102.758849,25.125852,102.98449699999999,2,8,31
5665,861021510000222,2018-06-17 19:11:51,2018-06-17 20:06:46,25.125303,102.983575,24.98936,102.760192,6,19,11
5666,861021510000222,2018-06-18 09:10:48,2018-06-18 10:07:21,24.991201999999998,102.75914,24.921456,102.58400400000001,0,9,10
5667,861021510000222,2018-06-18 18:03:22,2018-06-18 18:30:39,24.921966,102.586492,25.003943,102.68231,0,18,3
5668,861021510000222,2018-06-18 19:47:47,2018-06-18 19:51:51,25.004004000000002,102.68252199999999,25.008551,102.681202,0,19,47
5669,861021510000222,2018-06-18 20:33:30,2018-06-18 21:46:37,25.00975,102.681206,24.989473999999998,102.76004499999999,0,20,33
5670,861021510000222,2018-06-19 07:45:28,2018-06-19 08:33:03,24.991179000000002,102.758972,25.124917,102.983767,1,7,45
5671,861021510000222,2018-06-24 18:32:11,2018-06-24 19:38:58,25.125918,102.982865,24.989284,102.760059,6,18,32
5672,861021510000222,2018-07-04 09:07:43,2018-07-04 10:25:27,24.990064,102.762185,25.125878,102.984569,2,9,7
5673,861021510000222,2018-07-06 18:39:39,2018-07-06 20:27:33,25.125729,102.984411,25.312946,103.339481,4,18,39
5674,861021510000222,2018-07-09 18:32:13,2018-07-09 18:53:07,25.314045,103.34135400000001,25.382807999999997,103.412082,0,18,32
5675,861021510000222,2018-07-09 19:37:20,2018-07-09 20:52:54,25.381025,103.41440300000001,25.125989,102.984655,0,19,37
5676,861021510000222,2018-07-11 19:48:07,2018-07-11 20:38:57,25.125167,102.983744,24.989259,102.760159,2,19,48
5677,861021510000222,2018-07-11 23:10:32,2018-07-11 23:30:58,24.989264000000002,102.759532,25.016576999999998,102.720947,2,23,10
5678,861021510000222,2018-07-13 17:14:30,2018-07-13 18:38:29,25.12547600000001,102.98334,24.989376,102.76009599999999,4,17,14
5679,861021510000222,2018-07-17 08:16:20,2018-07-17 09:03:06,24.991428,102.759506,25.124948999999997,102.983817,1,8,16
5680,861021510000222,2018-07-23 16:26:41,2018-07-23 17:30:42,25.125144,102.983646,24.989687,102.759335,0,16,26
5681,861021510000222,2018-07-24 07:17:12,2018-07-24 08:05:44,24.991234,102.759117,25.12489200000001,102.983755,1,7,17
