,out_id,start_time,end_time,start_lat,start_lon,end_lat,end_lon,week,hour,min
3984,861021508005421,2018-02-20 13:05:52,2018-02-20 13:25:49,37.829226,106.34308100000001,37.700133,106.513548,1,13,5
3985,861021508005421,2018-02-20 18:21:56,2018-02-20 18:24:45,37.700298,106.513825,37.696441,106.514385,1,18,21
3986,861021508005421,2018-02-23 11:34:54,2018-02-23 12:06:35,37.696125,106.513291,37.91467,106.270473,4,11,34
3987,861021508005421,2018-02-23 13:15:18,2018-02-23 13:25:03,37.916415,106.268856,37.830563,106.34113400000001,4,13,15
3988,861021508005421,2018-02-23 13:35:32,2018-02-23 13:54:20,37.830434999999994,106.341348,37.696511,106.514435,4,13,35
3989,861021508005421,2018-02-24 16:02:10,2018-02-24 16:04:45,37.696197999999995,106.51430800000001,37.700136,106.513457,5,16,2
3990,861021508005421,2018-02-24 16:45:16,2018-02-24 16:50:50,37.699213,106.51237900000001,37.6965,106.51441399999999,5,16,45
3991,861021508005421,2018-02-26 15:18:16,2018-02-26 16:22:04,37.695954,106.513551,37.984611,106.19832,0,15,18
3992,861021508005421,2018-02-26 16:59:00,2018-02-26 17:09:33,37.985531,106.197773,37.992459000000004,106.203585,0,16,59
3993,861021508005421,2018-02-28 11:18:47,2018-02-28 11:36:18,37.991295,106.202771,37.982548,106.190969,2,11,18
3994,861021508005421,2018-02-28 15:55:31,2018-02-28 16:07:27,37.981792,106.19166499999999,37.993031,106.20400500000001,2,15,55
3995,861021508005421,2018-03-01 10:35:44,2018-03-01 10:41:58,37.992337,106.20322900000001,37.985199,106.192102,3,10,35
3996,861021508005421,2018-03-01 16:14:08,2018-03-01 16:18:36,37.982077000000004,106.19278999999999,37.986327,106.19409499999999,3,16,14
3997,861021508005421,2018-03-01 16:28:55,2018-03-01 16:36:05,37.988774,106.19481200000001,37.993185,106.204252,3,16,28
3998,861021508005421,2018-03-02 10:41:46,2018-03-02 10:52:10,37.99273,106.20342,37.983013,106.19088400000001,4,10,41
3999,861021508005421,2018-03-02 17:36:40,2018-03-02 18:04:14,37.984083,106.195596,37.993128999999996,106.204273,4,17,36
4000,861021508005421,2018-03-03 12:39:16,2018-03-03 12:46:23,37.992264,106.203175,37.981574,106.195551,5,12,39
4001,861021508005421,2018-03-03 13:00:47,2018-03-03 13:03:23,37.981519,106.195158,37.983194,106.191076,5,13,0
4002,861021508005421,2018-03-03 15:56:01,2018-03-03 16:04:07,37.982682000000004,106.19090800000001,37.978158,106.21148000000001,5,15,56
4003,861021508005421,2018-03-03 16:33:42,2018-03-03 17:20:19,37.976942,106.21168999999999,37.696484999999996,106.51446399999999,5,16,33
4004,861021508005421,2018-03-06 11:58:28,2018-03-06 12:07:04,37.695913,106.514351,37.69654,106.514523,1,11,58
4005,861021508005421,2018-03-06 15:38:01,2018-03-06 16:37:39,37.696568,106.51458899999999,37.984374,106.196175,1,15,38
4006,861021508005421,2018-03-06 18:42:13,2018-03-06 19:37:11,37.984253,106.19556599999999,37.714741,106.476372,1,18,42
4007,861021508005421,2018-03-06 19:57:10,2018-03-06 20:17:09,37.714741,106.476321,37.696517,106.51450200000001,1,19,57
4008,861021508005421,2018-03-19 16:00:42,2018-03-19 16:46:41,37.7004,106.510525,37.993579,106.20405500000001,0,16,0
4009,861021508005421,2018-03-19 18:05:51,2018-03-19 19:00:35,37.991135,106.20266000000001,37.695944,106.513995,0,18,5
4010,861021508005421,2018-03-23 08:41:48,2018-03-23 08:45:54,37.696687,106.512631,37.700174,106.51338799999999,4,8,41
4011,861021508005421,2018-03-23 14:58:53,2018-03-23 15:02:45,37.700333,106.513654,37.695941999999995,106.513999,4,14,58
4012,861021508005421,2018-03-24 08:29:49,2018-03-24 08:31:37,37.696007,106.513396,37.700175,106.51339499999999,5,8,29
4013,861021508005421,2018-03-24 13:59:27,2018-03-24 14:05:15,37.699895,106.514944,37.696059999999996,106.514049,5,13,59
4014,861021508005421,2018-03-25 08:02:52,2018-03-25 09:35:31,37.696351,106.513097,37.9629,106.214355,6,8,2
4015,861021508005421,2018-03-25 17:34:51,2018-03-25 18:01:13,37.961112,106.21497,37.830302,106.34148799999998,6,17,34
4016,861021508005421,2018-03-25 18:37:19,2018-03-25 19:00:54,37.830189000000004,106.34179499999999,37.695919,106.51400100000001,6,18,37
4017,861021508005421,2018-03-29 15:48:35,2018-03-29 15:50:59,37.70015,106.51313999999999,37.69702,106.513369,3,15,48
4018,861021508005421,2018-03-30 15:04:20,2018-03-30 15:07:35,37.696112,106.51338799999999,37.700025,106.513451,4,15,4
4019,861021508005421,2018-03-30 15:39:11,2018-03-30 15:43:22,37.700086,106.51338700000001,37.699985,106.51339499999999,4,15,39
4020,861021508005421,2018-03-30 22:34:13,2018-03-30 22:37:12,37.700136,106.513177,37.695890999999996,106.51400500000001,4,22,34
4021,861021508005421,2018-03-31 14:44:04,2018-03-31 14:46:30,37.696627,106.512768,37.700138,106.51343500000002,5,14,44
4022,861021508005421,2018-03-31 23:07:04,2018-03-31 23:09:35,37.700328999999996,106.513669,37.695925,106.513896,5,23,7
4023,861021508005421,2018-04-02 14:53:58,2018-04-02 14:56:13,37.69601,106.51348899999999,37.700099,106.51353,0,14,53
4024,861021508005421,2018-04-02 22:13:32,2018-04-02 22:17:13,37.7001,106.513309,37.695857000000004,106.514052,0,22,13
4025,861021508005421,2018-04-03 15:10:44,2018-04-03 15:12:55,37.695941999999995,106.513567,37.699959,106.51348,1,15,10
4026,861021508005421,2018-04-03 23:04:29,2018-04-03 23:08:07,37.700114,106.512527,37.696495,106.51446999999999,1,23,4
4027,861021508005421,2018-04-04 15:55:35,2018-04-04 15:58:24,37.696362,106.514125,37.700148999999996,106.51343899999999,2,15,55
4028,861021508005421,2018-04-04 22:44:28,2018-04-04 22:49:19,37.700392,106.513502,37.696518,106.514627,2,22,44
4029,861021508005421,2018-04-05 15:04:45,2018-04-05 15:09:10,37.696892,106.514191,37.700075,106.513281,3,15,4
4030,861021508005421,2018-04-05 22:10:42,2018-04-05 22:14:20,37.700256,106.51308600000002,37.696401,106.51428700000001,3,22,10
4031,861021508005421,2018-04-06 07:12:32,2018-04-06 07:14:58,37.696647,106.515882,37.700074,106.513347,4,7,12
4032,861021508005421,2018-04-06 07:25:21,2018-04-06 07:28:10,37.70024,106.514009,37.696535,106.51453799999999,4,7,25
4033,861021508005421,2018-04-06 15:05:54,2018-04-06 15:08:47,37.696571,106.51576000000001,37.700047999999995,106.513304,4,15,5
4034,861021508005421,2018-04-06 23:41:54,2018-04-06 23:45:16,37.698277000000004,106.515775,37.696525,106.51446399999999,4,23,41
4035,861021508005421,2018-04-19 11:53:10,2018-04-19 12:47:14,37.700849,106.499466,37.992764,106.203965,3,11,53
4036,861021508005421,2018-04-19 17:55:12,2018-04-19 19:18:58,37.99087,106.21276200000001,37.696984,106.514214,3,17,55
4037,861021508005421,2018-04-20 07:52:12,2018-04-20 07:55:12,37.696293,106.5151,37.700093,106.51328600000001,4,7,52
4038,861021508005421,2018-04-20 16:02:06,2018-04-20 16:11:35,37.700328000000006,106.51316899999999,37.696535,106.51447900000001,4,16,2
4039,861021508005421,2018-04-20 23:45:16,2018-04-20 23:47:49,37.696404,106.51403400000001,37.700188,106.51356299999999,4,23,45
4040,861021508005421,2018-04-21 08:01:59,2018-04-21 08:04:58,37.70021,106.513962,37.696981,106.514205,5,8,1
4041,861021508005421,2018-04-21 23:39:22,2018-04-21 23:42:03,37.696325,106.514048,37.700047999999995,106.51333999999999,5,23,39
4042,861021508005421,2018-04-22 07:40:37,2018-04-22 07:43:36,37.700311,106.51317900000001,37.697015,106.514175,6,7,40
4043,861021508005421,2018-04-22 23:34:46,2018-04-22 23:36:57,37.69577,106.513741,37.699984,106.513424,6,23,34
4044,861021508005421,2018-04-23 07:35:48,2018-04-23 07:38:25,37.700261,106.513826,37.696999,106.514173,0,7,35
4045,861021508005421,2018-04-24 07:35:47,2018-04-24 07:38:38,37.696053000000006,106.51461299999998,37.700052,106.513393,1,7,35
4046,861021508005421,2018-04-24 16:24:16,2018-04-24 16:27:27,37.700114,106.513177,37.69713400000001,106.51461100000002,1,16,24
4047,861021508005421,2018-04-25 07:35:47,2018-04-25 07:38:23,37.696163,106.514793,37.700137,106.513449,2,7,35
4048,861021508005421,2018-04-25 16:10:11,2018-04-25 16:12:22,37.700306,106.513084,37.697037,106.514201,2,16,10
4049,861021508005421,2018-04-26 07:41:52,2018-04-26 07:44:00,37.696058,106.51428,37.699998,106.51349599999999,3,7,41
4050,861021508005421,2018-04-26 16:04:59,2018-04-26 16:08:42,37.700299,106.51376699999999,37.696873,106.514004,3,16,4
4051,861021508005421,2018-04-27 16:00:47,2018-04-27 16:03:07,37.700381,106.51331200000001,37.69662,106.514009,4,16,0
4052,861021508005421,2018-04-27 18:47:13,2018-04-27 18:49:56,37.988552,106.20139099999999,37.984239,106.19771399999999,4,18,47
4053,861021508005421,2018-04-27 20:49:51,2018-04-27 21:39:23,37.984371,106.19731399999999,37.696979,106.514201,4,20,49
4054,861021508005421,2018-04-28 07:30:37,2018-04-28 07:32:20,37.696537,106.51399099999999,37.700039000000004,106.513438,5,7,30
4055,861021508005421,2018-04-28 19:28:00,2018-04-28 20:35:40,37.695868,106.513595,37.452844,106.67453400000001,5,19,28
4056,861021508005421,2018-04-28 21:09:43,2018-04-28 21:40:17,37.453394,106.675105,37.696977000000004,106.514175,5,21,9
4057,861021508005421,2018-04-30 07:38:10,2018-04-30 07:40:12,37.696197,106.51493700000002,37.699982,106.513478,0,7,38
4058,861021508005421,2018-04-30 16:03:44,2018-04-30 16:06:57,37.700145,106.513201,37.697021,106.51423899999999,0,16,3
4059,861021508005421,2018-05-01 07:41:34,2018-05-01 07:44:17,37.696618,106.513928,37.700124,106.51351499999998,1,7,41
4060,861021508005421,2018-05-01 16:04:26,2018-05-01 16:07:16,37.700101000000004,106.513213,37.697018,106.51420300000001,1,16,4
4061,861021508005421,2018-05-01 16:56:13,2018-05-01 16:58:00,37.696093,106.51475,37.699983,106.513703,1,16,56
4062,861021508005421,2018-05-01 17:17:09,2018-05-01 17:19:31,37.700386,106.51338500000001,37.697028,106.51419299999999,1,17,17
4063,861021508005421,2018-05-01 17:34:28,2018-05-01 17:36:50,37.696321999999995,106.51410800000001,37.700105,106.51353700000001,1,17,34
4064,861021508005421,2018-05-02 07:31:56,2018-05-02 07:34:07,37.696166999999996,106.51491000000001,37.700086999999996,106.513337,2,7,31
4065,861021508005421,2018-05-02 16:04:29,2018-05-02 16:07:13,37.699490999999995,106.515173,37.696963000000004,106.514198,2,16,4
4066,861021508005421,2018-05-03 07:26:30,2018-05-03 07:28:16,37.696086,106.514726,37.700108,106.513525,3,7,26
4067,861021508005421,2018-05-04 07:35:18,2018-05-04 07:38:01,37.696776,106.51446200000001,37.700176,106.513421,4,7,35
4068,861021508005421,2018-05-04 16:18:04,2018-05-04 16:20:51,37.700428,106.513275,37.69696,106.51419299999999,4,16,18
4069,861021508005421,2018-05-05 07:32:12,2018-05-05 07:34:28,37.696111,106.514228,37.700139,106.51353600000002,5,7,32
4070,861021508005421,2018-05-05 16:05:10,2018-05-05 16:07:12,37.700426,106.513429,37.697005,106.51421599999999,5,16,5
4071,861021508005421,2018-05-06 07:23:12,2018-05-06 07:25:17,37.696179,106.514889,37.700138,106.51353999999999,6,7,23
4072,861021508005421,2018-05-06 15:51:55,2018-05-06 15:54:54,37.700393,106.513531,37.696558,106.514521,6,15,51
4073,861021508005421,2018-05-07 07:29:55,2018-05-07 07:32:57,37.696836,106.51446399999999,37.700187,106.513447,0,7,29
4074,861021508005421,2018-05-07 16:06:00,2018-05-07 16:10:23,37.700314,106.513791,37.696938,106.51415300000001,0,16,6
4075,861021508005421,2018-05-07 19:48:06,2018-05-07 20:45:29,37.696507000000004,106.513952,37.984262,106.19801299999999,0,19,48
4076,861021508005421,2018-05-07 22:02:51,2018-05-07 22:52:45,37.984376,106.19707700000001,37.696989,106.51422600000001,0,22,2
4077,861021508005421,2018-05-09 07:38:20,2018-05-09 07:40:36,37.696304999999995,106.51518100000001,37.700117,106.51354099999999,2,7,38
4078,861021508005421,2018-05-09 16:31:07,2018-05-09 16:35:45,37.700274,106.51383500000001,37.696554,106.51451899999999,2,16,31
4079,861021508005421,2018-05-10 07:32:32,2018-05-10 07:35:26,37.696179,106.514878,37.699971999999995,106.51339499999999,3,7,32
4080,861021508005421,2018-05-10 15:49:51,2018-05-10 15:55:11,37.70029,106.513805,37.697001,106.51423799999999,3,15,49
4081,861021508005421,2018-05-11 07:36:43,2018-05-11 07:39:00,37.696424,106.51539,37.700164,106.513456,4,7,36
4082,861021508005421,2018-05-11 16:13:42,2018-05-11 16:17:14,37.700361,106.51363500000001,37.696552000000004,106.514548,4,16,13
4083,861021508005421,2018-05-12 07:25:11,2018-05-12 07:27:28,37.6964,106.51406200000001,37.700133,106.51353700000001,5,7,25
4084,861021508005421,2018-05-12 16:07:53,2018-05-12 16:11:26,37.700365999999995,106.513329,37.696591999999995,106.514573,5,16,7
4085,861021508005421,2018-05-12 16:25:26,2018-05-12 17:28:29,37.69624,106.513152,37.98425200000001,106.19799099999999,5,16,25
4086,861021508005421,2018-05-12 19:57:42,2018-05-12 20:48:39,37.982368,106.19571499999999,37.696552000000004,106.514606,5,19,57
4087,861021508005421,2018-05-13 07:29:36,2018-05-13 07:32:03,37.696292,106.514133,37.700119,106.513553,6,7,29
4088,861021508005421,2018-05-13 16:12:13,2018-05-13 16:14:50,37.70025800000001,106.513842,37.69693400000001,106.514172,6,16,12
4089,861021508005421,2018-05-14 07:28:58,2018-05-14 07:31:03,37.699265999999994,106.51534699999999,37.700171999999995,106.513522,0,7,28
4090,861021508005421,2018-05-14 15:58:15,2018-05-14 16:01:14,37.700379999999996,106.513502,37.696536,106.514547,0,15,58
4091,861021508005421,2018-05-15 07:38:31,2018-05-15 07:40:20,37.696159,106.514905,37.700128,106.513544,1,7,38
4092,861021508005421,2018-05-15 16:00:20,2018-05-15 16:02:49,37.700277,106.51375900000001,37.696991,106.51414799999999,1,16,0
4093,861021508005421,2018-05-16 07:21:12,2018-05-16 07:23:17,37.696135,106.51483,37.700091,106.51354599999999,2,7,21
4094,861021508005421,2018-05-16 16:03:25,2018-05-16 16:06:38,37.70013400000001,106.513205,37.696556,106.514544,2,16,3
4095,861021508005421,2018-05-17 07:24:09,2018-05-17 07:26:06,37.696226,106.515052,37.699984,106.51343100000001,3,7,24
4096,861021508005421,2018-05-17 16:06:58,2018-05-17 16:11:08,37.700404,106.513446,37.69654,106.51451999999999,3,16,6
4097,861021508005421,2018-05-17 19:05:27,2018-05-17 19:41:19,37.696756,106.51449,37.453328000000006,106.66904199999999,3,19,5
4098,861021508005421,2018-05-17 20:37:26,2018-05-17 21:10:28,37.454188,106.66956100000002,37.696568,106.51455700000001,3,20,37
4099,861021508005421,2018-05-18 07:23:34,2018-05-18 07:25:46,37.696228999999995,106.51417,37.699981,106.51348999999999,4,7,23
4100,861021508005421,2018-05-18 17:46:04,2018-05-18 17:55:38,37.700089,106.51257,37.696532,106.514555,4,17,46
4101,861021508005421,2018-05-19 07:29:18,2018-05-19 07:31:37,37.696494,106.515639,37.699989,106.513352,5,7,29
4102,861021508005421,2018-05-19 16:16:10,2018-05-19 16:18:59,37.700371000000004,106.513525,37.697016,106.51413500000001,5,16,16
4103,861021508005421,2018-05-20 16:24:10,2018-05-20 17:16:42,37.696002,106.513415,37.984444,106.19596200000001,6,16,24
4104,861021508005421,2018-05-20 18:51:26,2018-05-20 19:56:20,37.985316999999995,106.198502,37.696449,106.51468999999999,6,18,51
4105,861021508005421,2018-05-21 07:27:21,2018-05-21 07:31:18,37.696633,106.515869,37.700078999999995,106.513263,0,7,27
4106,861021508005421,2018-05-21 15:05:07,2018-05-21 16:05:51,37.698617,106.51198400000001,37.984460999999996,106.195858,0,15,5
4107,861021508005421,2018-05-21 17:50:10,2018-05-21 17:57:05,37.985576,106.200053,37.993163,106.20429399999999,0,17,50
4108,861021508005421,2018-05-21 18:13:31,2018-05-21 19:03:54,37.992577000000004,106.205809,37.696894,106.51410700000001,0,18,13
4109,861021508005421,2018-05-23 21:06:20,2018-05-23 21:10:39,37.983335,106.20982099999999,37.990840999999996,106.205952,2,21,6
4110,861021508005421,2018-05-23 22:11:37,2018-05-23 23:12:10,37.990864,106.207349,37.696366999999995,106.514665,2,22,11
4111,861021508005421,2018-05-27 18:03:41,2018-05-27 18:06:15,37.696661,106.51593700000001,37.70016,106.51335900000001,6,18,3
4112,861021508005421,2018-05-28 17:16:12,2018-05-28 18:23:26,37.69678,106.512528,37.992028999999995,106.20333400000001,0,17,16
4113,861021508005421,2018-05-28 21:39:24,2018-05-28 22:49:10,37.989434,106.203202,37.695932,106.514096,0,21,39
4114,861021508005421,2018-06-03 16:17:44,2018-06-03 17:18:44,37.696034999999995,106.513443,37.984373,106.19743899999999,6,16,17
4115,861021508005421,2018-06-03 19:37:18,2018-06-03 20:26:01,37.980665,106.19903300000001,37.695999,106.51413899999999,6,19,37
4116,861021508005421,2018-06-07 17:12:57,2018-06-07 17:55:45,37.700031,106.492073,37.974173,106.19998799999999,3,17,12
4117,861021508005421,2018-06-07 21:06:05,2018-06-07 22:18:24,37.974641,106.20156100000001,37.695944,106.513919,3,21,6
4118,861021508005421,2018-06-23 07:31:31,2018-06-23 07:33:46,37.696216,106.515001,37.700074,106.513269,5,7,31
4119,861021508005421,2018-06-23 15:37:13,2018-06-23 15:39:44,37.700328000000006,106.513296,37.696548,106.514655,5,15,37
4120,861021508005421,2018-06-23 16:01:10,2018-06-23 16:44:51,37.695783,106.51371100000001,37.457984,106.66995700000001,5,16,1
4121,861021508005421,2018-06-23 19:23:03,2018-06-23 19:53:22,37.453289,106.669459,37.695986,106.51401299999999,5,19,23
4122,861021508005421,2018-06-25 17:31:16,2018-06-25 18:22:32,37.695903,106.51361399999999,37.985447,106.198182,0,17,31
4123,861021508005421,2018-06-25 19:38:26,2018-06-25 20:39:04,37.981272,106.19615,37.69658,106.51464399999999,0,19,38
4124,861021508005421,2018-06-26 07:24:11,2018-06-26 07:26:38,37.696231,106.51501999999999,37.700069,106.51330800000001,1,7,24
4125,861021508005421,2018-06-26 16:22:02,2018-06-26 16:25:11,37.700344,106.51372099999999,37.696552000000004,106.51456999999999,1,16,22
4126,861021508005421,2018-06-27 07:21:58,2018-06-27 07:23:38,37.696378,106.513044,37.700035,106.513373,2,7,21
4127,861021508005421,2018-06-27 16:39:56,2018-06-27 16:42:21,37.700094,106.51323500000001,37.69665,106.514531,2,16,39
4128,861021508005421,2018-06-28 07:29:10,2018-06-28 07:31:44,37.696171,106.514225,37.700129,106.513457,3,7,29
4129,861021508005421,2018-06-28 16:17:54,2018-06-28 16:21:10,37.700203,106.514052,37.696494,106.51462099999999,3,16,17
4130,861021508005421,2018-06-29 07:39:46,2018-06-29 07:41:45,37.696373,106.51531499999999,37.700216999999995,106.513438,4,7,39
4131,861021508005421,2018-06-29 16:30:13,2018-06-29 17:33:46,37.700291,106.513897,37.984291,106.197327,4,16,30
4132,861021508005421,2018-06-29 20:34:53,2018-06-29 20:39:09,37.985535999999996,106.19778400000001,37.989365,106.203243,4,20,34
4133,861021508005421,2018-06-29 22:12:42,2018-06-29 23:09:57,37.990047,106.20303100000001,37.696574,106.51459399999999,4,22,12
4134,861021508005421,2018-06-30 07:23:32,2018-06-30 07:26:31,37.696804,106.51451599999999,37.700016999999995,106.513295,5,7,23
4135,861021508005421,2018-06-30 16:44:38,2018-06-30 16:46:49,37.700311,106.513145,37.696495,106.514641,5,16,44
4136,861021508005421,2018-07-01 07:45:08,2018-07-01 07:47:35,37.696339,106.51521399999999,37.700203,106.5134,6,7,45
4137,861021508005421,2018-07-01 15:38:37,2018-07-01 15:41:44,37.700164,106.51323500000001,37.696538000000004,106.514527,6,15,38
4138,861021508005421,2018-07-02 07:34:19,2018-07-02 07:37:02,37.696138,106.51429099999999,37.700056,106.513354,0,7,34
4139,861021508005421,2018-07-02 23:01:46,2018-07-02 23:04:40,37.700137,106.51328600000001,37.696632,106.514604,0,23,1
4140,861021508005421,2018-07-03 07:25:20,2018-07-03 07:28:38,37.696353,106.514126,37.700081,106.51331599999999,1,7,25
4141,861021508005421,2018-07-03 15:53:33,2018-07-03 15:57:40,37.700351,106.513199,37.696605,106.51458899999999,1,15,53
4142,861021508005421,2018-07-04 07:25:17,2018-07-04 07:27:48,37.696844,106.514067,37.699985999999996,106.51336699999999,2,7,25
4143,861021508005421,2018-07-04 20:35:59,2018-07-04 20:49:29,37.700106,106.513306,37.748196,106.41167,2,20,35
4144,861021508005421,2018-07-04 21:43:14,2018-07-04 21:57:27,37.746654,106.413597,37.695910999999995,106.51396399999999,2,21,43
4145,861021508005421,2018-07-09 19:00:50,2018-07-09 19:35:04,37.695854,106.51361499999999,37.914172,106.26998700000001,0,19,0
4146,861021508005421,2018-07-09 20:02:49,2018-07-09 20:24:51,37.914101,106.27072199999999,37.848865,106.406411,0,20,2
4147,861021508005421,2018-07-09 20:42:52,2018-07-09 21:09:58,37.848738,106.405854,37.696477,106.51451999999999,0,20,42
4148,861021508005421,2018-07-11 07:59:08,2018-07-11 08:02:02,37.696405,106.51411499999999,37.700148,106.513478,2,7,59
4149,861021508005421,2018-07-11 16:44:05,2018-07-11 17:04:26,37.70097,106.502917,37.82425,106.349814,2,16,44
4150,861021508005421,2018-07-11 21:47:47,2018-07-11 21:52:08,37.985647,106.19779399999999,37.991766,106.203202,2,21,47
4151,861021508005421,2018-07-11 22:06:05,2018-07-11 23:02:54,37.992511,106.203477,37.696515999999995,106.514582,2,22,6
4152,861021508005421,2018-07-12 07:26:22,2018-07-12 07:29:21,37.696927,106.51411999999999,37.700025,106.513396,3,7,26
4153,861021508005421,2018-07-12 16:21:33,2018-07-12 16:24:05,37.700398,106.51333000000001,37.696581,106.514531,3,16,21
4154,861021508005421,2018-07-13 07:27:45,2018-07-13 07:29:57,37.69617,106.51486200000001,37.700174,106.51346399999998,4,7,27
4155,861021508005421,2018-07-13 16:02:53,2018-07-13 16:05:44,37.700101000000004,106.513248,37.696696,106.51460300000001,4,16,2
4156,861021508005421,2018-07-14 07:28:25,2018-07-14 07:30:43,37.696265000000004,106.51415300000001,37.699995,106.51343999999999,5,7,28
4157,861021508005421,2018-07-14 16:38:34,2018-07-14 16:42:28,37.700106,106.51326100000001,37.696684999999995,106.514564,5,16,38
4158,861021508005421,2018-07-15 07:25:55,2018-07-15 07:28:12,37.696414000000004,106.51403700000002,37.700036,106.51341799999999,6,7,25
4159,861021508005421,2018-07-15 16:21:19,2018-07-15 16:24:25,37.700340999999995,106.513703,37.696538000000004,106.514622,6,16,21
4160,861021508005421,2018-07-16 10:55:05,2018-07-16 10:58:23,37.696753,106.51424399999999,37.699833,106.514532,0,10,55
4161,861021508005421,2018-07-16 18:39:07,2018-07-16 18:52:34,37.695807,106.51376200000001,37.748053999999996,106.411829,0,18,39
